Iteration,Cost,Cost reduction,time (ms)
0,55.8075,0.629277,12.354
1,43.1861,0.71312,21.002
2,40.5253,0.730795,30.32
3,40.5253,0.730795,38.312
4,40.5253,0.730795,43.62
5,40.5253,0.730795,49.482
