Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.814,5.776,1.094,0.966,89.8889,1.23465,8.90921,1.15356
8.947,5.892,1.116,0.953,91.4444,1.4148,2.70766,0.767545
9.082,5.978,1.125,1.013,94.5556,0.667417,0.416194,0.413407
9.18,6.023,1.161,1.012,95.8889,0.703853,0.341923,0.384782
9.442,6.254,1.145,1.053,94.3333,1.4223,1.34563,0.330737
9.562,6.318,1.17,1.031,94.6667,0.483795,0.237483,0.358236
9.607,6.378,1.13,1.028,95,0.828577,0.300636,0.269517
9.316,6.015,1.172,1.097,95.3333,1.13421,3.54907,0.349807
9.886,6.561,1.178,1.087,96.5556,0.952637,52.8264,3.46881
9.567,6.277,1.207,1.015,92.3333,1.0129,69.5578,1.1476
9.976,6.652,1.2,0.991,96,0.978731,112.654,18.2957
9.369,6.182,1.166,0.977,94.3333,0.824281,34.6047,8.4232
8.722,5.58,1.17,0.996,94.2222,0.849064,12.9636,1.57876
11.198,6.078,1.254,2.84,94.7778,0.829345,0.506388,1.14616
9.408,6.222,1.168,0.998,94.1111,1.29665,6.53266,0.277371
9.164,6.009,1.193,0.964,93,1.41562,2.73423,0.42402
9.265,6.078,1.165,1.021,94.2222,0.426,7.53779,4.07416
9.152,5.953,1.164,0.996,93.8889,1.02818,11.7039,1.54209
9.033,5.851,1.182,1.001,94.4444,0.866481,16.5599,1.02907
9.333,6.099,1.167,1.028,93.3333,0.862427,2.18877,0.606751
9.854,6.409,1.228,1.105,94.7778,1.04131,15.1191,0.490898
9.392,6.176,1.182,0.987,93.1111,0.799134,2.06971,0.576411
9.518,6.272,1.181,1.021,94.8889,0.751732,23.8062,6.35817
8.905,5.697,1.169,1.025,94,0.880596,10.5406,1.11142
9.275,6.05,1.181,1.01,94.4444,1.13139,0.915665,0.225479
9.678,6.352,1.174,1.081,93.8889,1.0941,1.3175,0.135471
9.382,6.14,1.166,1.026,94.6667,0.96702,13.5652,0.573182
9.566,6.33,1.182,1.032,95.3333,0.727476,8.70524,1.95259
9.939,6.568,1.203,1.096,94,0.644835,17.7634,4.5803
10.031,6.642,1.258,1.072,91.1111,0.859889,37.9653,4.83844
9.774,6.439,1.207,1.072,95.1111,0.876556,4.88866,0.788256
10.03,6.59,1.221,1.126,93.5556,1.29137,5.70122,0.597727
10.151,6.694,1.223,1.11,93.1111,1.31978,3.12971,0.292524
9.936,6.568,1.209,1.091,94.7778,1.13833,1.84435,0.149214
10.159,6.747,1.225,1.09,93.1111,0.870152,0.143212,0.0419875
9.816,6.421,1.238,1.104,93.6667,0.845201,1.46371,0.266831
10.544,7.001,1.346,1.116,95.4444,1.28993,3.28253,1.11588
10.181,6.674,1.361,1.078,94.5556,1.0596,7.5614,0.533714
9.952,6.5,1.229,1.117,95.6667,0.174682,0.592652,0.871843
9.735,6.392,1.24,1.031,94.5556,1.20525,3.88518,0.421724
