Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.738,5.675,1.104,0.978,93.7778,1.18682,25.8562,3.3855
8.856,5.814,1.112,0.966,94.7778,1.39726,4.77757,0.758329
9.079,5.973,1.139,0.98,95.3333,0.540929,0.620867,0.586392
8.996,5.867,1.156,1.005,95.7778,0.97532,5.94863,1.01398
17.783,6.938,2.108,7.766,95,0,0.0933364,1.54058
12.155,6.775,2.07,1.612,94.6667,0.573203,2.16633,0.665657
11.94,6.524,2.041,1.633,93.8889,0.339734,0.859051,0.554568
10.097,6.322,1.147,1.042,92,1.07567,4.91486,1.52575
9.268,6.101,1.133,0.992,92.4444,1.26707,3.47804,1.15209
9.292,6.193,1.135,0.973,95.6667,0.969636,2.20468,0.281628
9.211,6.05,1.13,1.019,95.2222,0.69695,5.10961,3.17549
9.048,5.88,1.171,1.012,93.8889,1.09019,6.4872,0.622619
12.274,6.174,1.192,3.929,96.2222,2.89325,0.423543,1.36869
9.382,6.271,1.129,0.956,94.5556,0.978439,2.31283,0.478445
9.268,6.08,1.185,1.027,93.4444,0.855946,8.34785,3.3599
9.188,5.66,1.162,1.373,93.8889,1.0205,7.95987,1.26674
9.136,5.95,1.194,0.982,96,0.552391,1.1794,0.963064
9.654,6.293,1.203,1.056,94.6667,1.15486,1.62401,0.286033
9.897,6.626,1.21,0.963,95.4444,1.04452,10.8813,0.158977
9.492,6.336,1.177,0.964,94.8889,0.918064,8.28311,1.41414
9.283,6.069,1.192,1.002,93.5556,0.962595,12.0301,2.81337
9.034,5.866,1.179,1.002,92.2222,0.910061,3.30999,0.902923
9.268,6.038,1.16,1.048,94.3333,0.44127,1.80319,1.42449
8.941,5.768,1.166,0.998,92.2222,0.967137,1.48502,0.917468
9.5,6.22,1.175,1.031,94.6667,0.951338,6.60597,0.221392
9.716,6.448,1.171,1.049,95.2222,1.04782,1.36256,0.132949
9.393,6.11,1.169,1.061,91.5556,0.730041,0.789547,0.502645
9.661,6.217,1.325,1.067,94.8889,0.944572,0.415224,0.0780334
9.543,6.239,1.196,1.082,94.6667,0.990321,10.5197,0.593216
9.87,6.49,1.22,1.076,94.7778,1.49456,2.5333,0.324753
9.472,6.153,1.214,1.08,94.4444,1.08775,7.94563,0.231742
9.606,6.299,1.217,1.041,94.7778,0.858928,27.8261,2.7763
9.583,6.317,1.194,1.052,94.6667,0.852082,1.33259,0.738843
9.861,6.437,1.227,1.137,95.1111,0.95609,19.4593,0.980354
11.943,6.269,1.221,3.328,90.8889,0.762003,0.492249,0.840533
10.22,6.859,1.178,1.076,93.6667,0.815079,5.7981,1.25185
10.312,6.923,1.178,1.093,93.7778,0.850361,12.5297,4.01148
10.115,6.577,1.208,1.139,93.2222,0.408842,1.6733,1.50123
10.672,7.131,1.22,1.139,94.7778,1.10411,4.1562,0.194798
10.327,6.856,1.199,1.177,94.7778,1.07689,4.07904,0.392423
10.84,7.078,1.342,1.184,95.5556,0.995609,2.12324,0.478062
10.757,7.245,1.238,1.169,93,0.851633,33.2066,2.53932
9.917,6.191,1.217,1.071,93.2222,0.663839,4.29431,2.4243
9.527,6.042,1.271,1.094,92.2222,1.05968,14.9326,0.273005
9.7,6.366,1.205,1.056,93.5556,1.28111,5.84962,0.653897
9.327,6.024,1.205,1.085,93.4444,0.932572,1.29033,0.17621
9.94,6.487,1.232,1.118,95,1.19063,7.56018,0.109911
9.5,6.102,1.224,1.101,94.2222,0.541682,8.00763,2.75221
10.375,6.909,1.247,1.124,94.3333,0.699526,7.69368,3.54298
11.112,6.681,1.242,2.101,91.5556,0.686108,7.04448,4.46739
9.1,5.776,1.251,1.064,91.2222,0.210767,7.25885,6.66248
9.962,6.579,1.172,1.129,94,0.00980013,9.09781,10.0245
9.954,6.448,1.213,1.15,91.7778,0.661688,9.47174,9.8965
10.333,6.782,1.224,1.18,94.1111,1.26678,11.9667,0.94
9.973,6.514,1.214,1.134,93.6667,0.426392,32.3679,15.1392
9.624,6.257,1.219,1.053,92.5556,0.00811629,16.8723,19.5113
9.971,6.544,1.26,1.071,94.1111,0.973731,15.3572,4.1575
10.433,6.832,1.296,1.148,93.5556,1.29922,2.38432,0.463516
10.142,6.715,1.21,1.117,94.2222,0.988401,17.8007,1.38551
10.095,6.686,1.205,1.106,94.6667,1.1212,9.07106,0.23313
10.563,6.814,1.443,1.152,93.2222,0.938738,22.2263,0.996083
9.967,6.516,1.208,1.115,94.6667,0.908031,3.93542,0.416877
9.645,5.972,1.209,1.391,94.7778,0.276265,0.837403,0.848013
9.765,6.368,1.218,1.06,94.1111,0.969141,0.670696,0.521367
9.445,6.106,1.227,1.087,94,0.752933,5.42062,0.97891
9.956,6.533,1.214,1.137,94.8889,0.746472,1.96806,1.64993
9.867,6.378,1.245,1.132,91.6667,0.860818,29.8496,2.8264
10.47,6.947,1.226,1.163,96.5556,1.64428,1.26946,0.34351
9.65,6.28,1.212,1.06,94.3333,1.20519,4.3789,1.67878
10.235,6.849,1.21,1.076,92.8889,1.07534,6.27245,0.659446
10.171,6.697,1.212,1.143,92.7778,0.865038,8.47376,1.78863
10.181,6.767,1.213,1.105,94.2222,0.823948,13.1427,4.42284
9.684,6.296,1.213,1.099,93,0.671789,3.68421,1.33263
11.194,6.702,1.2,2.171,91.2222,0.510651,3.25505,4.46093
9.796,6.375,1.208,1.11,88.1111,0.775769,40.4895,7.53758
9.971,6.573,1.236,1.032,92.3333,0.996643,22.8126,11.6067
9.686,6.326,1.197,1.109,91.8889,0.687996,12.5073,4.44222
13.792,6.724,1.58,4.34,92.5556,0.0325817,1.53975,7.52608
10.958,6.558,1.199,2.117,93.6667,0.0662647,9.99788,15.2679
10.024,6.659,1.194,1.047,93.6667,0.107375,10.2118,13.3737
9.589,6.29,1.172,1.035,89.6667,0.542026,12.5443,8.97337
9.369,6.091,1.158,1.055,92.4444,0.331147,14.2138,7.7953
10.605,6.264,1.17,2.098,92.4444,0.231629,10.1031,12.5682
14.441,6.436,1.223,5.682,93,1.98986,0.783461,17.2072
9.825,6.535,1.132,1.072,91.2222,0.51089,22.948,12.7954
9.414,6.085,1.218,1.081,90,0.273198,15.4393,13.3931
9.404,6.094,1.161,1.062,89,0.338043,26.0509,18.6785
9.531,6.228,1.166,1.056,89.5556,0.850447,14.8887,5.45156
13.621,6.307,1.183,5.053,90.3333,1.91624,0.370996,4.94391
9.621,6.352,1.172,1.044,92.1111,0.400655,8.75256,5.80785
13.083,5.9,1.179,5.029,87.5556,0,0.765058,9.81103
12.905,5.838,1.156,4.904,85.7778,0.411462,0.511637,6.2747
11.7,5.585,1.128,4.006,85.4444,0.0126767,1.98643,7.42747
12.777,5.798,1.147,4.899,89.7778,0,0.560655,8.10917
9.146,5.939,1.14,1.025,90.8889,0.305837,9.36054,6.57839
9.407,6.256,1.126,1.009,90.7778,0.122925,7.49366,5.89703
11.858,5.786,1.167,3.897,87.7778,0.510527,3.92853,18.8566
