Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.47,6.401,1.097,0.973,95,0.910094,14.4233,3.5766
8.954,5.875,1.107,0.988,94.2222,0.84721,4.85371,2.27797
8.869,5.762,1.119,0.984,92.4444,1.61692,2.37496,0.409504
12.415,6.436,1.151,3.835,95.3333,0.453672,0.219938,1.17452
10.874,5.886,1.133,2.874,92.8889,0.873303,0.251029,0.844681
9.345,6.218,1.138,0.986,92.8889,0.805047,1.97239,0.712763
9.303,6.131,1.141,1.029,94.8889,0.47804,2.75292,1.90424
9.214,6.012,1.144,1.023,92.8889,1.11259,22.4419,0.703182
9.726,6.533,1.165,0.994,94.4444,1.09701,22.5647,0.477676
9.641,6.194,1.239,1.122,94.5556,1.05471,3.52364,0.537831
9.333,6.137,1.182,1.021,94.6667,1.18159,4.5521,0.524872
11.24,6.108,1.169,2.923,93.2222,0.178622,0.258622,0.642362
9.413,6.183,1.166,1.057,95.7778,0.851616,1.06075,0.476484
9.644,6.43,1.167,1.003,95.1111,0.954507,1.99179,0.441404
9.308,6.132,1.176,0.994,96.2222,0.854847,4.17854,1.46904
9.195,5.951,1.202,1.05,93.5556,1.06777,7.38689,0.15723
9.328,6.051,1.18,1.037,94.3333,0.896455,13.7594,0.529296
9.389,6.072,1.176,1.077,94.5556,0.827457,8.47513,0.428854
9.878,6.429,1.182,1.071,95.6667,0.811895,4.03119,1.36149
9.875,6.539,1.169,1.046,93.8889,0.366474,1.04615,0.659853
10.036,6.69,1.166,1.052,93.1111,1.00665,7.77428,0.767867
9.813,6.441,1.203,1.066,91.8889,1.02889,6.55043,0.793332
10.06,6.689,1.167,1.044,94.5556,0.220177,0.829669,0.920534
10.273,6.916,1.222,1.066,94.2222,0.631654,2.64614,2.1939
9.154,5.824,1.221,1.1,94.4444,1.05258,1.44788,0.600371
9.827,6.42,1.248,1.094,93.6667,0.966239,7.25374,0.996596
9.419,6.1,1.235,1.048,93,0.92549,7.52602,1.7215
9.172,5.827,1.197,1.099,92.6667,1.20599,1.29195,0.255545
10.241,6.828,1.213,1.104,94.4444,1.19846,0.937413,0.184328
9.9,6.434,1.218,1.12,94.5556,1.42911,2.15995,0.201046
9.915,6.548,1.211,1.037,94.7778,1.04432,1.20534,0.823667
9.369,6.02,1.199,1.085,95,1.63493,1.842,0.151828
9.965,6.528,1.2,1.164,94.6667,0.993077,0.912541,0.0832313
9.822,6.287,1.285,1.147,93.6667,0.967816,18.1379,0.817325
12.591,7.105,1.224,3.108,94.5556,0.47869,0.148367,0.44216
9.822,6.427,1.198,1.122,92.1111,1.06902,6.8456,0.108794
9.436,6.083,1.207,1.111,94.5556,1.11443,3.753,0.291629
10.123,6.714,1.228,1.112,95.1111,0.653859,2.16005,1.29977
9.542,6.236,1.216,1.042,92.1111,1.28342,2.46568,0.961008
9.661,6.299,1.204,1.148,94.1111,0.752297,2.06694,0.692759
11.451,6.976,1.21,2.123,91.8889,1.34657,0.754054,0.246748
10.826,6.376,1.197,2.156,91,0.986901,0.315241,0.367864
11.004,6.561,1.181,2.183,92.4444,0.45142,1.90344,2.08985
9.773,6.421,1.186,1.106,92.5556,0.535722,9.86507,8.37049
11.855,6.282,1.17,3.321,92.5556,1.5886,0.94524,1.41743
9.886,6.363,1.399,1.063,91.5556,0.992824,11.36,0.295628
10.557,6.195,1.197,2.11,91.2222,0.835974,2.75764,1.52528
11.594,6.261,1.165,3.109,90.4444,0.531031,0.878787,1.73035
9.405,6.121,1.169,1.102,92.3333,0.774401,6.6295,0.906362
12.255,6.708,1.171,3.219,92,1.52459,1.9833,1.99135
9.726,6.37,1.165,1.103,91,0.607412,3.39035,1.34932
10.044,6.626,1.162,1.117,88.7778,1.25787,7.48807,0.803268
11.327,6.756,1.199,2.206,94.2222,0.712803,0.63861,0.75479
14.676,6.96,1.165,5.159,94.6667,5.10986,0.0425359,0.704141
10.08,6.675,1.179,1.117,92.3333,0.858859,12.0565,2.46325
10.475,6.811,1.493,1.109,93.1111,0.861745,6.73482,2.52063
11.945,6.513,1.164,3.185,92.7778,0.278848,1.23218,2.94571
10.212,6.88,1.191,1.064,93.2222,0.275387,6.03314,3.9255
9.898,6.52,1.169,1.08,91.7778,1.04862,10.1823,2.47286
9.556,6.271,1.163,1.053,91.1111,0.692869,3.09952,1.16701
9.748,6.513,1.171,1.012,90.8889,0.770864,16.1367,3.69637
13.16,6.812,1.165,4.1,93.5556,0.0771622,2.09534,10.2706
9.495,6.197,1.223,0.997,92.8889,0.792639,15.8239,3.16211
9.719,6.409,1.19,1.064,92.5556,0.757483,48.5173,7.70556
9.985,6.648,1.18,1.034,93.5556,0.287474,11.7156,14.1264
12.129,5.972,1.17,3.949,90.3333,0.406548,3.02271,12.7881
10.407,6.145,1.177,2.034,92,0.328465,11.3737,12.1255
9.54,6.173,1.177,1.109,92,0.664372,21.3707,9.58779
10.454,7.058,1.17,1.116,94.5556,1.23642,8.32851,4.83223
9.885,6.519,1.216,1.047,92.5556,0.76781,28.0528,5.19029
9.604,6.358,1.164,1.019,93.7778,1.04416,6.18095,1.18742
9.741,6.404,1.212,1.04,94,0.296467,3.00706,2.56058
9.456,6.121,1.207,1.082,92.4444,1.31006,4.55928,1.07577
9.593,6.267,1.195,1.067,94.2222,0.478759,2.29924,1.59011
10.894,6.442,1.238,2.136,93.6667,0.127686,1.75301,2.01632
10.072,6.573,1.198,1.183,92.6667,0.772811,5.44694,2.81346
9.678,6.257,1.208,1.099,92.3333,0.831529,6.77943,0.986689
10.412,6.997,1.2,1.095,95.2222,1.06892,5.43301,2.68769
10.128,6.771,1.218,1.07,94.3333,0.406075,4.27598,3.51801
10.029,6.456,1.31,1.133,94.5556,0.763614,5.5318,1.65419
10.192,6.844,1.206,1.022,93.7778,0.884607,42.1545,4.87855
9.819,6.507,1.213,1.06,94.7778,0.987975,16.083,5.27188
9.567,6.302,1.198,1.026,94.8889,1.0147,10.3698,2.66822
9.66,6.165,1.243,1.126,91.4444,0.613495,5.70049,3.40598
9.822,6.428,1.227,1.084,94.8889,1.15448,13.0664,4.19712
13.901,6.319,1.207,5.311,94.6667,1.3356,0.246517,3.75985
10.045,6.732,1.171,1.034,94.3333,1.05728,12.97,1.43652
9.812,6.427,1.181,1.142,94.1111,0.484054,8.91996,5.35293
9.894,6.533,1.183,1.099,95.5556,1.0589,8.6948,2.35092
14.217,6.736,1.159,5.196,93.3333,0.748247,0.269396,3.91871
10.256,6.819,1.328,1.041,95.2222,1.06089,10.2192,1.91628
11.611,6.375,1.163,3.011,94.7778,0.299661,2.76687,7.39093
9.724,6.444,1.17,1.059,95.8889,0.449758,8.57249,9.86123
9.104,5.855,1.212,1.014,93,0.461387,7.34724,5.25154
12.177,6.123,1.165,3.859,93.6667,2.18542,1.3288,5.18453
10.892,5.891,1.159,2.861,94.8889,0.162688,6.06652,18.9418
9.155,6.016,1.177,0.973,95.2222,0.752492,34.1228,10.2746
12.069,6.06,1.16,3.867,94.1111,0.775623,2.68551,9.45155
13.159,6.34,1.13,4.682,95.6667,1.6559,0.882461,12.6405
9.006,5.868,1.148,0.967,93.7778,0.0638589,16.4588,22.0326
9.153,5.984,1.126,1.027,94.4444,0.234888,22.5833,19.4459
9.131,6.019,1.144,0.972,94.8889,0.257851,10.1938,10.599
9.121,5.959,1.157,1.005,95.3333,0.249059,16.7802,15.0609
9.968,5.721,1.163,2.073,93.3333,0.0865791,10.103,12.7951
12.955,6.067,1.162,4.76,93.7778,0,0.748044,12.7143
9.311,6.051,1.144,1.048,94,0.668043,12.0696,3.66541
12.324,6.11,1.172,3.979,94.5556,0.689622,0.895708,4.9113
11.259,6.207,1.147,2.856,93.3333,1.15968,4.83189,9.75586
13.037,6.182,1.134,4.696,94.4444,1.33663,0.508493,14.3795
9.38,6.192,1.173,1.001,94.8889,0.299035,18.318,21.9585
10.372,6.276,1.122,1.954,95.4444,0.444038,11.6293,22.5494
13.293,6.465,1.136,4.726,95.7778,0,1.35452,23.1157
9.658,6.413,1.136,1.059,94.8889,0.607374,31.8709,9.13096
12.572,6.399,1.133,3.951,93.8889,0.129681,3.69637,16.2207
13.785,6.64,1.148,4.996,95.8889,0,1.08352,21.7231
9.618,6.27,1.227,1.024,93.5556,0.41749,24.9777,12.3554
12.81,6.55,1.141,4.066,94,0.15413,3.99093,18.3113
13.665,6.429,1.161,5.066,94.4444,0,0.853803,22.8914
10.082,6.768,1.14,1.121,93.8889,0.150616,23.1833,19.3359
9.938,6.585,1.185,1.033,93,0.171367,18.2912,19.8564
9.584,6.35,1.126,1.052,94.6667,0.519819,24.8539,24.5252
13.784,6.338,1.167,5.277,91.8889,0,1.26636,26.7897
9.561,6.318,1.12,1.054,89.5556,0.0536617,20.3488,25.2508
9.523,6.254,1.164,1.046,93.7778,0.244697,28.0736,21.2946
9.512,6.216,1.179,1.062,91.2222,0.0401116,22.4777,26.1829
13.934,6.411,1.245,5.195,92,1.29299,1.40904,26.2601
9.471,6.174,1.157,1.07,91.1111,0.00518767,20.3254,28.911
9.534,6.251,1.17,1.039,88.8889,0.0211221,21.287,29.8773
13.425,6.191,1.163,5.024,90,0.0125391,1.9557,32.394
9.553,6.244,1.182,1.061,88.7778,0.250289,28.8292,29.8609
13.399,6.272,1.162,4.956,89.8889,0,1.48478,31.2968
9.292,6.038,1.129,1.028,87.5556,0.172301,21.9522,28.9137
