Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.121,5.416,0.886,0.907,73.4444,0.680048,15.8397,1.92294
8.83,6.134,1.019,0.788,78.6667,0.588957,2.25979,0.865485
12.538,5.994,1.09,4.647,84.6667,7.31704,0.0446895,0.458815
11.475,5.842,0.873,3.936,87.5556,1.7239,0.0248541,0.412477
8.679,6.261,0.874,0.747,95.3333,0.220245,0.287859,0.372863
8.047,5.523,0.974,0.785,93.6667,0.696912,0.949523,0.782173
8.92,6.455,0.885,0.789,94.5556,0.877932,1.38094,0.316759
8.42,5.786,1.061,0.765,92.3333,0.880351,0.27116,0.21771
8.274,5.86,0.871,0.753,93.8889,0.812467,3.98105,0.618107
8.058,5.609,0.876,0.753,94.3333,0.697357,0.915237,0.81303
8.246,5.716,0.949,0.778,94.5556,0.733096,0.761873,0.375209
8.326,5.681,1.046,0.795,94.1111,0.905384,1.44495,0.131012
8.746,6.117,1.079,0.779,94.7778,0.917459,9.70844,0.486334
8.228,5.678,1.022,0.754,94.8889,0.544747,0.443103,0.278891
8.117,5.581,0.961,0.809,94.6667,0.799397,36.2461,1.72007
8.384,5.825,0.925,0.842,95.4444,1.04524,3.75516,0.263125
9.693,6.863,1.115,0.831,93.1111,1.45372,0.360443,0.0951254
8.449,5.837,0.905,0.858,90.6667,0.759379,0.848257,0.367679
9.405,6.66,1.005,0.863,94.3333,0.966738,0.499271,0.228975
9.461,6.806,0.88,0.884,95.6667,1.11395,0.727056,0.167124
9.43,6.512,1.106,0.908,93,0.932509,7.44951,1.41009
9.69,6.918,0.993,0.851,94,2.1186,0.798213,0.0544328
9.276,6.53,1.053,0.84,94,0.874865,17.661,0.303861
8.703,6.151,0.893,0.816,92.7778,1.18375,12.7615,0.61684
8.832,6.167,0.973,0.864,96.4444,0.798919,1.03916,0.319148
9.158,6.224,1.303,0.782,94.3333,1.08199,22.479,0.325347
8.288,5.762,0.931,0.796,94.2222,0.935074,1.20779,0.0478638
8.688,6.202,0.874,0.814,95.7778,0.680977,0.82056,0.299018
9.187,6.566,0.897,0.88,95,0.887309,4.23877,0.221581
9.234,6.699,0.931,0.771,93,0.946504,28.6474,0.675849
9.265,6.731,0.933,0.794,94.6667,1.01647,7.37886,0.658039
8.982,6.48,0.932,0.768,94.7778,0.627592,1.07072,0.515392
8.638,5.931,0.979,0.859,94.5556,0.321345,0.453907,0.525571
11.342,6.519,1.573,2.416,94.2222,0.157441,2.29005,2.87362
10.189,6.685,1.159,0.925,95.1111,0.697739,7.68138,4.73281
9.914,7.074,0.941,0.982,92,0.873871,4.48844,0.167469
9.566,6.851,0.985,0.821,92.5556,0.599095,0.810189,0.333932
9.269,6.766,0.88,0.785,94.2222,0.553752,5.07282,2.44708
9.815,6.137,1.607,1.249,92.4444,0.461731,12.4467,6.95316
9.424,6.233,1.162,0.785,93.4444,0.630502,10.0142,5.46842
9.14,6.407,1.16,0.765,93.8889,0.0520527,5.98532,6.16947
8.47,6.04,0.876,0.789,92,0.881306,5.83473,2.65182
8.916,6.257,0.97,0.854,91.3333,1.3068,8.37307,0.70649
8.799,6.236,0.947,0.799,92.6667,0.599599,1.00638,0.809021
9.168,6.595,0.883,0.876,93.7778,1.15331,3.58337,0.621539
9.746,6.946,1.081,0.841,91.5556,0.00608373,4.07778,4.15792
9.502,6.643,1.234,0.814,91.7778,1.21512,6.29839,1.90802
10.78,6.799,1.67,1.463,91,0.799242,3.18503,0.947911
10.189,6.45,1.448,0.876,92.5556,0.155338,3.58952,3.09311
9.183,6.143,1.31,0.829,93.2222,0.591879,10.4027,5.79598
8.617,5.937,0.974,0.852,91.3333,0.529398,8.29051,3.81197
10.39,6.262,0.991,2.298,93.2222,0.904484,4.03915,7.30976
10.827,5.673,0.954,3.354,91.5556,1.40444,2.37717,8.21202
8.66,5.752,1.185,0.855,89.5556,0.346185,24.2274,16.5916
8.456,5.78,0.96,0.846,87.3333,0.857682,17.1638,12.158
8.595,5.907,0.963,0.889,89.7778,0.104012,10.0724,9.40886
9.149,5.668,0.95,1.653,89.5556,0.377759,9.48637,9.05192
10.333,6.057,0.929,2.514,91.5556,0.392632,5.88876,12.9251
9.29,5.894,0.881,1.642,91.5556,0.0135298,10.2801,18.3928
14.313,11.512,1.039,0.929,92.8889,0.0672491,22.8839,20.9543
11.528,8.62,0.977,0.899,89.5556,0.70103,31.9938,10.1362
12.686,10.021,0.943,0.861,94.3333,0.683424,33.0589,10.3654
10.311,7.623,0.987,0.818,95.1111,0.042449,14.9096,14.4129
14.946,6.601,1.879,5.604,92.5556,1.73501,5.44065,15.4659
12.959,6.603,0.955,4.049,93.6667,0,1.21631,16.2939
11.928,6.965,0.909,3.184,93.7778,0.259665,5.53339,18.0839
11.424,6.41,0.88,3.29,93.2222,0.312207,5.39806,17.4906
9.473,6.855,0.916,0.883,91.8889,0.183293,22.7999,17.5212
12.264,6.404,1.165,3.908,91.1111,0,1.2196,16.3851
12.666,6.455,1.004,4.287,90.3333,0,1.12115,15.8967
9.23,6.623,0.894,0.843,89.8889,0.147746,12.1792,15.3183
12.337,6.486,0.941,4.047,89,0.641888,1.01846,15.2348
12.06,6.124,1.183,3.938,88.1111,0,1.3082,15.8591
8.697,6.058,0.943,0.823,88.3333,0.18984,15.3662,14.9988
11.698,6.146,0.896,3.871,93.5556,0,0.909052,13.6109
11.927,6.126,1.072,3.885,92.6667,0.386189,0.871231,13.4834
11.683,6.134,0.874,3.806,92.6667,1.79966,1.68894,18.9385
10.807,6.028,0.931,3.023,91.1111,0.671565,5.72537,21.7006
12.031,6.358,0.998,3.838,92.5556,0,1.73933,27.5095
10.276,6.133,0.911,2.391,92.4444,0.0437314,11.0244,27.4597
8.358,5.901,0.875,0.771,91,0.260651,62.6506,35.3799
8.498,5.857,0.915,0.9,94.4444,0.288064,40.0391,31.7521
12.117,6.265,1.029,3.926,90.2222,1.12995,2.35739,32.6682
11.719,6.123,0.87,3.894,90.7778,1.80073,1.79655,25.2311
11.59,6.009,0.89,3.937,94.3333,0,1.39354,25.1817
8.169,5.675,0.869,0.815,93.3333,0.0900105,28.3761,27.3817
8.532,6.106,0.863,0.75,91.6667,0.322117,29.8331,19.8426
11.503,5.982,0.87,3.919,94.3333,0,0.812092,19.7144
8.58,5.965,1.056,0.779,94.4444,0.0610841,12.5197,18.5531
7.812,5.411,0.867,0.751,93.1111,0.419138,16.3384,11.9417
10.706,5.295,0.875,3.81,93.4444,0,0.58147,11.8164
9.081,5.412,1.192,1.607,93.3333,0.0739004,2.7527,11.4308
9.943,5.821,1.067,2.269,92.8889,0.714091,6.18304,13.6141
11.065,5.22,1.322,3.772,92.1111,1.29557,0.629039,12.4824
10.769,5.934,0.871,3.146,92.6667,1.30637,3.11886,16.7779
11.289,5.595,0.882,4.02,93,0,0.49322,13.5256
8.184,5.705,0.873,0.77,91.7778,0.662753,13.9456,10.1392
8.555,5.326,0.866,1.565,92.6667,0.184363,3.68854,9.43557
9.173,6.423,0.888,1.01,94.2222,0.844813,31.0274,10.1404
8.315,5.589,0.871,0.883,92.5556,0.113328,9.49243,14.0114
9.076,6.217,1.168,0.808,92.6667,0.526318,8.72961,8.87478
12.046,6.439,0.873,3.97,91.8889,0,0.311693,8.28036
8.662,6.025,1.02,0.79,91.4444,0.398307,1.74631,6.68284
10.205,5.731,1.254,2.409,93.1111,0.0740965,1.16308,6.22248
8.565,5.419,1.381,0.883,95,0.683318,11.5118,6.8424
8.879,6.303,0.903,0.817,93.7778,0.414115,3.65887,5.71259
9.079,6.481,0.87,0.856,92.8889,0.455883,4.9197,5.59156
9.232,6.363,1.133,0.838,94.7778,0.207185,1.60055,5.20839
8.899,6.204,0.977,0.84,95,0.350788,3.30476,4.92676
8.674,5.815,1.202,0.834,92.5556,0.137771,5.48692,8.76148
9.304,6.682,0.903,0.824,95,0.854693,9.06784,4.75453
9.301,6.653,0.932,0.881,95,0.167621,1.70389,4.0222
