Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.251,6.181,1.084,1.005,93.7778,0.879243,30.4865,6.18914
10.301,6.218,1.096,1.98,94.3333,0.281011,2.93982,4.82825
9.253,6.064,1.124,1.046,94,1.00721,18.3776,2.85107
9.911,6.766,1.131,0.983,94.8889,0.553131,2.71028,1.93576
9.217,6.121,1.138,0.972,93.5556,0.915878,11.5105,2.35658
9.12,5.952,1.141,1.017,93,0.380139,3.08475,2.1786
9.383,6.166,1.137,1.024,92.5556,0.769811,4.3186,1.29395
9.135,5.893,1.173,1.042,92.4444,1.60438,3.52825,0.297694
13.403,6.269,1.176,4.976,94.4444,0,0.0247948,0.516538
9.734,6.514,1.131,1.031,95.1111,0.386214,4.84695,2.31309
9.206,5.975,1.168,1.049,92.5556,0.667192,6.37944,1.8248
9.557,6.234,1.174,1.047,92.6667,1.68083,3.22704,0.691218
9.76,6.52,1.161,1.016,94.4444,1.13525,2.45424,0.169245
9.486,6.25,1.161,1.028,91.4444,0.697842,0.209674,0.110137
9.374,6.113,1.224,1.019,94,1.01235,17.129,0.121225
9.344,6.153,1.178,0.984,93.8889,0.931615,4.71303,0.391024
9.079,5.873,1.185,1.026,92.3333,0.957083,0.994133,0.248778
9.43,6.205,1.189,1.025,93.8889,0.564819,0.638598,0.46926
9.518,6.235,1.182,1.042,95.1111,1.61027,1.10947,0.140017
9.675,6.29,1.196,1.067,96.1111,1.15233,21.358,0.874947
9.639,6.355,1.175,1.04,94.8889,1.06107,9.1974,0.202571
9.295,6.01,1.172,1.09,93.1111,1.16831,2.34344,0.278093
9.552,6.26,1.209,1.021,93.8889,1.28808,2.41812,0.115098
9.88,6.571,1.23,1.056,95.3333,0.885452,2.02774,0.54726
9.455,6.122,1.2,1.099,95.1111,0.982869,25.7246,0.667052
9.545,6.333,1.171,1.023,95.2222,0.974625,6.75738,0.173289
10.784,6.743,1.228,1.034,93.6667,0.859352,72.3908,3.40364
9.586,6.305,1.165,1.056,93.6667,0.857209,5.25626,1.73515
10.44,6.856,1.291,1.054,95.1111,0.857105,1.05132,0.371489
10.27,6.803,1.202,1.128,94.4444,1.40347,2.06423,0.105778
11.244,6.702,1.22,2.177,93,1.25365,1.06128,0.760926
10.485,6.912,1.245,1.135,96,0.907564,14.316,2.26697
11.407,6.986,1.191,2.119,95.3333,0.829849,1.42708,2.08867
10.673,7.23,1.173,1.117,94.2222,1.03405,76.2883,6.19281
9.965,6.62,1.204,1.068,95.2222,1.01616,3.10665,0.752775
9.836,6.448,1.208,1.09,94.2222,1.206,1.14138,0.297534
10.015,6.653,1.22,1.046,94.1111,0.722223,0.798073,0.406765
10.04,6.641,1.238,1.048,94.7778,1.16733,3.73366,0.272026
9.952,6.571,1.234,1.073,94,1.25693,2.96409,0.228193
9.644,6.287,1.215,1.079,94.8889,1.02573,24.3805,0.329254
9.79,6.48,1.203,1.023,95.4444,1.0368,38.9559,0.415746
9.409,5.956,1.293,1.125,94.1111,1.09355,0.519642,0.0581361
10.46,7.047,1.205,1.103,95.2222,0.409058,0.776191,0.550065
9.601,6.194,1.217,1.136,93.7778,0.999191,17.64,0.42425
10.035,6.439,1.211,1.301,93.8889,0.992995,2.5781,0.393247
9.978,6.495,1.212,1.155,92.7778,1.07814,3.68509,0.195742
10.178,6.718,1.223,1.122,94.8889,0.980243,2.76878,0.415257
9.972,6.621,1.205,1.055,94,0.806594,21.9484,3.10907
9.43,5.85,1.345,1.081,94.2222,0.931084,20.9106,0.215951
9.411,6.17,1.22,0.998,94.1111,1.09077,4.77185,0.170556
9.122,5.937,1.207,0.988,94,0.886327,0.945705,0.128589
8.581,5.43,1.201,0.994,93.3333,0.955173,8.09053,0.534114
8.583,5.411,1.16,1.007,93.8889,1.02233,28.125,3.54443
9.394,6.061,1.229,1.058,93.4444,0.95711,15.8279,2.99094
9.564,6.227,1.268,1.048,94.4444,1.18969,1.90302,1.09529
9.408,6.052,1.194,1.068,93.1111,0.626116,3.26693,2.31392
9.829,6.475,1.206,1.047,94.1111,1.45379,3.66067,0.778845
9.606,6.267,1.224,1.062,93,0.952295,3.3784,0.999988
9.861,6.247,1.324,1.078,91,0.729251,1.25547,0.46981
9.489,6.116,1.198,1.135,94.3333,1.20492,6.99954,0.279285
11.381,6.815,1.228,2.188,93.2222,0.651711,0.890814,0.831652
10.256,6.744,1.244,1.124,94.3333,1.12379,2.21244,0.107976
10.039,6.68,1.199,1.069,93.1111,0.934296,5.25879,0.462792
9.731,6.268,1.234,1.163,92.8889,0.858075,1.45314,0.24143
9.64,6.328,1.209,1.026,93,1.01593,18.7255,0.815154
9.597,6.249,1.204,1.098,91.7778,0.983108,1.83455,0.29814
9.971,6.534,1.233,1.117,94.5556,1.25628,3.9781,0.333628
10.351,6.822,1.266,1.145,94.1111,1.19159,5.96589,0.368602
9.749,6.414,1.202,1.062,92.8889,0.845765,16.2961,2.0352
9.709,6.323,1.223,1.075,94,0.892582,5.79909,1.1862
9.673,6.298,1.219,1.081,93.5556,0.522793,1.71153,1.60778
9.547,6.078,1.207,1.175,91.4444,0.564152,6.44747,3.19456
10.07,6.589,1.243,1.139,92.6667,0.102319,9.16284,7.99094
10.309,6.901,1.205,1.092,93.5556,0.888012,7.8827,0.400779
9.78,6.366,1.215,1.105,93.6667,0.895637,4.80868,0.697224
10.122,6.604,1.295,1.146,92.4444,1.00576,3.18595,0.221938
12.525,6.746,1.213,3.252,94.6667,0.618923,0.1181,0.280984
10.079,6.345,1.496,1.089,92.7778,0.357732,0.244666,0.185328
9.852,6.501,1.191,1.058,94.1111,0.192583,1.23048,1.23338
9.805,6.485,1.176,1.082,93,1.45787,4.34445,0.962325
10.517,7.139,1.183,1.105,95.8889,0.832322,2.1842,1.16317
9.823,6.533,1.19,1.046,95,0.000422402,11.2659,10.0066
10.127,6.818,1.165,1.059,93.8889,0.993955,7.15516,0.73451
12.688,6.244,1.209,4.177,92.3333,1.37453,0.581408,2.91148
13.378,6.202,1.166,4.967,92.4444,3.6147,0.171442,2.67479
11.172,6.076,1.172,2.919,95.1111,0.471152,0.917607,2.24839
13.327,6.248,1.14,4.921,93.7778,3.40386,0.453637,5.87747
12.369,6.219,1.133,4.001,92.1111,1.77821,2.23011,7.54846
13.317,6.114,1.13,5.008,90.5556,3.73842,0.501226,8.76076
11.78,6.496,1.136,3.078,93.2222,0.065483,9.87002,26.6458
9.39,6.159,1.151,1.017,89.4444,0.0549933,19.6857,18.4403
9.477,6.269,1.153,1.006,91.2222,0.206378,12.5857,12.4463
9.649,6.389,1.144,1.01,91.3333,0.586432,35.7492,25.2314
11.01,6.699,1.166,2.091,93.1111,0.153377,21.8034,21.1058
9.575,6.225,1.182,1.106,89.4444,0.385327,20.3437,12.9384
12.668,6.314,1.17,4.098,92.7778,0.520283,4.41868,14.8576
9.65,6.293,1.185,1.102,92.3333,0.137604,17.9291,18.0101
10.214,6.813,1.181,1.104,92.4444,0.112838,18.3086,20.5568
11.961,6.322,1.168,3.327,92.2222,0.488222,5.3818,15.5214
12.398,6.818,1.187,3.275,91.2222,0.402864,6.02979,18.003
10.229,6.817,1.167,1.114,94,0.0684499,24.2799,25.9043
12.819,6.33,1.171,4.22,92.7778,0.0204729,5.75245,27.9669
10.529,7.141,1.166,1.085,92.3333,0.206087,27.4605,28.0612
9.71,6.263,1.2,1.137,90.1111,0.078168,56.9905,52.8864
13.551,6.835,1.171,4.421,93.5556,0.60108,9.94487,46.7547
10.346,6.936,1.174,1.113,92.4444,0.281594,57.9494,45.7568
10.973,6.486,1.167,2.18,90.3333,0.00823551,35.7978,47.0085
10.057,6.65,1.168,1.13,93.5556,0.0612322,49.1872,47.331
11.211,6.745,1.183,2.14,92,0.245887,39.2163,49.0254
13.731,6.261,1.169,5.282,91.2222,0,3.50527,53.1632
12.678,6.237,1.191,4.152,90.1111,0.427247,18.7938,63.7042
9.457,6.221,1.157,1.034,91.8889,0.288344,114.631,59.4749
13.603,6.292,1.175,5.114,91.6667,0,4.17562,58.6814
9.33,6.073,1.141,1.05,91.8889,0.388151,62.3099,35.165
11.719,6.271,1.131,3.205,91.1111,0.747994,19.1456,27.6225
9.701,6.378,1.144,1.084,88.4444,0.537007,23.7939,20.0738
10.67,6.253,1.179,2.145,92.5556,0.438322,18.2722,17.8783
11.829,6.397,1.168,3.157,91.7778,1.26073,8.27196,18.9731
13.058,5.835,1.169,5.078,88.1111,0,0.87973,18.1264
8.864,5.64,1.137,1.02,86.1111,0.600545,20.8439,10.296
9.251,5.966,1.149,1.071,89.4444,0.250826,14.563,13.4059
10.577,6.365,1.173,1.996,90.1111,0.501153,12.8155,19.3498
9.705,6.453,1.162,1.049,88.2222,0.413694,22.7781,22.7905
9.298,5.998,1.193,1.051,91.2222,0.436124,16.3897,11.7287
13.265,6.032,1.167,4.992,88.1111,1.36409,0.709129,13.943
11.409,6.024,1.14,3.211,88.1111,1.04048,3.32539,8.36301
9.537,6.235,1.136,1.091,91.7778,0.110218,10.8023,11.9412
9.893,6.679,1.133,0.999,92.1111,0.191894,8.94733,10.8553
11.354,6.15,1.167,3.017,92.4444,0.891758,3.76362,8.98078
13.558,6.382,1.136,4.985,91.5556,0.693088,0.435739,8.68564
9.299,6.018,1.147,1.098,91.2222,0.344998,9.3196,10.4308
13.659,6.464,1.143,5.044,91.3333,0,0.690284,11.3425
9.407,6.037,1.142,1.135,88.4444,0.101576,13.8855,12.687
9.938,6.637,1.159,1.032,90.7778,0.295168,16.1542,10.9286
12.718,6.369,1.17,4.109,90.7778,1.17573,2.99282,9.7166
13.622,6.27,1.168,5.198,91.5556,0,0.680155,10.8142
9.216,5.957,1.131,1.068,89.5556,0.205396,8.03728,8.22628
9.33,6.091,1.128,1.064,90.1111,0.289448,22.1315,15.2579
13.034,5.972,1.144,4.836,92.3333,0,0.678924,11.1093
9.126,5.914,1.133,1.041,93.3333,0.424552,10.2145,8.56478
9.164,5.947,1.184,1.013,92.1111,0.0192616,7.6993,8.90924
11.904,6.705,1.165,2.992,92.8889,0.0505602,2.89343,8.34254
9.41,6.251,1.123,1.037,94.3333,0.817073,17.6722,7.33023
10.022,6.708,1.202,1.055,94.8889,0.113181,6.3501,6.23715
13.572,6.264,1.161,5.088,92.1111,0.363314,0.364199,5.85438
12.538,6.373,1.126,4.019,95.8889,0.0813099,1.39376,6.97623
13.314,6.199,1.155,4.941,94.8889,0.965678,0.463322,7.26715
12.496,6.443,1.136,3.915,94.1111,0.373558,1.71833,8.2838
9.529,6.284,1.145,1.065,91.1111,0.243459,5.83885,5.49246
9.614,6.289,1.165,1.082,90.7778,0.179908,4.92923,4.81257
9.878,6.49,1.193,1.123,91.4444,0.21865,5.1344,5.63795
12.407,6.242,1.188,3.92,91.7778,0.519941,1.22424,6.2324
13.236,6.145,1.146,4.982,94.3333,0,0.317296,5.28506
9.589,6.408,1.144,1.006,93.8889,0.63405,8.57492,4.23084
12.445,6.272,1.14,3.992,93,0.279884,1.08221,4.70274
12.234,6.188,1.129,3.879,92,0.302565,1.22985,6.17111
12.39,6.193,1.129,4.052,91.1111,0.836328,2.385,10.7933
9.528,6.301,1.138,1.052,94.1111,0.839263,14.3959,3.58624
9.389,6.203,1.158,0.993,94.4444,0.74299,11.0948,4.41799
11.88,5.796,1.133,3.945,93.8889,1.23006,0.770467,4.42334
9.011,5.919,1.13,0.979,93,0.946108,8.83809,4.50455
11.38,6.201,1.137,3.04,94.5556,0.241072,1.05708,3.76921
9.757,6.523,1.143,1.049,94.8889,0.86277,35.6124,6.65325
9.621,6.344,1.2,1.021,92.6667,0.592072,5.54982,3.53116
9.794,6.525,1.167,1.045,92.2222,0.918304,8.61845,2.85913
10.963,6.595,1.197,2.069,95,0.0847406,2.05396,4.21072
9.713,6.43,1.172,1.065,92.3333,1.34247,3.46759,1.54712
10.272,6.872,1.237,1.08,94.7778,0.894662,2.33899,1.5993
13.995,6.774,1.171,5.012,94.2222,0,0.0751126,1.84143
9.811,6.558,1.169,1.048,94.3333,0.706014,4.40352,1.45754
9.317,6.1,1.175,1.019,92.7778,0.724867,1.51671,0.956103
9.48,6.181,1.171,1.075,91.8889,0.0187213,0.788727,1.51807
12.325,6.205,1.164,3.883,91.4444,1.31322,0.275501,1.3872
9.273,5.97,1.167,1.141,91.7778,0.759552,4.62522,1.95684
10.514,6.946,1.329,1.09,92.3333,0.866799,2.06215,0.987044
9.833,6.506,1.177,1.083,91.8889,0.690856,0.443685,0.635539
10.223,6.849,1.161,1.12,93,0.186144,0.269398,0.544733
