Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.983,5.961,1.087,0.967,94.1111,1.07801,26.5869,4.21195
9.059,5.953,1.133,0.996,92.3333,1.24073,29.3943,1.74614
9.516,6.267,1.116,1.085,94.4444,0.93881,0.867154,0.612226
9.619,6.357,1.178,1.038,94.7778,0.868463,2.92292,1.09579
13.335,6.23,1.126,4.928,94,6.60785,0.0442352,0.877939
9.428,6.273,1.136,0.977,93.4444,0.447513,3.92582,4.11748
9.033,5.846,1.145,1,94,0.308623,3.55699,3.22034
9.052,5.897,1.135,1.01,93.5556,0.329902,9.17265,7.28604
9.22,5.967,1.179,1.063,94.5556,1.0159,14.3026,1.94889
9.918,6.633,1.178,1.049,92.6667,0.648208,2.12957,1.66005
9.8,6.493,1.184,1.048,93.8889,1.14194,4.67325,0.485356
9.679,6.359,1.175,1.07,93,0.99332,1.61361,0.603828
9.473,6.26,1.164,0.998,94,0.719453,0.274298,0.142039
8.954,5.784,1.185,0.993,93.7778,1.04728,15.1513,0.944227
9.422,6.209,1.184,1.011,95.1111,1.429,0.687084,0.179248
9.681,6.458,1.161,1.031,95.5556,1.04325,0.811106,0.138181
9.669,6.421,1.172,1.033,95.3333,0.999569,5.11276,0.152612
9.563,6.277,1.184,1.056,96,0.899543,2.96425,0.989255
9.866,6.581,1.178,1.041,94.7778,0.778454,1.63197,0.522137
9.575,6.347,1.181,1.002,96.8889,1.09059,1.43951,0.384504
9.821,6.586,1.216,0.978,95.1111,1.08456,1.83443,0.121699
9.44,6.097,1.211,1.078,93.8889,0.860746,1.89103,0.0402949
9.248,6.013,1.212,0.999,94.7778,1.1024,5.17889,0.179908
9.603,6.375,1.169,1.03,96.2222,0.78495,31.9827,2.44109
9.511,6.179,1.171,1.093,94.8889,1.08497,2.94871,0.194848
9.283,5.978,1.226,1.05,92.4444,1.12479,0.865812,0.0820816
9.556,6.158,1.23,1.1,94.2222,0.993202,13.9533,0.151459
10.24,6.622,1.494,1.042,94.5556,0.918741,27.8224,1.36342
10.068,6.619,1.236,1.155,94.2222,0.960164,17.6803,0.280938
10.389,6.95,1.205,1.106,93,0.866652,50.6113,4.55059
9.143,5.916,1.169,1.024,92.7778,0.940086,47.7716,1.16575
9.551,6.165,1.244,1.091,92.7778,0.945925,6.53528,2.18397
10.181,6.46,1.214,1.139,92,0.813537,2.82488,0.532918
9.789,6.331,1.248,1.092,92,1.13088,1.44365,0.208456
9.538,6.25,1.2,1.048,93.6667,0.981554,30.0529,0.913702
9.408,6.035,1.214,1.098,91.2222,0.981951,1.16096,0.169175
9.478,6.065,1.24,1.134,93,0.879324,1.38135,0.304019
9.922,6.5,1.244,1.103,93.6667,0.993335,22.3643,0.0931205
10.068,6.57,1.248,1.14,94.4444,0.252356,0.116458,0.127334
9.97,6.637,1.205,1.053,94.1111,0.791545,5.47635,1.81793
9.847,6.445,1.214,1.113,95,0.640656,1.33617,0.638918
10.092,6.631,1.292,1.115,94.6667,1.20794,8.06284,0.322366
10.088,6.706,1.23,1.072,97.1111,0.97861,11.1548,0.320061
9.97,6.644,1.205,1.053,93.1111,0.764927,0.579967,0.356939
10.11,6.622,1.371,1.053,95.6667,0.921381,2.33073,1.06083
10.129,6.86,1.197,0.988,93.8889,0.983619,10.8113,0.491493
9.284,6.026,1.239,1.019,95,0.970638,14.0326,0.631021
10.777,6.465,1.204,2.069,93.7778,1.43451,0.867145,0.205074
9.713,6.426,1.187,1.05,93.7778,0.840086,1.51471,0.334111
10.206,6.843,1.212,1.073,93.7778,1.00987,2.44631,0.326458
9.979,6.697,1.231,1.019,94.8889,0.76507,1.99475,0.823937
9.612,6.026,1.271,1.118,92.7778,0.982452,1.88943,0.405489
9.312,6.101,1.181,0.994,93.6667,0.0958853,2.17004,2.05299
11.149,6.05,1.174,2.901,93.5556,1.23554,1.07155,1.20996
12.619,5.611,1.175,4.901,94.1111,0,0.116555,1.72437
8.792,5.682,1.173,0.969,94.6667,0.69129,5.41258,0.896081
8.738,5.629,1.159,0.967,92.6667,0.499311,2.50055,0.819759
9.082,5.938,1.163,0.99,93.6667,0.4277,1.19314,0.820235
9.033,5.824,1.17,1.021,93.4444,0.768642,2.92822,1.05271
9.39,6.144,1.191,1.025,94.1111,0.814418,1.90826,1.09224
9.738,6.075,1.191,1.402,92.1111,1.08712,7.28983,0.680993
9.686,6.075,1.172,0.979,93,1.4949,1.47442,0.140222
9.189,5.971,1.172,1.025,92.4444,1.17314,4.12146,0.323117
12.515,6.338,1.209,3.917,92.7778,2.74329,0.0752448,0.293324
9.192,5.931,1.172,1.022,91.2222,1.12509,18.2433,2.31822
9.359,6.161,1.178,0.98,93,1.15931,6.14748,1.39542
9.296,6.048,1.179,1.054,94.7778,0.905839,1.769,1.29933
9.378,6.075,1.199,1.042,93.5556,1.11424,21.2947,1.38847
9.267,5.999,1.196,1.053,93.7778,0.900923,13.8504,2.88067
9.736,6.465,1.176,1.034,94,0.938016,1.96673,0.506038
9.735,6.495,1.174,1.025,95.3333,0.202575,1.89016,2.15891
9.546,6.212,1.191,1.084,94.1111,0.250717,1.7302,2.42742
9.344,6.083,1.175,1.091,93.6667,1.10702,5.80546,1.30275
9.509,6.258,1.185,1.007,93.8889,1.32844,1.77486,1.16848
9.729,6.426,1.175,1.063,92.5556,0.954911,29.7496,1.6638
10.036,6.686,1.185,1.047,95.5556,0.411656,0.991503,1.37505
13.698,6.47,1.161,5.024,93,0,0.0781196,1.58857
9.322,6.016,1.165,1.055,92.6667,0.63646,3.50894,0.743116
9.784,6.403,1.19,1.079,90.5556,0.0781124,1.64025,1.42582
9.66,6.323,1.172,1.093,92.4444,0.617872,1.82469,0.659876
9.655,6.294,1.199,1.125,93.6667,0.535801,13.922,4.76395
10.641,7.17,1.175,1.127,93.3333,0.362053,3.93226,4.87188
10.357,6.968,1.166,1.098,93.8889,0.369572,5.01734,4.30476
9.758,6.348,1.167,1.14,93.3333,0.168138,4.38018,4.9544
11.013,6.624,1.162,2.116,93.2222,0.414229,1.48171,2.19222
10.751,6.421,1.173,2.086,93.5556,0.169494,1.73039,2.24161
10.062,6.669,1.176,1.137,93.1111,1.47066,7.91003,2.6644
9.869,6.539,1.175,1.066,94.7778,0.60479,6.65554,2.98927
13.976,6.574,1.184,5.133,94.8889,0.843331,0.231674,4.42223
10.967,6.583,1.176,2.15,95.3333,0.254698,3.89799,5.9132
9.714,6.345,1.171,1.093,93,0.718807,16.8376,8.59568
12.06,6.606,1.169,3.206,94.8889,0.230908,3.08639,7.97853
9.784,6.399,1.183,1.124,94.1111,1.02464,14.7423,7.86367
11.952,6.565,1.173,3.109,94.1111,0.16641,2.90577,9.06144
12.821,6.328,1.341,4.092,93.7778,0.231281,2.29815,11.1451
10.123,6.713,1.278,1.04,93.2222,0.418524,16.4464,17.2687
9.979,6.639,1.167,1.078,93.4444,0.808696,15.5934,12.657
10.89,6.495,1.178,2.141,95.8889,0.19885,10.3661,15.7891
10.266,6.924,1.151,1.083,93.8889,0.577843,18.2486,11.1069
12.024,6.639,1.179,3.111,92.2222,0.128929,8.58009,23.5812
9.847,6.579,1.163,1.043,94.3333,0.529916,29.5693,19.8956
9.571,6.223,1.17,1.164,93.2222,0.502377,21.0043,11.6648
10.083,6.579,1.212,1.104,93,0.555703,13.7968,7.1592
13.727,7.104,1.183,4.31,94.1111,1.1383,1.2513,5.67497
13.702,7.145,1.167,4.241,93,0.682424,1.06333,4.8362
13.267,6.773,1.137,4.263,93.2222,0.619075,1.00538,4.27634
12.116,6.728,1.147,3.122,92.2222,0.390083,2.10529,4.79364
10.083,6.718,1.141,1.139,93.5556,1.19186,13.1337,3.5622
14.886,7.223,1.141,5.438,92.6667,0,0.29375,4.56081
10.377,6.937,1.134,1.154,91.4444,0.428929,3.42708,3.47566
10.494,6.994,1.183,1.136,89.5556,0.111099,3.43559,3.06362
15.039,7.193,1.162,5.559,93.8889,0,0.213896,3.16881
11.37,7.794,1.17,1.187,95.3333,0.202713,1.23355,3.69327
13.299,7.863,2.177,1.984,92.3333,0.314174,2.99099,2.6709
11.85,7.575,1.185,1.17,93,0.265976,3.72029,3.18963
11.694,7.159,1.177,2.219,95,0.262826,2.50759,3.1906
11.545,6.865,1.167,2.381,92.7778,0.0848918,1.91075,2.90902
10.51,6.978,1.167,1.223,95,0.945383,14.3743,3.70361
15.501,7.334,1.185,5.757,94.4444,0.854503,0.167597,3.58016
10.68,7.08,1.174,1.249,93.8889,0.0056938,2.72641,3.83767
10.737,7.176,1.17,1.202,94.3333,1.02336,7.54056,3.14519
10.836,7.21,1.176,1.217,92.2222,0.525389,1.849,1.95023
14.578,7.479,1.198,4.687,92.4444,0.870899,0.271456,1.91288
10.495,7.006,1.179,1.146,93.5556,0.0786219,1.1604,2.00246
10.301,6.844,1.171,1.135,96.1111,0.788363,20.7716,4.95233
15.316,7.099,1.166,5.675,94.7778,1.09218,0.218029,4.39182
10.149,6.69,1.182,1.14,93.6667,0.323696,2.74768,2.72604
14.33,6.682,1.187,5.338,93.1111,1.03481,0.108969,2.09504
10.011,6.642,1.172,1.118,93.1111,0.638035,1.37492,1.53422
9.96,6.562,1.204,1.079,91,0.0244987,0.841761,1.4881
9.879,6.529,1.178,1.09,94.6667,1.14846,3.85365,1.07524
12.016,6.537,1.196,3.166,94.5556,0.394148,0.350386,1.09004
9.845,6.436,1.202,1.116,93.8889,0.988514,47.3946,0.853104
10.172,6.762,1.171,1.083,94,1.20648,2.94433,0.774346
9.903,6.449,1.194,1.147,92.3333,1.06361,1.74371,0.851981
9.702,6.314,1.169,1.136,91.8889,0.883565,51.2399,8.73341
10.664,7.171,1.176,1.153,92.2222,1.05847,5.36318,3.48974
10.089,6.624,1.173,1.164,92.2222,0.661997,3.99304,2.79218
10.408,6.99,1.161,1.143,94.6667,0.401439,2.35461,1.86454
10.416,6.907,1.197,1.17,91.4444,0.783993,1.48713,1.10412
11.804,7.114,1.221,2.309,95.2222,0.671279,0.688276,0.656582
10.433,7.029,1.198,1.088,93.7778,0.89463,0.720443,0.402314
10.433,6.85,1.274,1.147,93.6667,1.07633,9.63187,1.89012
10.198,6.653,1.209,1.203,94.3333,0.540015,1.73983,1.22268
10.381,6.893,1.201,1.124,94.2222,0.563748,0.803024,0.46784
10.659,7.152,1.237,1.121,94.2222,0.566708,0.530165,0.447628
10.208,6.719,1.232,1.1,93.8889,0.539876,1.89538,1.29636
9.993,6.463,1.223,1.184,92.8889,0.810567,1.49661,0.409924
11.992,7.238,1.237,2.335,92.4444,0.711404,0.600984,0.437238
15.063,7.072,1.219,5.646,91,0,0.0374027,0.597732
10.752,7.132,1.187,1.19,90.5556,0.293025,0.650623,0.436783
15.121,6.959,1.192,5.794,88.4444,0,0.0690066,0.879247
10.24,6.734,1.167,1.156,86.2222,0.473155,1.19027,0.438509
12.387,6.582,1.169,3.505,84.4444,0.147816,0.242461,0.524275
14.798,6.781,1.182,5.735,86.6667,0,0.0253289,0.484979
10.161,6.633,1.163,1.174,84.6667,0.131407,0.449271,0.461344
15.236,7.358,1.185,5.531,85.7778,0,0.044965,0.622984
10.527,6.998,1.147,1.178,83.7778,0.328647,0.465206,0.390813
12.745,6.978,1.141,3.449,83.4444,0.062505,0.115239,0.292917
14.495,6.825,1.129,5.428,83.3333,0,0.0215783,0.451521
11.238,6.69,1.158,2.236,82.1111,0.460204,0.25614,0.29246
13.616,6.808,1.138,4.511,80.4444,0.375842,0.0657794,0.278938
14.621,6.76,1.16,5.633,83.1111,0,0.0204049,0.407746
11.54,6.975,1.154,2.251,82.5556,0.0605513,0.189211,0.360356
14.465,6.704,1.133,5.514,79.4444,0,0.0313396,0.469429
10.098,6.621,1.148,1.156,76.2222,0.592104,0.567299,0.276323
14.334,6.552,1.145,5.55,76.6667,0,0.0150904,0.27974
13.836,6.216,1.143,5.403,73.7778,0,0.0087944,0.281039
9.265,5.921,1.115,1.105,73.1111,0.000244733,0.0374836,0.277568
13.249,5.761,1.161,5.272,68.7778,0,0.00626754,0.249075
8.806,5.485,1.114,1.082,66.3333,0.380317,0.0618964,0.211218
9.039,5.696,1.149,1.1,66.5556,0.204906,0.0698595,0.176759
13.332,5.769,1.134,5.356,65.2222,0,0.00589698,0.140069
8.593,5.3,1.111,1.073,60.8889,0.608498,0.100293,0.0996762
12.527,5.081,1.136,5.273,58.8889,0,0.0025722,0.0809617
8.283,4.996,1.103,1.091,55.3333,0.438697,0.0741531,0.081046
8.49,5.185,1.105,1.083,59.7778,0.138542,0.043574,0.0659461
9.194,5.882,1.116,1.05,68.5556,0.0668396,0.181175,0.208097
9.606,6.228,1.161,1.154,87,0.855853,0.123525,0.100262
14.634,7.035,1.142,5.297,90.6667,0.369805,0.00400971,0.09718
10.12,6.785,1.143,1.092,87.4444,0.168536,0.0824823,0.108712
10.232,6.878,1.146,1.099,90.7778,0.470567,0.119571,0.135661
10.286,6.886,1.182,1.107,94.1111,1.08862,0.350373,0.101087
10.201,6.714,1.18,1.193,94.8889,1.11499,3.0246,0.0797847
10.398,6.961,1.164,1.127,93.2222,0.775515,8.91546,2.17406
10.202,6.765,1.171,1.12,92.7778,1.3838,2.14169,0.195334
10.183,6.711,1.179,1.154,93.7778,1.14883,3.03079,0.0891443
10.369,6.918,1.162,1.123,93.2222,1.26043,0.261261,0.0649328
10.281,6.76,1.208,1.18,92.7778,0.940416,0.040836,0.0412632
14.41,7.529,1.244,4.435,93.6667,0.576983,0.0526359,0.286025
10.713,7.198,1.177,1.167,95.5556,1.36401,0.213806,0.0544745
10.513,6.976,1.202,1.125,92.5556,0.322921,0.403187,0.403493
10.321,6.891,1.171,1.131,94.3333,1.08696,4.39031,0.0904865
11.1,7.414,1.277,1.244,95.3333,1.04472,1.06163,0.0547844
10.582,7.073,1.209,1.149,93.2222,1.14974,4.78952,0.156378
10.45,6.938,1.208,1.164,96.4444,0.875102,32.8951,1.81424
10.112,6.541,1.227,1.219,93.7778,0.965374,6.71812,0.339432
10.749,7.205,1.222,1.183,95.7778,0.869333,2.5222,0.399652
10.506,6.967,1.254,1.177,94.1111,0.882299,16.113,0.810138
10.536,7.01,1.233,1.168,94.7778,0.831717,4.37667,0.769872
10.484,7.034,1.202,1.115,92.1111,1.19919,0.483424,0.127583
10.318,6.822,1.25,1.104,93.5556,0.927471,4.86228,0.338749
10.372,6.793,1.222,1.232,94,0.9086,37.3279,0.464963
10.402,6.859,1.204,1.186,93.5556,0.84404,7.70301,2.04242
10.302,6.904,1.21,1.079,94.6667,0.387907,25.3393,14.1216
10.334,6.792,1.27,1.166,94.6667,0.674522,8.59775,4.25753
10.338,6.862,1.219,1.138,92.6667,0.83974,12.0242,3.46854
9.989,6.584,1.237,1.062,93.6667,0.612193,13.1028,6.34138
9.809,6.363,1.236,1.124,92.4444,0.462947,11.1805,7.30342
9.98,6.563,1.202,1.115,93.5556,0.887693,44.327,5.91496
12.013,6.557,1.231,3.097,94.8889,1.05734,4.25589,9.03545
9.516,6.178,1.191,1.109,92.7778,0.875505,16.3811,3.05266
9.931,6.623,1.17,1.03,92.3333,0.709777,7.82541,2.60536
9.765,6.492,1.172,1.064,92.7778,0.588491,5.56755,3.18865
9.766,6.444,1.162,1.077,93.2222,0.679614,24.389,10.0985
10.137,6.771,1.173,1.076,91.1111,0.800984,4.10489,5.28286
9.541,6.248,1.179,1.046,92.6667,1.27899,10.6406,0.368572
9.638,6.408,1.172,1.004,94.6667,0.632825,2.98319,2.95894
9.518,6.246,1.177,1.027,92.5556,0.689658,15.7436,4.67916
9.911,6.514,1.248,1.043,93.8889,0.777617,5.5207,2.49233
10.653,6.348,1.206,2.031,93.3333,0.444699,3.56981,4.68998
9.46,6.178,1.189,1.004,94.8889,0.233461,4.11753,4.6071
9.7,6.381,1.237,1.026,93.6667,0.151589,10.04,11.6191
9.449,6.156,1.167,1.061,90.6667,1.1124,20.6098,3.88409
9.745,6.446,1.191,1.064,93.2222,0.824107,3.99805,1.3947
9.742,6.411,1.209,1.054,94.2222,0.950174,3.28335,0.329009
12.938,6.488,1.211,4.167,92.6667,2.28449,0.174332,0.561253
9.946,6.612,1.181,1.09,93,0.806066,10.6348,2.44958
11.499,7.078,1.176,2.095,94.3333,0.0907949,6.47205,9.12758
9.575,6.356,1.18,0.985,94.3333,1.075,9.29729,0.817601
10.004,5.803,1.191,1.991,94.6667,1.02622,0.593779,0.526809
8.913,5.717,1.179,1.013,93.7778,0.884975,3.07509,0.247645
9.08,5.882,1.169,0.992,94.1111,0.513589,0.413104,0.256105
9.301,6.002,1.161,1.063,95.3333,1.03693,8.19121,0.239329
9.481,6.241,1.191,0.999,96.4444,0.488067,0.290089,0.311602
9.884,6.612,1.167,1.072,96.1111,1.07563,4.73183,0.179804
9.603,6.296,1.167,1.06,94.7778,0.158108,4.7021,4.68156
9.303,6.004,1.175,1.077,95.1111,0.882288,4.20767,0.906514
10.394,6.98,1.186,1.109,96,0.939389,73.4619,3.87927
10.147,6.786,1.164,1.07,93.4444,0.956071,29.1233,7.7523
13.424,6.303,1.167,4.944,94.7778,0,0.25648,4.77926
13.188,6.158,1.199,4.79,93.3333,2.12191,0.510597,4.97947
12.922,6.019,1.134,4.742,93.6667,3.05901,0.448998,4.61172
13.015,6.186,1.136,4.732,93.6667,0,0.297948,5.00971
9.122,5.942,1.14,1.041,92.4444,0.638372,5.41025,1.08634
8.974,5.821,1.17,1.016,93.6667,0.431087,4.92766,2.31118
9.426,6.226,1.143,1.001,91.4444,1.92878,1.4679,0.306307
9.147,6.045,1.145,0.991,94.7778,1.11562,5.22672,0.175469
10.201,6.056,1.141,1.969,95.4444,0.46184,0.610615,0.782995
9.067,5.917,1.146,1.012,94.3333,1.0895,20.0854,1.06141
9.542,6.325,1.17,1.012,96.2222,0.569348,27.6356,11.2562
9.011,5.695,1.19,1.123,93.5556,0.962511,8.11171,1.36285
9.181,5.776,1.305,1.053,93.8889,0.046978,3.94351,4.10908
9.53,6.115,1.221,1.089,93,0.154329,4.52399,4.33607
9.316,6.132,1.194,0.968,93.7778,1.31509,1.61589,0.820552
9.182,6.005,1.169,1.014,93.8889,0.919952,19.5476,1.50218
9.543,6.318,1.162,0.994,95,1.60537,1.52487,0.244864
9.39,6.188,1.197,0.992,94.1111,0.648851,0.640882,0.27261
9.189,6.056,1.153,0.967,94.2222,1.0101,15.3339,0.449175
8.933,5.785,1.161,0.98,95.5556,0.919891,0.552932,0.144815
9.468,6.272,1.174,1.01,94.5556,0.966509,17.2964,0.819939
9.096,5.918,1.154,1.025,94.5556,0.920538,39.0564,2.17706
9.777,6.468,1.197,1.055,94,0.259842,12.9255,9.962
9.413,6.198,1.173,0.999,93.3333,1.14297,8.2539,1.19409
9.53,6.347,1.164,0.985,92.2222,1.07314,4.19528,0.914891
9.353,6.183,1.163,0.986,95.6667,0.88948,8.71448,0.332193
9.261,6.121,1.184,0.95,95.1111,1.13092,0.796158,0.26413
8.805,5.661,1.172,0.998,93.8889,0.874201,0.620674,0.139904
9.092,5.884,1.169,1.008,93.8889,0.994445,2.25579,0.111609
8.822,5.651,1.162,1.031,92.2222,0.965889,1.21189,0.0697826
9.227,6.035,1.182,1.01,93.6667,1.06648,1.28136,0.232582
9.537,6.313,1.171,1.015,93.7778,0.924405,0.590068,0.151477
9.336,6.108,1.184,0.985,93.8889,1.1452,0.416163,0.0535253
9.648,6.389,1.165,1.068,94.2222,0.755187,0.68319,0.228006
9.531,6.273,1.214,1.018,95.3333,0.757625,22.3265,5.44205
9.525,6.284,1.213,1.017,95.2222,0.647501,2.85001,3.27225
9.427,6.205,1.182,1.022,94.3333,1.17926,3.32397,0.791424
9.538,6.197,1.215,1.074,92,1.42294,3.99324,0.100076
9.729,6.351,1.275,1.05,94.4444,1.14425,0.263749,0.0446545
9.606,6.24,1.199,1.116,93.1111,1.00221,2.70687,0.168085
13.206,6.78,1.206,4.142,94.5556,1.8855,0.0451672,0.187014
9.677,6.359,1.185,1.067,92.7778,0.61588,2.4787,1.52943
9.36,6.063,1.161,1.091,93.2222,1.05496,1.72622,0.439009
9.658,6.301,1.194,1.069,93.2222,0.23934,0.712037,0.695173
9.917,6.547,1.17,1.12,94.1111,0.942672,1.35721,0.575302
9.97,6.629,1.174,1.077,93.1111,1.28049,0.86915,0.151159
10.056,6.692,1.196,1.07,94.7778,1.37061,1.70154,0.119138
