Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.732,5.727,1.072,0.978,93.6667,0.777385,17.7738,4.04979
8.798,5.738,1.094,0.968,92.1111,0.83747,5.84493,3.49892
9.44,6.307,1.108,1.01,93.3333,0.710386,1.69502,0.910857
9.275,6.162,1.103,0.986,93.1111,0.412645,21.1371,16.1275
8.87,5.772,1.118,1,92.3333,1.45495,16.0499,3.94422
9.265,6.112,1.133,1.022,93.8889,1.03659,2.2472,0.876607
10.503,6.254,1.139,2.038,93.8889,0.0951296,0.377521,0.966265
9.497,6.289,1.135,1.029,94.8889,1.01032,2.24545,0.793378
12.427,6.419,1.137,3.826,95,1.44523,0.1306,0.736625
9.443,6.295,1.133,1.009,93.2222,1.23202,1.82538,0.434842
8.97,5.861,1.144,0.983,94.7778,0.590507,0.353686,0.31577
9.146,5.994,1.16,1.021,94.1111,1.05182,4.19285,0.382445
8.838,5.703,1.167,0.978,94.8889,1.01172,3.51051,0.240747
9.531,6.338,1.194,0.983,95.5556,1.33927,0.195705,0.0931213
9.032,5.882,1.163,0.986,95.7778,1.06593,2.28528,0.0921558
9.131,5.926,1.195,1.034,96.3333,0.995749,0.553297,0.165761
9.119,5.945,1.165,0.985,95.4444,1.15547,0.460834,0.0636082
8.71,5.527,1.164,1.071,96,0.940684,17.655,0.430803
9.851,6.573,1.184,1.007,94.2222,0.981303,4.4981,0.725385
9.462,6.209,1.172,1.042,94.7778,0.950013,1.4089,0.352374
9.673,6.358,1.177,1.083,93.4444,1.11101,5.57308,1.12201
10.048,6.704,1.164,1.1,96,1.26918,4.36006,1.66503
9.875,6.619,1.183,1.007,93.8889,0.659411,1.47538,1.19828
9.389,6.165,1.179,1.02,93.2222,1.01381,14.2136,0.347845
9.311,6.01,1.176,1.082,90.6667,1.16661,5.54105,0.194133
9.832,6.495,1.216,1.095,94.4444,0.815394,24.588,3.11401
9.833,6.497,1.175,1.081,93.2222,1.12442,2.2481,0.198527
10.104,6.775,1.2,1.042,92.7778,0.950054,0.506532,0.223288
9.928,6.519,1.243,1.111,93.7778,0.977188,0.493383,0.220974
9.732,6.397,1.22,1.067,95.4444,0.569228,2.9023,1.92456
9.452,6.162,1.202,1.038,93.3333,0.497834,1.30623,0.998251
