Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.156,6.002,1.084,1.059,93.8889,0.320926,23.6629,23.3818
9.142,6.04,1.149,0.965,91.5556,0.371439,9.94385,9.86842
8.876,5.784,1.105,1.023,94,1.34964,7.00001,2.06039
9.886,6.721,1.109,1.044,92.5556,1.09351,9.07899,1.66764
9.178,6.008,1.134,1.03,90.8889,0.800998,0.967066,0.813674
9.506,6.303,1.128,1.048,93.6667,0.114389,0.603821,0.855207
9.837,6.611,1.143,1.017,93,0.973969,2.25904,1.53512
9.205,5.94,1.182,1.065,93,1.14602,1.92068,1.04559
10.79,6.414,1.166,2.162,93.8889,0.520647,0.737149,0.917885
9.387,6.103,1.188,1.058,94.2222,0.840657,0.51772,0.680257
9.771,6.469,1.166,1.048,91.8889,0.483999,1.11595,0.849323
12.18,6.702,1.168,3.233,95.3333,1.03582,0.262105,0.643646
10.17,6.816,1.175,1.077,94.7778,0.769333,1.03072,0.329352
10.002,6.664,1.172,1.077,95,1.10412,1.2509,0.458369
10.074,6.712,1.165,1.092,93.3333,1.45011,1.50572,0.243212
10.042,6.723,1.186,1.061,94.8889,1.17347,0.604564,0.140506
9.92,6.645,1.16,1.061,95.7778,0.145615,0.176355,0.294826
10.065,6.545,1.405,1.041,94.5556,0.727692,1.41585,0.707415
10.375,6.911,1.203,1.031,93.7778,1.16095,3.37433,0.151988
9.779,6.449,1.202,1.082,95,1.09769,6.50864,0.477367
9.912,6.396,1.223,1.251,95.1111,1.16131,6.05731,0.315591
9.878,6.545,1.23,1.039,94.2222,0.498491,9.5188,5.03685
9.382,6.086,1.237,1.055,95.5556,0.681876,5.38196,2.57378
9.468,6.132,1.192,1.079,93.4444,1.04684,3.10842,0.652214
9.824,6.445,1.245,1.053,92.5556,0.761068,5.40236,2.22831
9.626,6.285,1.218,1.086,93.5556,0.940306,11.3276,2.06178
9.252,5.885,1.244,1.092,94.4444,0.920046,11.3831,5.62246
10.277,6.886,1.236,1.08,93.8889,1.33868,9.16573,0.376926
9.821,6.46,1.206,1.117,94.3333,1.00106,0.985447,0.204103
10.351,6.622,1.392,1.09,94.1111,1.95656,0.38035,0.0615887
9.713,6.403,1.199,1.064,93.4444,1.00652,6.27901,0.127586
9.665,6.307,1.223,1.07,94.4444,1.14985,1.94698,0.105872
9.809,6.425,1.214,1.1,94.6667,0.686327,9.68904,2.40718
9.846,6.375,1.341,1.066,96,1.04085,4.44755,0.355647
9.943,6.497,1.195,1.174,93.3333,0.903979,0.66165,0.265391
9.696,6.346,1.242,1.04,94.3333,1.29436,4.58295,0.162517
9.442,6.204,1.197,1.016,96.5556,0.803642,20.3988,3.98706
8.895,5.591,1.231,1.046,92.4444,0.968904,25.1151,7.65595
