Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.697,5.738,1.078,0.942,93.4444,1.09126,24.7398,6.26979
8.527,5.519,1.084,0.964,92.6667,1.00127,26.8181,8.72946
9.001,5.809,1.192,1.009,92.8889,0.853202,4.71413,2.67282
9.161,6.017,1.134,0.993,92.6667,0.862279,4.22201,1.82578
9.113,5.958,1.146,0.992,90.5556,0.975413,42.348,2.11684
12.127,6.032,1.134,3.942,94.6667,0.653935,0.956864,4.36245
9.105,5.977,1.137,1.021,94.7778,1.31926,2.88109,0.988117
9.544,6.273,1.142,1.089,93.2222,0.819566,5.62282,1.88893
9.947,6.615,1.169,1.005,93.2222,0.922492,1.77205,0.699465
9.497,6.216,1.16,1.069,94.8889,1.17541,4.1272,1.50825
9.722,6.449,1.171,1.052,94.4444,0.747505,1.06545,0.706383
9.338,6.116,1.164,1.001,93.1111,0.308393,1.93864,1.81434
9.93,6.356,1.184,1.341,94.5556,1.04888,1.53636,0.193022
13.15,6.815,1.161,3.922,94.7778,2.18104,0.068856,0.250272
9.283,6.115,1.161,1.008,95.4444,0.77471,11.8071,1.51846
9.066,5.868,1.176,1.026,92.7778,2.13981,0.842437,0.200042
9.135,5.885,1.178,1.054,91,0.845016,21.2618,3.06032
9.293,6.089,1.169,0.986,93.6667,0.828453,9.34805,1.69265
9.17,5.963,1.173,1.026,93.6667,0.451781,1.36023,1.29063
9.296,5.993,1.169,1.09,93.2222,1.03715,2.6823,0.494743
9.952,6.615,1.176,1.078,92.7778,0.867941,7.06779,0.932839
9.607,6.287,1.186,1.077,92.2222,0.239291,0.784384,1.03625
9.152,5.881,1.197,1.062,92.3333,0.931279,9.4874,0.862657
9.591,6.317,1.171,1.034,92,0.983547,0.5103,0.404873
9.325,6.061,1.162,1.043,93,0.78916,0.875086,0.504107
9.625,6.239,1.249,1.065,92.8889,1.72376,0.617185,0.0946386
9.855,6.52,1.211,1.052,94.1111,0.78561,11.795,1.82591
9.317,6.055,1.194,1.024,95,0.97939,2.18963,0.840098
9.042,5.78,1.222,1.018,94.8889,1.25639,21.7924,1.7957
12.181,5.954,1.195,4.016,93.8889,2.47984,0.466189,1.60397
10.16,5.989,1.169,1.985,92.5556,0.761074,1.38956,1.45727
9.125,5.948,1.189,0.957,94,1.02949,5.47109,1.31333
8.986,5.837,1.176,0.985,94,1.21588,0.941238,0.264932
9.88,5.63,1.209,2.011,91.7778,0.383877,0.171525,0.240464
9.426,6.197,1.196,1.005,94.6667,1.19687,2.34092,0.355668
9.405,6.185,1.194,1.005,94.7778,0.995156,17.4332,0.500748
8.962,5.797,1.165,1.024,94.8889,1.18792,23.8468,2.90244
9.459,6.247,1.178,0.985,94.4444,1.20705,2.57059,0.136531
9.309,6.129,1.182,0.989,94.1111,1.06454,0.684599,0.0950864
8.694,5.563,1.176,0.976,93.2222,1.14504,6.98914,0.150849
8.45,5.313,1.168,1.019,92.7778,0.471376,21.3856,11.9258
9.019,5.8,1.189,1.019,93.3333,0.581535,7.83227,5.24721
8.992,5.755,1.168,1.005,95,0.975125,7.43012,0.300544
9.247,5.983,1.175,1.047,94.5556,1.19077,1.57658,0.188605
9.118,5.898,1.222,0.992,95.5556,1.00993,1.05835,0.130446
9.141,5.914,1.16,1.052,93.7778,0.959698,2.70493,0.126459
10.257,6.935,1.175,1.062,95,0.988497,24.8167,0.41547
9.343,6.13,1.174,1.004,93.4444,1.03822,0.978028,0.200604
11.167,6.092,1.168,2.866,93.8889,2.63574,0.347418,0.299621
8.918,5.694,1.206,1.044,93.7778,1.01394,11.1545,0.563539
9.604,6.289,1.176,1.096,95.7778,1.29235,1.33854,0.274301
9.736,6.354,1.197,1.09,94.5556,0.80689,1.83896,0.806303
10.089,6.609,1.194,1.152,94.3333,1.98916,0.782502,0.128775
9.728,6.434,1.19,1.001,95.5556,0.891818,36.9632,1.35867
9.105,5.91,1.162,1.025,94.3333,1.01857,3.0521,0.59696
9.819,6.521,1.179,1.074,95.4444,0.166854,0.581859,0.727519
9.942,6.671,1.16,1.055,95.3333,0.896493,28.6311,2.25217
9.934,6.547,1.182,1.122,94,0.74148,1.94262,0.867094
9.641,6.337,1.214,1.059,93.2222,0.646946,3.11573,1.28677
9.59,6.306,1.176,1.087,94.5556,0.784855,10.2604,3.67833
9.694,6.404,1.171,1.079,92.6667,0.631742,10.8266,4.05516
12.015,6.558,1.2,3.15,91.4444,0.807285,1.2159,2.09449
10.537,7.12,1.186,1.123,92.7778,0.749843,2.89768,1.10003
9.712,6.382,1.193,1.047,93.5556,1.03324,28.5517,8.30335
9.453,6.238,1.167,1.042,92.5556,0.766313,13.9153,2.38297
9.608,6.273,1.17,1.085,93.2222,0.368323,2.03923,2.05402
9.464,6.123,1.184,1.089,93,1.80999,33.5129,4.90037
9.524,6.114,1.169,1.153,92.2222,1.05543,82.3953,9.83645
9.612,6.212,1.215,1.105,91.3333,1.33401,37.6623,8.4145
10.074,6.58,1.239,1.145,93,0.858989,6.26516,1.02021
10.536,7.035,1.213,1.125,93.5556,0.83692,1.42388,0.827734
10.288,6.821,1.267,1.087,94.5556,0.987606,2.80392,2.16473
