Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.22,6.263,1.042,0.939,94.5556,0.900005,32.7051,6.37287
8.503,5.563,1.074,0.935,93.8889,0.934812,13.452,5.2382
8.221,5.204,1.089,1.006,90.8889,0.628888,5.24056,3.07998
9.142,6.023,1.112,1.011,92.4444,0.596194,6.04215,2.17102
9.176,6.075,1.116,0.998,94.1111,0.16462,2.38246,2.27131
11.315,6.199,1.138,2.952,93.6667,0.297354,0.618873,2.32081
9.221,6.065,1.147,1.022,93,0.959172,1.45337,1.31744
9.427,6.261,1.131,1.009,93.3333,0.903228,1.45165,0.386309
9.202,6.014,1.168,1.021,93.3333,1.27361,1.9616,0.139157
9.61,6.396,1.164,0.992,94.5556,0.734968,0.338645,0.289104
9.761,6.428,1.291,1.047,96,1.24687,0.377215,0.178243
9.093,5.931,1.166,0.993,95.2222,1.0901,5.54048,0.216787
9.27,6.065,1.173,1.023,95,1.07567,1.51839,0.102738
9.107,5.899,1.155,1.025,92.5556,0.693339,0.172099,0.0722429
8.894,5.687,1.185,1.011,90.3333,0.879774,4.85865,1.20661
9.409,6.136,1.166,1.055,94.1111,1.01219,2.32575,0.691603
9.673,6.413,1.175,1.039,94,1.07507,0.854496,0.15181
9.588,6.388,1.183,0.99,95.2222,1.19019,0.393188,0.171323
9.27,6.047,1.178,1.032,91.3333,0.752796,0.670864,0.349639
11.11,5.955,1.191,2.91,94.4444,1.93252,0.125999,0.173673
10.438,6.345,1.193,1.86,93.1111,0.128868,0.17217,0.301152
8.821,5.645,1.225,0.982,94.5556,0.966813,2.17979,0.132998
9.103,5.889,1.168,1.034,94.3333,0.321801,1.10565,1.01072
9.497,6.31,1.167,1,95.6667,1.4249,1.65789,0.262104
9.346,6.17,1.209,0.96,94.8889,0.434995,0.211553,0.209852
9.169,5.958,1.187,1.02,94.4444,1.42087,1.33743,0.325425
9.329,6.152,1.154,0.992,94.1111,1.36981,1.00535,0.22845
11.296,6.156,1.184,2.942,93.8889,1.58842,0.244007,0.501955
9.225,6.031,1.175,0.994,92.6667,0.488643,7.54075,5.24739
8.602,5.475,1.181,0.978,90.4444,1.05003,20.3627,1.80305
9.084,5.924,1.167,0.968,94.2222,1.28555,3.9664,0.58046
8.941,5.793,1.171,0.979,94.2222,0.780224,0.571251,0.33959
9.021,5.796,1.168,1.044,93.7778,0.450313,0.341619,0.333178
9.209,5.973,1.204,1.02,94,0.957095,7.70087,1.03668
9.73,6.423,1.174,1.086,95.2222,1.42016,1.27992,0.20747
9.347,6.083,1.162,1.068,94.7778,1.20153,5.02666,0.221417
10.115,6.726,1.169,1.082,95,0.788715,3.27051,0.970126
10.825,7.369,1.221,1.048,94.7778,0.978317,1.25165,0.239101
9.919,6.601,1.194,1.042,94.6667,0.500205,0.744764,0.543257
8.912,5.682,1.204,1.022,94,1.17678,5.34558,0.18647
9.12,5.905,1.217,1.004,95,0.84004,7.8389,0.62325
9.6,6.295,1.238,1.041,95.1111,1.63642,0.342335,0.102909
9.881,6.634,1.24,1.003,95.5556,0.758113,0.267655,0.0922453
9.333,6.138,1.174,1.019,95.4444,1.0094,9.08425,0.339024
9.51,6.113,1.257,1.062,93.2222,1.05532,1.61834,0.0682077
9.869,6.428,1.252,1.113,94.4444,1.12676,2.11627,0.0900573
9.418,6.105,1.228,1.044,93.4444,0.962745,20.954,1.22178
9.873,6.588,1.214,1.025,94.3333,0.966268,19.0143,1.18108
9.943,6.628,1.227,1.049,95.3333,1.20428,0.969958,0.258701
9.671,6.344,1.215,1.056,94.7778,1.12317,2.98346,0.0822788
9.455,6.19,1.197,1.023,93.8889,1.1013,0.99013,0.0702674
9.284,6.043,1.208,1.009,95.1111,1.01498,0.360844,0.047192
8.723,5.461,1.219,1.055,93.1111,1.24031,1.40494,0.182358
9.571,6.252,1.219,1.047,95.5556,1.1218,2.02075,0.167387
9.902,6.485,1.23,1.126,95.6667,1.15051,3.10528,0.0383334
9.694,6.33,1.255,1.059,93.6667,0.941994,26.025,0.450553
10.256,6.893,1.21,1.06,95.2222,0.994851,19.5303,0.121081
9.589,6.259,1.237,1.044,94.5556,0.732816,80.4213,18.5977
9.515,6.15,1.229,1.084,95.2222,1.38946,17.5483,0.332512
9.831,6.52,1.204,1.074,96.2222,0.911506,2.50058,0.77503
9.627,6.286,1.232,1.074,94,1.18891,8.15179,0.329194
9.566,6.229,1.215,1.099,94.3333,1.29527,0.412355,0.11194
10.259,6.821,1.227,1.128,94.7778,0.967108,4.18166,0.095258
10.098,6.709,1.215,1.093,94.6667,1.44658,0.661498,0.0437719
9.875,6.491,1.2,1.108,94.1111,1.0347,3.12108,0.246001
10.242,6.816,1.214,1.09,94.6667,0.672317,0.161904,0.126814
10.662,7.213,1.206,1.124,94,0.917357,9.65682,1.68342
10.291,6.825,1.245,1.087,95.3333,0.607969,2.96963,3.11417
10.182,6.702,1.218,1.148,93.8889,1.3531,5.91289,0.464959
10.044,6.647,1.221,1.082,95.1111,0.620872,2.05089,1.65532
10.319,6.921,1.234,1.049,95.1111,1.38928,3.5425,0.352773
10.633,6.211,1.219,2.156,95,0.989368,0.417185,0.410607
10.014,6.657,1.199,1.081,95,0.964797,0.777099,0.390957
10.121,6.776,1.207,1.065,95.2222,1.18475,1.22277,0.332478
10.115,6.774,1.211,1.067,94.6667,1.02287,0.958009,0.33484
10.038,6.618,1.208,1.054,95.2222,0.968386,50.5876,0.789927
9.515,6.167,1.195,1.111,96,1.08174,11.7071,0.564413
10.979,7.558,1.221,1.064,95.6667,0.984623,53.3335,1.15684
9.641,6.319,1.247,1.019,95.8889,0.67869,0.842005,0.852078
9.078,5.766,1.215,1.059,93.6667,1.16384,6.50425,0.320539
9.674,6.365,1.203,1.053,94.3333,1.22722,2.14757,0.115435
9.793,6.48,1.212,1.012,93.5556,1.04631,6.47137,0.645216
9.009,5.654,1.247,1.095,94.4444,1.01598,3.07176,0.451156
10.179,6.77,1.227,1.061,93.6667,1.28641,1.231,0.166796
9.478,6.196,1.203,1.068,93.1111,0.982295,7.48921,0.192566
10.061,6.709,1.235,1.075,93.5556,1.09182,1.61519,0.146502
9.279,5.988,1.268,1.001,92.6667,0.959479,12.5339,0.348747
9.227,5.99,1.2,1.05,95.1111,1.35406,0.387402,0.06951
9.829,6.582,1.201,0.997,94.3333,0.995858,5.65861,0.823275
9.734,6.411,1.197,1.082,93.6667,0.90408,18.8535,0.68718
10.211,6.675,1.277,1.166,94.7778,0.76659,2.70947,1.37346
10.326,6.919,1.206,1.087,94.8889,0.798683,33.2088,4.36666
10.262,6.863,1.212,1.07,91.5556,0.866004,16.6361,3.54612
9.631,6.314,1.2,1.06,93.4444,0.80252,4.86609,2.09969
9.924,6.468,1.32,1.104,94.1111,0.712408,3.28227,1.75961
9.827,6.418,1.231,1.09,93.8889,0.969132,18.6344,0.834789
10.047,6.652,1.213,1.117,95.2222,1.38213,3.34887,1.34076
10.051,6.623,1.188,1.178,95.7778,1.18872,3.85276,0.952836
10.081,6.631,1.225,1.094,96.7778,0.976793,1.11615,0.298502
