Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.63,5.622,1.119,0.935,92.7778,1.01315,38.5104,2.3621
8.547,5.501,1.126,0.961,91.2222,0.299491,8.84346,8.99032
8.97,5.903,1.119,0.978,93.3333,1.25659,4.14149,1.69046
9.052,5.927,1.107,1.018,93.6667,1.19465,36.8611,1.96893
9.142,5.96,1.156,1.018,93.3333,1.06456,6.58716,0.836358
9.81,6.585,1.127,1.055,94.7778,1.13083,3.07344,0.291639
9.37,6.163,1.147,1.015,94.2222,1.11553,17.5965,0.208813
9.536,6.314,1.166,1.024,95,1.16558,7.80095,0.142458
9.805,6.347,1.382,1.027,93.3333,1.19289,0.828037,0.126376
9.136,5.823,1.167,1.091,93,0.86019,2.81241,1.08894
9.839,6.586,1.171,1.04,95.5556,1.34928,0.894417,0.459238
9.742,6.459,1.198,1.037,95,1.31373,5.3194,0.819295
9.802,6.371,1.16,1.016,95.7778,1.10697,0.685453,0.149769
9.814,6.404,1.242,1.128,95.6667,0.917984,0.324493,0.189395
9.406,6.164,1.195,1.01,94,1.14054,3.14803,0.275126
9.672,6.458,1.175,1.006,95.1111,0.743435,0.321402,0.141504
9.849,6.51,1.197,1.057,95.7778,1.09364,0.657313,0.0794506
10.019,6.685,1.171,1.086,95.6667,0.973132,0.138799,0.0672605
10.136,6.798,1.196,1.05,95.5556,1.05161,2.33657,0.32664
9.612,6.319,1.179,1.058,94.7778,1.10063,4.60419,0.158149
9.865,6.485,1.167,1.125,95.6667,0.987105,1.69878,0.161646
10.361,6.898,1.223,1.093,93.6667,0.82987,1.60407,0.519285
9.778,6.378,1.21,1.13,94.3333,0.972781,8.08692,0.339002
9.994,6.566,1.202,1.125,94,1.1123,3.13946,1.06569
10.345,6.805,1.248,1.167,91.8889,1.02797,11.8572,0.439991
10.564,7.09,1.219,1.132,95.1111,0.984492,0.589033,0.242246
10.197,6.705,1.23,1.137,95.2222,1.17516,0.902297,0.152489
10.188,6.716,1.235,1.146,94,1.06858,6.63753,0.160956
10.324,6.884,1.251,1.101,95.1111,1.12818,0.293349,0.0758814
10.353,6.946,1.218,1.099,94.4444,1.03997,4.94509,0.310925
10.334,6.793,1.233,1.193,94,1.01163,2.23112,0.272083
10.535,7.038,1.205,1.11,95.2222,0.218953,1.24246,1.38513
10.079,6.74,1.207,1.082,95.3333,1.10549,1.34349,0.608658
9.727,6.344,1.232,1.076,93.2222,1.0218,8.99285,0.205421
9.605,6.243,1.208,1.098,94.4444,0.962863,12.7404,0.70029
10.235,6.846,1.233,1.071,94,0.6069,3.56666,1.1982
9.778,6.385,1.2,1.112,93.4444,1.07045,2.79118,0.12883
10.406,6.977,1.238,1.098,94.7778,0.858593,17.7684,1.05532
9.767,6.395,1.212,1.09,93.4444,0.651061,7.97231,2.02334
9.612,6.264,1.238,1.027,94.2222,0.974367,23.4771,2.22028
9.65,6.369,1.192,1.032,91.5556,0.673775,2.26265,0.758477
9.383,6.05,1.216,1.081,91.8889,1.02894,3.0056,0.742377
9.738,6.457,1.192,1.055,93.2222,0.932668,6.35635,1.27132
10.067,6.649,1.206,1.114,94.6667,0.814994,23.3782,5.0757
9.626,6.222,1.219,1.101,92.2222,0.79741,3.68855,1.93938
9.671,6.327,1.2,1.072,92.2222,0.737917,13.2311,3.69421
9.44,6.13,1.219,1.068,92.2222,0.898261,5.36246,0.962798
9.619,6.319,1.194,1.049,93.8889,0.660131,0.775093,0.443936
9.592,6.268,1.191,1.051,92.8889,0.160541,3.97709,4.31274
9.554,6.113,1.311,1.035,92.7778,0.982197,15.348,3.47977
9.721,6.421,1.25,1.01,93.1111,1.0882,3.35562,0.575182
9.019,5.8,1.158,1.038,92.7778,0.437277,2.19106,1.26922
9.38,6.131,1.173,1.021,92.3333,0.603736,2.36127,1.03607
9.376,6.033,1.226,1.077,91.5556,1.48344,1.05774,0.33261
9.885,6.551,1.254,1.029,94.8889,1.10544,5.13638,0.524791
9.281,6.059,1.196,1.013,93,0.107444,1.36558,1.10853
9.573,6.275,1.208,1.062,95.2222,1.34601,2.68835,0.536966
9.82,6.444,1.262,1.038,92.5556,0.896293,1.08637,0.22412
9.465,6.164,1.234,1.016,94.7778,0.85531,0.237687,0.121093
9.563,6.282,1.222,1.012,93.4444,0.916242,1.99836,0.0739274
9.22,5.945,1.234,1.041,94.1111,1.15481,3.20496,0.1796
9.363,6.147,1.21,0.993,93.3333,0.879221,9.10706,0.108692
9.464,6.186,1.194,1.053,94.2222,0.996554,2.91629,0.251596
9.599,6.29,1.218,1.023,92.5556,1.09169,2.13471,0.0813806
9.36,6.12,1.168,1.034,93.1111,0.85655,10.8582,1.53258
9.258,5.99,1.215,1.032,93.6667,1.07473,1.44727,0.343408
9.688,6.412,1.22,1.02,92.5556,0.965581,0.727611,0.306438
9.422,6.001,1.225,1.083,95.1111,1.20345,2.61042,0.501754
9.697,6.422,1.23,0.986,94.8889,0.882232,26.2789,3.51277
9.249,5.983,1.223,1.022,95.7778,1.05967,18.88,2.45495
9.286,6.024,1.194,1.044,95.5556,0.952802,7.43151,1.42338
9.479,6.087,1.201,1.087,93.3333,0.7954,36.6126,3.73618
10.069,6.744,1.22,1.048,94.1111,1.0688,18.5801,3.06979
9.63,6.262,1.254,1.076,94.6667,0.834523,20.3802,3.94067
9.677,6.386,1.174,1.032,93.6667,0.94381,9.53806,2.04171
9.178,5.934,1.193,1.013,93,0.447967,3.08274,2.22049
9.733,6.402,1.208,1.06,94.6667,0.701971,2.43222,0.947662
10.167,6.832,1.21,1.023,93.3333,1.49634,2.67637,0.894768
12.309,6.132,1.156,3.978,93.1111,0.95713,0.401602,1.7134
9.704,6.42,1.172,1.051,92.3333,0.55149,1.89997,1.29701
11.225,6.671,1.183,2.02,95.1111,0.11627,1.31278,2.57347
9.4,6.101,1.18,1.072,93.4444,0.487023,8.05446,5.06864
10.067,6.705,1.218,1.028,95.4444,0.337531,3.54839,2.78857
11.735,6.515,1.161,2.997,95.2222,1.3109,0.945033,2.11792
9.514,6.267,1.174,1.046,93.5556,0.163486,5.54403,7.01276
9.657,6.35,1.167,1.069,94.4444,0.102229,6.90656,7.10257
11.755,6.359,1.166,3.152,93.4444,0.0328286,2.38481,8.89379
9.695,6.394,1.177,1.047,93.7778,0.818408,10.1887,8.74087
10.5,7.142,1.173,1.1,94.8889,0.288355,8.21779,6.37196
9.677,6.347,1.153,1.088,94.1111,0.19344,6.96278,8.90949
10.437,6.968,1.177,1.178,95.7778,0.863989,27.9292,6.8434
12.868,7.3,1.171,3.195,94.8889,0.187338,4.11585,11.026
14.317,6.781,1.18,5.332,90.7778,0,0.757657,10.9077
10.228,6.79,1.16,1.146,92.3333,0.678426,31.1162,5.55948
11.231,6.702,1.17,2.274,93.8889,0.366272,5.86081,4.44614
13.58,7.037,1.172,4.268,94.4444,1.32587,0.646736,2.70134
12.625,6.987,1.191,3.323,94.5556,0.82419,3.31279,5.86794
14.91,7.136,1.17,5.496,94.7778,0,0.212871,3.47382
10.327,6.877,1.157,1.145,93.7778,0.129332,2.25431,2.62813
10.798,7.309,1.174,1.159,94.2222,0.200823,3.69682,2.64344
10.366,6.933,1.167,1.135,93.1111,0.718463,3.18072,1.75328
10.23,6.8,1.169,1.159,94.3333,1.04497,31.1872,1.76556
10.876,7.38,1.166,1.141,95.5556,0.615841,40.0556,11.6466
10.777,7.337,1.179,1.093,93.8889,0.0492425,7.48626,10.983
10.669,7.151,1.174,1.189,94.1111,0.583834,10.3276,5.72723
10.465,7.03,1.178,1.109,95.6667,0.115463,6.33709,7.62264
10.134,6.781,1.182,1.057,94.3333,0.163363,6.91565,5.95191
10.148,6.73,1.199,1.119,93.1111,0.775979,52.6394,13.8767
12.114,6.546,1.222,3.248,94.5556,0.340876,4.20358,9.37751
10.209,6.788,1.177,1.122,94.5556,0.825643,8.30696,5.38636
10.218,6.81,1.173,1.102,95,0.720316,8.2689,3.32059
10.861,7.307,1.242,1.187,94.7778,0.38035,5.66485,5.68851
10.743,7.149,1.217,1.228,95.6667,0.493452,12.1242,7.98675
10.742,7.209,1.207,1.184,92.8889,0.906486,6.11884,3.50194
10.592,7.022,1.197,1.189,94.4444,0.294573,4.80449,4.87727
10.995,7.344,1.261,1.181,94.6667,0.404668,3.14353,3.44809
12.895,7.214,1.2,3.337,95,0.335611,1.37382,3.80472
10.653,7.143,1.196,1.119,93.3333,0.950567,10.2433,3.95754
10.794,7.245,1.23,1.185,95.1111,0.624795,2.81612,2.71319
10.78,7.278,1.203,1.136,95.5556,0.240822,2.00981,2.48219
10.362,6.913,1.221,1.087,94.2222,0.571148,1.70061,1.63208
12.861,6.945,1.221,3.516,94.6667,0.753081,0.33125,1.52629
10.305,6.81,1.182,1.114,94.5556,0.0849374,0.738448,1.45083
11.401,6.805,1.174,2.309,95.6667,0.819265,0.95966,1.24506
14.13,6.404,1.171,5.523,92.5556,0,0.0365736,1.27098
10.12,6.628,1.169,1.2,93.2222,0.617536,0.646611,0.820591
10.513,7.059,1.189,1.117,94.1111,0.591841,0.568237,0.690934
14.068,6.44,1.194,5.34,91.5556,0.373949,0.0185,0.640962
9.861,6.588,1.141,1.075,92.4444,0.938016,0.541831,0.518151
11.932,6.366,1.165,3.335,94.3333,1.07628,0.0761901,0.346624
