Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.924,5.876,1.074,0.976,92.5556,0.799435,40.4028,5.99676
8.683,5.652,1.075,0.994,94.1111,1.08654,42.3903,12.095
9.108,5.993,1.137,0.98,91.4444,0.322081,12.3765,9.13931
9.356,6.193,1.141,1.007,91.5556,0.62302,14.9837,6.14369
9.306,6.177,1.126,1.014,94.5556,1.02447,10.5491,0.850066
8.913,5.733,1.147,1.046,93.5556,0.990271,17.6313,1.13562
9.295,6.111,1.127,1.024,92.7778,0.612026,3.92536,2.85657
9.191,5.944,1.168,1.029,92.6667,1.18382,2.67101,0.6258
9.708,6.47,1.168,1.028,95.1111,1.39264,2.22612,0.583253
11.576,6.323,1.169,3.04,93.7778,0.0872929,0.36473,1.03804
9.72,6.451,1.177,1.055,92.8889,1.02926,6.60719,0.429281
9.837,6.576,1.178,1.003,94.8889,0.210797,2.86869,2.95425
9.539,6.294,1.172,1.006,92.8889,0.806951,3.32949,0.536654
9.195,6.064,1.168,0.969,94.4444,0.473384,0.525757,0.3489
9.924,5.819,1.16,1.901,94.6667,0.341469,0.404099,0.485023
9.128,6.013,1.158,0.976,95,1.02876,17.4813,0.559452
9.354,6.18,1.178,0.984,93.3333,0.565014,0.516622,0.355649
9.136,5.994,1.165,0.987,94.6667,0.904211,3.26564,0.574467
9.213,5.989,1.177,1.027,91.5556,0.852254,5.18284,1.16322
9.405,6.213,1.167,1.001,94.2222,0.641324,0.751786,0.877543
9.112,5.955,1.209,0.952,94.6667,0.874624,1.71403,0.786704
9.127,5.965,1.163,1.011,95.7778,0.941135,34.7133,1.0749
9.856,6.564,1.187,1.031,95,0.939702,89.9245,5.39419
12.689,5.872,1.203,4.688,94.5556,0,0.376355,7.69067
8.878,5.705,1.209,0.991,93.3333,0.713239,6.63719,1.43219
9.531,6.317,1.211,0.992,95.6667,0.599191,16.7806,4.59615
12.745,5.942,1.164,4.679,94,0,0.304388,5.1515
8.72,5.647,1.138,0.953,94,0.428407,6.31177,3.45052
12.033,5.451,1.202,4.483,92,0,0.390171,4.91398
8.492,5.44,1.147,0.894,91.4444,0.687832,13.4212,2.36404
11.465,5.035,1.166,4.353,89.6667,2.03626,0.223433,2.46852
11.514,5.137,1.14,4.402,91.6667,0,0.268188,4.30641
8.088,5.097,1.144,0.938,92.7778,0.58414,3.44328,1.20248
9.142,5.218,1.151,1.83,92.7778,0.349919,3.48545,2.74512
8.581,5.538,1.124,0.98,92.6667,0.515453,2.86034,1.63904
9.256,6.065,1.131,1.03,93,1.1156,4.10848,1.30883
11.218,6.246,1.153,2.749,91.5556,1.10019,2.29115,3.27192
10.776,5.69,1.141,2.982,94,2.1354,2.95005,2.71338
8.82,5.669,1.122,1.004,92.5556,0.951409,7.63104,1.92335
8.924,5.799,1.141,0.975,94.7778,0.800911,1.33294,0.832274
9.058,5.945,1.133,0.979,94.8889,0.667158,0.594392,0.526238
8.503,5.426,1.171,0.958,92.7778,0.513426,0.617518,0.552642
9.196,6.05,1.151,1.001,93.6667,1.03423,2.46527,0.458652
9.504,6.273,1.168,1.021,94.5556,0.793543,3.02448,1.10122
11.426,6.272,1.182,2.915,95.1111,1.64015,0.393841,0.8571
9.591,6.331,1.167,1.082,95,1.32833,0.80769,0.368692
9.542,6.312,1.168,1.006,95,1.53337,8.65742,0.682696
9.298,6.134,1.18,0.993,96.2222,1.03039,19.8047,0.609648
9.023,5.805,1.174,1.046,94.8889,1.14791,1.42185,0.372893
10.243,6.07,1.176,1.971,93.5556,0.30672,1.21098,1.84131
9.208,5.969,1.176,1.029,93.6667,1.08942,4.01953,0.939679
8.998,5.849,1.182,0.982,94.3333,1.14683,2.55346,0.135097
11.165,6.083,1.182,2.905,94.6667,0.347138,0.0729046,0.193663
9.031,5.87,1.194,0.996,94.4444,0.580677,0.584214,0.336262
9.105,5.861,1.181,1.014,94,1.15903,2.39038,0.751576
8.989,5.755,1.203,0.995,93,1.04343,6.5039,1.30159
8.994,5.861,1.166,0.97,95.8889,1.14312,2.39289,0.679874
11.383,6.048,1.198,2.922,95.3333,2.1309,0.185384,0.195032
12.57,5.963,1.611,3.928,94.4444,2.48952,0.663305,0.694067
10.273,6.9,1.14,0.951,95.4444,0.865697,3.66851,1.06172
