Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.122,5.128,1.072,0.959,76.8889,0.87804,11.6407,0.356702
11.739,6.009,1.069,3.675,90.1111,2.64509,0.0681395,0.296415
9.043,5.975,1.086,0.976,95,0.776034,0.500977,0.263129
8.752,5.681,1.122,1.018,94.6667,0.662626,1.0704,0.518222
11.17,6.31,1.099,2.758,95.5556,1.1376,0.386298,0.661128
9.93,5.999,1.172,1.803,95.7778,0.665204,1.25141,1.18657
8.825,5.74,1.139,0.988,93.3333,1.20836,5.126,0.522523
9.932,5.917,1.142,1.887,93.4444,0.497905,0.241932,0.439588
8.761,5.703,1.163,0.929,92.6667,0.918922,14.3581,1.30501
8.589,5.569,1.141,0.933,92.2222,0.711446,0.834695,0.56583
8.78,5.676,1.145,0.983,95.3333,0.776758,1.34234,1.00086
10.082,5.993,1.134,1.951,95.3333,0.687107,0.803861,0.659017
9.352,6.031,1.169,1.078,95.6667,0.319592,5.19026,4.58756
11.729,6.44,1.176,3.08,93.1111,1.74507,4.07689,2.46123
9.203,6.043,1.172,0.989,93.1111,0.916431,51.7324,2.90628
9.108,5.903,1.166,1.012,92,1.0536,2.96639,0.486444
9.487,6.304,1.18,1.006,93,0.963152,12.3329,0.950942
9.201,6.044,1.183,0.99,92.1111,0.858654,32.9924,5.21975
9.406,6.076,1.187,1.117,92,0.826137,21.0536,4.47567
9.753,6.407,1.176,1.071,92.7778,0.598667,4.55319,2.56791
12.042,6.298,1.506,3.154,93.1111,0.201957,1.35464,3.03464
9.873,6.086,1.428,1.29,91.2222,0.744431,3.27702,2.92998
11.487,6.203,1.195,3.026,93.5556,0.521953,1.11021,2.52279
9.263,5.986,1.193,1.042,92.6667,0.392437,6.30317,4.08762
9.413,6.095,1.216,1.045,92.4444,0.586393,4.24542,3.6952
10.716,6.312,1.168,2.168,92.5556,0.204782,4.55794,8.50761
9.646,6.286,1.185,1.1,91.5556,0.592266,9.40251,4.2842
10.174,6.765,1.203,1.074,92,0.955484,9.66797,1.78992
13.709,6.396,1.166,5.052,91.1111,0.00574569,0.177906,2.88949
9.512,6.186,1.177,1.104,93.1111,0.589958,9.09818,5.07361
9.74,6.385,1.194,1.089,91.6667,1.00664,12.5506,2.83665
11.226,6.76,1.189,2.167,92.6667,0.0955206,2.5427,2.86207
12.261,6.723,1.163,3.265,93,0.823014,2.40799,6.27414
9.768,6.406,1.171,1.104,92.3333,0.667882,5.53927,3.73605
12.182,6.745,1.186,3.15,92.3333,1.21894,2.4053,5.13049
