Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.485,5.461,1.066,0.938,79.1111,0.841894,14.1651,0.65097
8.836,5.662,1.079,1.047,89.5556,0.993994,14.3867,0.636139
9.635,6.445,1.102,1.048,94.1111,0.868147,0.233049,0.253445
9.586,6.382,1.119,1.031,94.2222,0.989743,0.581734,0.251527
9.173,6.012,1.117,1.017,95,0.839947,4.22094,0.757788
9.37,6.072,1.17,1.098,92.2222,0.804214,4.38261,3.51262
9.913,6.655,1.13,1.029,93.5556,1.21137,5.11977,0.754713
9.201,6.064,1.122,0.984,93.1111,0.69663,3.79722,2.43702
10.652,6.2,1.931,1.526,93.6667,1.03297,1.21885,0.958465
10.555,6.361,1.169,2.017,94,0.639329,1.65682,1.92556
9.369,6.2,1.16,0.989,93.5556,0.856652,17.7322,7.52906
9.487,6.265,1.184,1.021,93,0.701036,3.02817,1.81823
9.308,6.082,1.17,1.026,95.2222,0.798615,2.91496,1.81715
9.4,6.136,1.158,1.073,93.2222,0.955668,30.2953,1.67203
9.733,6.485,1.167,0.999,91.8889,0.918604,21.7521,3.53107
9.295,6.092,1.177,1,93,1.03751,5.29163,1.34573
9.321,6.12,1.169,1.005,92.6667,1.1471,3.96126,0.183951
9.424,6.089,1.197,1.081,94.2222,1.11411,1.66754,0.12444
9.627,6.345,1.19,1.038,94.2222,1.1789,0.90067,0.0719293
9.724,6.372,1.182,1.099,95.6667,1.135,3.48062,0.185065
9.635,6.295,1.199,1.073,95.3333,1.07567,3.15916,0.151143
9.688,6.421,1.181,1.015,93.7778,1.41796,1.25841,0.500937
9.595,6.322,1.17,1.054,95.5556,1.03279,1.36741,0.247964
9.918,6.598,1.199,1.061,96,0.804039,0.26354,0.169332
10.021,6.629,1.222,1.089,94.8889,0.961615,2.18996,0.703368
9.811,6.4,1.199,1.066,94.5556,0.916441,36.846,1.52893
9.378,6.127,1.208,1.003,94.1111,0.873116,22.5587,3.98487
9.986,6.691,1.209,1.001,95.6667,0.830283,56.8585,5.02856
8.756,5.446,1.193,1.129,92.7778,1.03299,17.0746,3.91241
9.668,6.286,1.214,1.089,90.8889,1.07807,13.7414,1.33678
