Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.833,5.811,1.065,0.987,94.8889,1.1541,17.3757,1.66479
8.868,5.826,1.097,0.965,97.1111,1.06288,86.6489,1.58365
10.078,6.006,1.108,1.99,94,1.34417,0.647351,0.479202
9.091,5.957,1.106,1.025,95,1.07805,14.5046,0.80697
13.228,6.169,1.132,4.885,92.8889,2.20752,0.118888,2.66018
9.302,6.14,1.126,1.019,94.2222,1.50767,2.51819,0.804219
10.273,6.255,1.133,1.867,94.2222,0.130452,0.508369,1.01679
9.128,6.003,1.143,0.978,95,0.85662,56.5273,11.0762
9.166,6.067,1.148,0.974,94.5556,1.02659,20.7886,0.621953
9.328,6.175,1.136,1.011,94.1111,1.01015,19.3739,1.03067
9.367,6.143,1.148,1.026,94.3333,1.35543,0.854025,0.210213
9.203,6.013,1.189,0.988,94.3333,1.05116,0.722729,0.162569
8.877,5.746,1.154,0.999,94.3333,1.14557,1.86357,0.11303
9.372,6.122,1.17,1.055,93.8889,0.312049,0.553454,0.481897
9.507,6.33,1.172,0.984,95.1111,1.00009,0.752119,0.265546
9.339,6.154,1.171,0.98,94.1111,0.0397198,0.411256,0.699551
9.238,6.072,1.161,1.006,95.1111,0.480561,0.571953,0.614894
9.047,5.888,1.179,0.983,93.6667,0.109058,0.593359,0.73088
9.525,6.332,1.177,1.003,95.1111,1.36142,5.08104,0.499657
9.194,5.992,1.165,1.043,92.7778,1.00196,6.41649,0.94719
9.266,6.027,1.218,1.007,94.1111,0.884382,1.28554,0.907374
10.014,6.708,1.192,1.076,95.8889,1.11951,0.828819,0.292563
9.603,6.349,1.191,1,93.7778,0.6912,4.14915,2.02182
9.488,6.315,1.164,0.997,94.5556,1.17464,1.46704,0.380697
9.518,6.18,1.221,1.102,94.7778,0.910007,0.826434,0.280845
9.581,6.23,1.211,1.088,94.3333,0.993491,6.14158,1.29408
9.83,6.473,1.21,1.069,96.2222,0.781957,0.946399,0.563747
10.162,6.796,1.212,1.077,95.5556,1.11386,19.5839,0.383426
10.297,6.745,1.224,1.215,93.6667,0.254093,2.72883,2.58125
10.729,7.288,1.214,1.086,93,1.11118,2.96859,0.712526
10.415,6.969,1.21,1.151,95.3333,0.466346,4.95844,4.05007
10.71,7.182,1.205,1.138,94.5556,1.15723,7.50415,1.63055
10.495,7.052,1.205,1.081,91.3333,1.33252,13.7955,0.738313
10.098,6.613,1.229,1.131,92.7778,1.1173,6.78296,1.97165
10.44,7.02,1.198,1.106,95.7778,0.958449,1.69048,0.483321
10.423,6.954,1.214,1.131,95.7778,0.665212,1.32359,0.907476
10.712,7.161,1.236,1.157,94.2222,0.640568,1.05511,0.662942
10.41,6.942,1.195,1.14,94.3333,0.58533,2.15087,1.2058
12.79,7.039,1.256,3.351,94.4444,0.738587,0.411559,1.0409
10.066,6.711,1.201,1.069,94.8889,1.04376,47.8896,0.859376
11.047,6.574,1.204,2.166,90.6667,0.186742,1.80495,4.11548
10.129,6.736,1.173,1.116,93.4444,0.933923,10.6765,2.725
14.652,7.095,1.181,5.302,95.7778,0,0.143572,2.62041
10.095,6.682,1.171,1.102,92.7778,0.473701,6.64947,2.40953
10.185,6.737,1.188,1.155,93,0.406598,3.09755,1.64102
12.849,7.099,1.181,3.391,94.2222,1.10527,1.03514,2.70025
10.577,7.057,1.19,1.183,93.3333,0.340903,2.38072,2.41736
10.518,6.989,1.167,1.188,94.6667,0.988037,23.366,6.13457
10.535,7.077,1.18,1.113,95.2222,0.775732,12.4286,6.35517
12.493,6.787,1.172,3.405,93.4444,0.639876,1.13786,3.40786
10.745,7.204,1.18,1.157,96.1111,0.65185,1.94628,1.21509
14.577,6.765,1.174,5.527,93.1111,0,0.0790467,1.58445
10.283,6.785,1.172,1.215,93.1111,0.0318883,2.01112,1.98937
10.355,6.852,1.172,1.19,93.4444,0.401883,6.33793,3.04817
