Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.268,6.204,1.086,0.936,93,0.617788,35.1962,10.8075
9.023,5.915,1.107,1.042,94.2222,1.57765,13.1435,1.12024
9.576,6.425,1.121,0.986,93.6667,1.01789,1.81446,0.362046
9.49,6.308,1.142,1.03,94.1111,0.828709,0.650083,0.344977
9.342,6.102,1.146,1.083,94.2222,0.580495,20.4812,9.81358
9.776,6.499,1.168,1.021,91.8889,1.48341,6.29985,2.69371
10.091,6.838,1.14,1.044,93.5556,1.2185,3.14382,1.4356
9.236,5.984,1.245,0.993,93.8889,0.965317,1.57692,1.2395
9.688,6.355,1.17,1.135,93.8889,1.38797,15.0903,1.63705
9.709,6.361,1.188,1.048,92.2222,1.22805,1.41164,0.849458
9.443,6.261,1.171,0.97,93,0.429567,4.67804,4.33486
8.797,5.624,1.166,1.03,90.4444,1.28732,3.64852,0.645576
9.309,6.088,1.182,1.018,92.4444,1.0531,0.89987,0.234899
9.17,5.977,1.194,0.992,93.8889,1.03144,0.617589,0.110136
9.603,6.25,1.217,1.026,95,0.886442,0.205977,0.0905776
9.021,5.789,1.199,1.021,92.6667,1.02497,0.832761,0.155008
9.224,6.031,1.178,0.978,91.8889,0.95251,5.81227,0.408283
8.908,5.769,1.17,0.972,91.5556,0.810876,25.3059,1.42456
8.971,5.807,1.17,0.995,94.3333,0.730977,1.43275,0.671097
9.562,6.219,1.193,1.103,96,0.962009,10.4177,0.692782
9.602,6.398,1.164,0.977,93.3333,0.968174,5.02849,0.396974
8.937,5.79,1.166,0.997,92.5556,1.02928,1.72949,0.266976
8.741,5.571,1.163,0.988,93.3333,1.02342,13.1773,0.963426
9.111,5.92,1.237,0.945,94.3333,1.00753,2.1936,0.71485
8.623,5.546,1.188,0.93,93.3333,0.83152,1.18384,0.550715
8.688,5.486,1.177,1.011,93,1.33368,11.4996,0.529843
9.244,5.813,1.169,1.136,93.6667,1.26965,0.900056,0.0700246
9.074,5.842,1.274,0.958,93.3333,0.914637,0.398297,0.0598207
8.686,5.555,1.19,0.985,93.1111,1.01498,20.3655,0.739925
9.16,5.994,1.166,0.994,93.2222,0.977031,13.6755,1.20446
9.262,6.043,1.172,1.028,95.1111,1.08674,1.2348,0.223948
9.512,6.307,1.197,0.984,94,1.28721,4.01713,0.568933
9.643,6.448,1.186,0.978,93.7778,1.06834,8.17094,0.105688
9.182,5.952,1.207,1.019,95.3333,1.34485,0.315796,0.0537001
9.757,6.494,1.207,1.028,94.1111,1.12262,1.83492,0.0705213
9.147,5.882,1.202,1.059,94.4444,0.713331,7.92699,1.6569
9.506,6.242,1.2,1.023,94.4444,0.672984,28.7762,6.85419
9.347,6.172,1.191,0.945,95.1111,0.955095,4.03363,1.33411
8.724,5.665,1.17,0.945,94.2222,1.11494,6.19234,0.244841
9.598,5.526,1.165,1.934,94.4444,1.36836,0.239567,0.105561
8.93,5.757,1.194,0.995,92.4444,1.02599,3.07606,0.50414
8.732,5.611,1.167,0.963,93.7778,1.14891,8.82165,0.569306
9.068,5.921,1.173,0.995,92.2222,1.06318,19.2216,0.651972
9.49,5.949,1.277,1.026,93.1111,0.536874,1.34643,0.966033
10.484,6.269,1.217,1.971,95.3333,0.488501,0.988751,1.60288
9.209,5.997,1.168,0.988,94.8889,0.790949,7.49948,5.2473
9.083,5.68,1.224,1.162,94.1111,1.12634,12.1917,2.14153
9.422,6.073,1.236,1.048,96,0.992706,10.2431,0.896869
9.273,5.963,1.171,1.091,95.2222,0.669324,5.53976,3.45285
9.782,6.284,1.197,1.009,96.3333,0.460922,4.1983,2.19194
9.751,6.434,1.193,1.072,95.6667,1.18129,18.9888,2.88949
11.185,5.956,1.236,2.976,94.4444,0.99093,1.16394,2.18101
9.843,6.354,1.18,1.018,95.3333,1.35324,10.67,2.1932
9.799,6.548,1.17,1.046,96.1111,0.901875,20.2559,4.04311
11.918,6.545,1.178,3.069,93.6667,1.7273,2.14314,2.51234
12.155,6.657,1.174,3.202,94.5556,0.560765,3.54534,10.2813
9.613,6.314,1.163,1.069,95.2222,0.137679,12.8351,12.4349
10.944,6.404,1.171,2.273,94,0.147187,4.90821,5.76733
10.895,7.248,1.208,1.293,95.3333,0.818823,8.6449,1.57912
10.624,7.172,1.186,1.093,93.1111,0.949874,9.18879,1.53372
14.45,6.926,1.181,5.264,94.2222,0,0.635702,12.3682
10.073,6.656,1.194,1.093,93.3333,0.77262,30.5062,1.12967
9.938,6.547,1.177,1.117,94.3333,0.630528,10.5281,3.05701
10.526,7.077,1.18,1.103,94.8889,1.22719,7.73101,1.0415
10.931,6.543,1.17,2.118,95.4444,1.26306,6.45227,2.01196
9.974,6.617,1.176,1.09,93.7778,1.68326,3.56959,1.0225
10.011,6.635,1.179,1.088,95.4444,1.30757,5.37744,1.42312
11.125,6.694,1.161,2.151,95.1111,0.472913,0.985216,0.930339
10.12,6.763,1.163,1.079,96.3333,0.984538,57.1221,4.14789
10.092,6.679,1.169,1.131,95,0.797559,9.79649,2.66567
11.633,7.184,1.165,2.171,96.5556,0.234797,2.2729,3.0879
10.359,6.989,1.173,1.07,94.4444,1.61353,3.31108,0.839031
9.913,6.608,1.171,1.069,95,0.126403,0.802398,1.04161
10.367,6.738,1.489,1.067,94.2222,1.24367,1.79232,0.797559
9.978,6.604,1.215,1.089,95.2222,0.92052,1.73101,0.424908
10.123,6.685,1.214,1.085,94.8889,1.26909,1.71082,0.698596
9.839,6.473,1.214,1.098,95.1111,0.519672,0.536672,0.489556
10.044,6.697,1.197,1.082,95,1.21904,2.48265,0.43366
14.063,6.693,1.212,5.105,92.5556,0,0.0160998,0.497774
9.943,6.662,1.174,1.038,93.3333,0.49703,0.633073,0.539906
10.016,6.721,1.173,1.041,95.1111,0.864578,3.8008,0.431362
10.074,6.749,1.166,1.06,94.3333,0.306423,0.60356,0.734106
9.696,6.437,1.177,1.03,95.4444,0.180753,1.99097,1.91232
10.476,6.207,1.165,2.08,92.5556,0.484219,0.84542,1.31874
10.159,6.839,1.205,1.013,94.4444,0.778295,14.3882,7.17946
9.705,6.493,1.168,0.988,92.6667,0.928895,6.72453,4.19285
9.338,6.149,1.158,1.017,92.6667,1.05489,6.63322,2.12
9.536,6.363,1.162,1.001,91.7778,0.170092,1.38312,1.43799
9.349,6.028,1.192,1.061,91.1111,0.63186,1.62209,0.653594
10.395,6.124,1.179,2.064,92.4444,0.235872,0.88387,1.19273
9.105,5.913,1.165,1.006,91.2222,0.995835,4.1315,1.44637
9.642,6.312,1.187,1.072,93,1.25473,5.33009,0.68876
9.381,6.13,1.168,1.042,93.1111,0.485266,0.864296,0.796089
9.873,6.546,1.192,1.094,94,0.919401,0.36236,0.517001
9.639,6.314,1.227,1.025,93,0.310238,0.610039,0.774316
