Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.858,4.906,1.05,0.984,75.4444,0.821775,11.7656,1.02806
8.91,5.927,1.078,0.928,91.7778,1.05332,4.79599,0.973922
9.475,5.64,1.091,1.823,93.3333,0.970672,2.40746,1.06238
8.441,5.473,1.076,0.959,93.4444,0.990162,2.35129,0.237766
8.752,5.714,1.121,0.948,93.4444,0.584851,0.158485,0.134513
8.995,5.909,1.112,0.973,94.8889,0.863992,0.1845,0.117446
9.148,6.01,1.152,1.006,93.2222,1.0132,0.555275,0.076922
9.523,6.348,1.14,1.003,94.7778,1.16015,0.270696,0.050296
9.309,6.107,1.139,1.015,93,0.786671,0.169286,0.047894
9.706,6.441,1.184,1.06,94.4444,0.94334,2.37532,0.348287
9.686,6.413,1.176,1.033,95.2222,0.966134,4.52165,0.379462
9.365,6.109,1.175,1.037,94.5556,1.00564,6.11878,0.351958
9.694,6.372,1.175,1.088,94.1111,0.970007,2.77297,0.227593
9.726,6.403,1.172,1.08,94.7778,0.888655,0.622071,0.279122
9.514,6.225,1.169,1.088,92.3333,1.14888,3.58047,0.0211548
10.097,6.657,1.19,1.14,93,0.997788,2.6507,0.0175796
10.316,6.933,1.167,1.106,93.4444,1.19664,0.512059,0.015884
9.81,6.52,1.165,1.025,92.8889,1.10212,8.9898,0.992585
9.782,6.441,1.214,0.998,96,0.994118,7.6811,0.248741
9.329,6.112,1.207,0.992,96.1111,1.00342,16.198,1.30645
8.87,5.653,1.209,1.024,94.5556,1.16387,4.51885,0.327771
9.215,5.95,1.21,1.03,94.4444,0.130884,1.7349,1.87394
9.855,6.193,1.317,1.328,94.5556,1.00362,9.62359,0.186929
9.472,6.143,1.242,1.041,96,0.828762,27.4312,3.92566
9.295,5.961,1.215,1.091,94.4444,1.23412,1.95691,0.157942
9.465,6.192,1.226,1.001,94.7778,0.727415,14.0066,3.24327
9.314,5.992,1.226,1.06,95.2222,0.911267,2.77414,0.922644
9.934,6.593,1.205,1.073,94.1111,1.38073,1.62478,0.207553
9.752,6.389,1.21,1.091,93.5556,0.426241,1.40332,0.914379
9.644,6.307,1.214,1.064,92.8889,1.29805,2.82617,1.16695
9.892,6.548,1.219,1.059,94.7778,0.999291,1.47625,0.793147
9.75,6.445,1.209,1.036,94.7778,1.04103,3.44683,1.22299
9.369,6.037,1.205,1.079,93,0.961568,4.05916,0.842965
13.472,6.22,1.22,5.036,93.2222,0,0.0487757,0.894341
9.794,6.492,1.172,1.079,93.5556,0.780039,8.58545,0.176447
9.294,6.026,1.177,1.04,91.8889,0.742563,12.9753,1.22588
9.196,5.923,1.198,1.03,89.4444,1.21635,1.28297,0.242698
9.858,6.524,1.178,1.073,93.5556,0.770112,4.70173,2.17575
9.759,6.453,1.203,1.03,93,0.658748,3.53681,0.86885
9.959,6.624,1.182,1.051,93.7778,0.709714,3.79669,1.56602
11.531,6.203,1.159,3.108,95.2222,2.8178,0.307234,0.322587
9.866,6.511,1.176,1.109,93.4444,0.157245,0.552597,0.847097
9.595,6.308,1.172,1.065,92.3333,1.09026,3.91969,0.171292
9.509,6.212,1.166,1.065,95.4444,0.949299,22.9346,0.947837
9.666,6.288,1.227,1.038,95.6667,0.946552,45.9985,3.9087
9.551,6.245,1.184,1.063,93.2222,1.25194,3.24532,0.493306
9.353,6.103,1.156,1.036,92.5556,0.818843,4.14087,1.1624
9.584,6.261,1.242,1.037,93.6667,1.20639,1.95907,0.206699
9.865,6.628,1.205,0.978,94.3333,0.71754,3.92908,1.13929
10.508,6.194,1.232,2.05,94.7778,0.303063,1.64699,2.39136
9.635,6.276,1.267,1.041,93.1111,0.834063,15.247,4.07276
9.491,6.219,1.198,1.03,91.4444,0.773919,11.0885,3.12001
9.293,6.015,1.179,1.058,90.6667,0.815109,6.35203,2.28846
10.3,6.866,1.229,1.094,91,0.896485,21.5401,7.23981
9.887,6.56,1.217,1.065,93.4444,0.942304,4.7795,2.83022
9.536,6.284,1.172,1.023,94.6667,0.899573,1.57702,2.20603
12.329,6.15,1.193,3.957,95.3333,0.730338,0.325376,1.94295
9.446,6.164,1.159,1.068,92.7778,0.90601,11.7196,2.7789
9.714,6.38,1.174,1.09,94.6667,1.08189,2.42225,0.706419
10.826,6.516,1.178,2.048,95,0.0359225,0.437042,0.84771
11.039,6.707,1.16,2.068,94.2222,1.10309,1.6285,1.99089
9.963,6.653,1.166,1.066,94.6667,0.488663,2.52788,2.39231
12.684,6.327,1.19,4.129,94.6667,2.0245,1.51549,4.26146
9.747,6.461,1.17,1.058,94,0.284879,1.19761,0.996287
9.579,6.231,1.165,1.087,92.8889,0.889077,2.08495,1.08017
10.046,6.772,1.179,1.028,94,0.544329,12.7654,6.14408
12.746,6.447,1.169,4.054,92.8889,1.17892,1.03321,4.94583
10.517,6.223,1.168,2.082,92.5556,0.44201,2.7088,3.7716
13.671,6.394,1.172,5.032,94,5.06574,0.986594,13.8697
8.991,5.736,1.137,1.078,93,0.990244,11.1352,2.20783
10.887,6.549,1.179,2.08,94.5556,0.687806,1.61207,1.77004
9.641,6.255,1.178,1.112,92.8889,0.370821,1.92599,1.32924
9.531,6.309,1.162,1.015,94.8889,0.935231,3.12445,0.421946
9.549,6.282,1.183,1.023,93.2222,0.912308,3.0758,0.397988
9.505,6.22,1.169,1.078,94.7778,0.99122,26.1254,1.28538
9.814,6.535,1.16,1.031,95.6667,0.929487,11.0273,0.693234
9.543,6.175,1.169,1.117,92.4444,0.769338,8.56763,4.22406
9.542,6.25,1.171,1.034,93.2222,0.642257,5.57597,2.40595
9.661,6.357,1.179,1.065,95.5556,1.16881,2.77101,0.479631
14.005,6.622,1.191,5.095,94.5556,4.07251,0.0457351,0.638627
9.707,6.377,1.181,1.118,93.5556,0.910437,2.64319,1.23464
9.959,6.572,1.183,1.079,95.2222,1.37703,4.86256,0.867284
10.012,6.683,1.174,1.068,93.3333,1.56418,5.7633,0.740793
9.824,6.496,1.177,1.059,95.3333,1.68597,0.740095,0.168311
9.676,6.365,1.18,1.068,94.1111,0.834551,3.20717,0.991163
9.843,6.534,1.171,1.066,96,0.879628,27.2622,3.72442
9.927,6.576,1.172,1.105,94,1.19983,1.7354,0.630788
10.018,6.635,1.174,1.117,93.6667,0.933773,2.267,0.620479
10.265,6.908,1.209,1.033,94.5556,0.919926,2.8093,0.612951
9.417,6.105,1.163,1.127,93.8889,1.29646,8.50719,0.485603
12.081,6.609,1.225,3.144,94.4444,2.78681,0.453908,0.627562
12.051,6.682,1.183,3.116,94.4444,1.38135,0.937496,1.66511
9.751,6.431,1.167,1.106,94,1.03421,35.409,1.05311
9.907,6.576,1.171,1.083,96.5556,1.07518,16.0922,0.716664
10.484,7.132,1.174,1.085,95.1111,0.813229,0.341707,0.278916
10.062,6.745,1.227,1.039,94.7778,1.41099,1.196,0.128254
9.651,6.389,1.174,1.045,94.7778,0.777123,0.371614,0.119987
9.552,6.203,1.166,1.146,95.1111,1.43944,4.96285,0.326378
12.3,6.847,1.16,3.164,94.5556,1.23492,0.0793372,0.240182
11.076,6.605,1.182,2.2,93.5556,0.0746678,0.202458,0.379058
9.932,6.535,1.184,1.1,93.7778,0.351497,0.571866,0.537751
9.814,6.513,1.163,1.024,90.4444,1.42684,2.04484,0.386671
11.28,6.028,1.159,3.078,94.6667,1.11037,0.141547,0.476153
9.077,5.873,1.172,1.024,92.3333,1.10128,9.32841,0.198367
9.382,6.169,1.173,1.017,94.6667,0.918732,0.225317,0.0948714
9.45,6.172,1.172,1.065,96.2222,0.965713,29.3484,4.69149
9.714,6.349,1.17,1.109,94.7778,1.03099,2.62105,1.66852
14.566,6.787,1.165,5.473,92.7778,2.32958,0.189509,4.10819
10.295,6.866,1.191,1.121,94.3333,0.777544,3.6869,2.04447
9.79,6.459,1.159,1.052,91.1111,0.946797,1.9037,1.53357
10.029,6.704,1.183,1.063,94.7778,0.322225,1.5775,1.70887
9.724,6.402,1.171,1.079,94.4444,1.00998,2.6519,0.768243
10.008,6.615,1.187,1.103,94,1.17467,2.23122,1.06861
10.567,7.159,1.172,1.08,96,1.22254,4.95345,1.0333
10.152,6.792,1.186,1.079,94.5556,0.509733,1.94726,1.69684
9.994,6.64,1.172,1.084,94.4444,0.460701,2.41908,1.684
9.983,6.686,1.172,1.033,95.5556,0.96109,1.1403,0.227978
9.982,6.615,1.225,1.071,94.8889,1.14013,2.67355,0.166701
10.268,6.879,1.229,1.108,95.6667,1.00187,5.44125,0.455274
10.014,6.655,1.194,1.093,94.7778,0.892649,36.1768,7.02253
9.997,6.556,1.268,1.09,93.4444,0.937087,85.8633,5.58304
9.623,6.3,1.282,1.005,94,1.01164,11.5095,1.9195
9.141,5.828,1.203,1.085,92.6667,1.03308,7.47214,1.25042
12.085,6.641,1.203,3.178,94.4444,2.03081,0.707838,0.71806
10.037,6.664,1.17,1.131,97.2222,0.929429,43.8914,2.67522
10.22,6.767,1.202,1.104,93.3333,1.38082,4.07579,1.08169
10.122,6.717,1.17,1.115,92.5556,0.872201,1.82396,0.995356
13.978,6.394,1.228,5.331,93.3333,0,0.0659375,1.23707
10.041,6.679,1.177,1.081,91.6667,0.527412,0.972657,0.514729
12.324,6.895,1.189,3.107,92.1111,0.48265,0.355804,0.746463
9.733,6.5,1.173,1.01,92.3333,0.124762,1.02512,1.21786
9.669,6.356,1.208,1.045,93.5556,0.416795,1.32939,1.45618
9.746,6.438,1.171,1.077,95.1111,1.08331,28.3903,1.39679
10.003,6.665,1.165,1.079,93.1111,0.718122,0.923882,0.867139
10.595,7.219,1.183,1.097,95.1111,0.981761,0.950008,0.648243
11.424,6.94,1.159,2.172,92.7778,0.447785,0.299944,0.568358
10.067,6.731,1.168,1.101,94.6667,1.05761,14.145,0.612835
10.054,6.718,1.173,1.05,93.4444,0.686816,1.20849,0.813197
9.893,6.544,1.167,1.102,94.4444,0.370278,0.644751,0.735915
10.537,7.071,1.192,1.111,94.3333,0.62278,0.557198,0.65377
10.122,6.603,1.163,1.174,92.5556,0.845854,0.76177,0.575579
10.184,6.768,1.17,1.108,92.4444,0.504555,0.497912,0.490644
10.209,6.716,1.211,1.182,94.2222,0.126589,0.453958,0.547601
10.496,7.005,1.193,1.163,94.4444,1.28027,3.53299,1.33085
10.354,6.836,1.237,1.135,94.7778,0.732771,1.21529,0.673375
10.801,7.286,1.209,1.157,94.7778,0.168736,0.539752,0.61827
10.134,6.647,1.207,1.136,92.3333,0.698026,0.809416,0.476229
10.329,6.792,1.225,1.168,93.4444,0.986882,1.20242,0.450179
10.103,6.603,1.193,1.21,93.3333,0.361707,1.01513,1.01343
10.721,7.25,1.207,1.087,95.2222,0.330095,0.659478,0.730088
10.19,6.779,1.199,1.099,95.1111,1.14657,11.868,0.619004
10.145,6.619,1.233,1.162,95.6667,1.01276,46.7763,1.82294
10.468,6.95,1.235,1.127,92.4444,0.460846,1.53319,1.26085
10.319,6.813,1.205,1.157,92.1111,0.688853,3.40949,2.29428
10.113,6.665,1.192,1.094,89.7778,0.932412,1.59468,0.800249
9.744,6.358,1.206,1.09,93.7778,0.794087,0.643213,0.39363
10.182,6.687,1.211,1.163,93.4444,1.06884,1.92786,0.540324
9.988,6.49,1.202,1.152,93,1.33161,1.48016,0.55219
10.176,6.68,1.216,1.102,93.5556,1.08253,0.464988,0.291347
9.636,6.239,1.209,1.083,93.4444,1.11556,2.04167,0.663908
10.175,6.706,1.213,1.154,94.7778,1.18836,1.1215,0.388137
