Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.721,5.704,1.087,0.948,93.4444,0.603823,23.378,11.1837
8.774,5.728,1.113,0.974,93.3333,0.468177,11.0441,11.8164
9.26,6.04,1.101,1.11,92.4444,0.703103,13.5683,4.45811
9.635,6.399,1.153,1.021,92.4444,0.163919,2.98054,5.09724
9.486,6.337,1.127,0.998,95,0.675746,3.27497,2.88624
12.421,6.348,1.126,3.893,94.5556,2.17937,0.267762,1.4094
9.197,6.066,1.133,0.971,93.8889,1.06387,1.3667,0.413846
8.863,5.786,1.14,0.955,95.2222,0.500238,0.350356,0.401264
9.397,6.218,1.178,0.986,93.7778,0.781578,11.6571,4.02589
9.136,5.963,1.168,1.004,93.1111,1.90296,2.44074,0.889259
9.301,6.104,1.171,1.022,93.1111,1.23451,1.29923,0.299439
9.24,6.037,1.179,0.993,94.5556,1.42155,4.36348,0.142988
9.372,6.149,1.173,1.022,95.6667,1.41173,2.38263,0.165334
9.285,6.077,1.182,0.978,92.2222,1.10023,7.42449,0.117273
9.386,6.216,1.174,0.982,96.3333,1.08458,0.403106,0.0431541
9.358,6.117,1.164,1.047,94.1111,1.05841,3.47609,0.328804
8.881,5.705,1.201,0.995,95,1.06466,2.24691,0.107563
9.32,6.03,1.167,1.108,94.5556,0.521466,3.10479,1.51241
10.245,6.55,1.216,1.29,93.5556,1.11173,6.2066,0.464328
9.467,6.167,1.176,1.05,93.6667,0.539905,0.410468,0.368109
9.866,6.49,1.17,1.137,94.2222,1.08218,19.42,0.212499
10,6.644,1.197,1.075,95.6667,0.759928,40.5469,11.8654
10.079,6.777,1.209,1.035,94.4444,1.05153,23.7287,2.16193
9.207,5.964,1.239,1.001,95.4444,0.949325,22.5074,4.24824
9.39,6.123,1.191,1.061,93.6667,0.832452,11.3816,2.39913
10.069,6.701,1.258,1.04,95,0.997346,9.96633,0.420781
10.228,6.849,1.216,1.099,94.4444,0.916934,40.5382,1.37807
10.569,7.112,1.215,1.068,94,0.917708,34.0924,0.962887
9.663,6.286,1.241,1.089,94.6667,1.3064,9.27835,1.23968
9.781,6.429,1.202,1.056,94.6667,0.200522,1.26881,1.35875
9.081,5.821,1.204,1.063,93.1111,0.644487,7.8442,2.20348
9.994,6.593,1.235,1.079,92.7778,0.25151,2.12214,2.01884
9.849,6.465,1.248,1.076,91.2222,0.756027,4.28122,0.777617
9.373,6.084,1.205,1.035,92.8889,0.205499,2.58742,1.99159
9.01,5.699,1.22,1.067,89.3333,1.46833,9.33976,1.08306
10.89,6.418,1.198,2.174,95.3333,0.093234,0.900777,1.39934
10.061,6.694,1.18,1.073,94.7778,0.833907,3.52261,1.1983
9.867,6.44,1.207,1.15,94.8889,0.0576359,11.61,10.5425
10.173,6.755,1.236,1.047,93,0.717398,6.71128,4.61372
9.695,6.285,1.199,1.136,94.2222,1.02915,11.1631,3.89147
9.836,6.394,1.232,1.093,92.4444,0.892406,5.73536,1.03338
9.77,6.414,1.196,1.082,93,0.946975,3.48628,0.861607
13.854,6.448,1.221,5.1,92.7778,2.14206,0.211004,2.79413
10.876,6.532,1.163,2.11,93.7778,0.582385,4.83992,4.56577
14.33,6.665,1.194,5.372,92.4444,1.83215,0.557443,8.57699
9.867,6.561,1.137,1.099,92.7778,0.0160967,9.11289,9.90948
