Iteration,Cost,Cost reduction,time (ms)
0,29.3045,0.205667,267.966
1,29.3045,0.205667,494.005
2,28.7914,0.219575,639.368
3,28.7914,0.219575,872.8
4,28.7914,0.219575,1026.35
5,28.765,0.220291,1185.98
