Iteration,Cost,Cost reduction,time (ms)
0,5.76216,0.729831,15.664
1,2.95327,0.86153,30.915
2,1.63102,0.923527,45.052
3,1.32623,0.937817,58.897
4,1.17146,0.945074,73.294
5,1.05537,0.950517,88.249
