Iteration,Cost,Cost reduction,time (ms)
0,731.155,0,87.554
1,731.155,0,124.85
2,731.155,0,161.057
3,731.155,0,197.792
4,731.155,0,233.88
5,731.155,0,269.402
6,731.155,0,305.748
