Iteration,Cost,Cost reduction,time (ms)
0,4.44862,0.103559,93.909
1,4.44862,0.103559,157.823
2,4.08328,0.17718,203.01
3,4.08328,0.17718,265.685
4,4.08328,0.17718,308.499
5,3.99642,0.194682,351.777
6,3.99642,0.194682,415.753
