Iteration,Cost,Cost reduction,time (ms)
0,37.6812,0.110251,286.026
1,33.0998,0.21843,545.128
2,33.0213,0.220283,831.483
3,32.9816,0.22122,1117.15
4,27.9155,0.340846,1425.63
5,26.6166,0.371514,1786.58
6,26.6166,0.371514,2230.01
