Iteration,Cost,Cost reduction,time (ms)
0,4590.24,0.00140592,127.365
1,4551.65,0.00979992,217.656
2,4501.52,0.0207074,312.643
3,3569.14,0.223544,415.337
4,1548.62,0.663102,518.198
5,611.595,0.866949,629.611
6,611.595,0.866949,737.669
