Iteration,Cost,Cost reduction,time (ms)
0,33.2835,0.199552,610.95
1,15.6766,0.622988,1204.72
2,15.6766,0.622988,1810.13
3,12.819,0.691711,1978.36
4,12.819,0.691711,2589.86
5,12.819,0.691711,2747.88
