Iteration,Cost,Cost reduction,time (ms)
0,2.16307,0.216238,242.858
1,2.01541,0.26974,431.364
2,1.98338,0.281346,631.467
3,1.98338,0.281346,830.456
4,1.98338,0.281346,941.789
5,1.98338,0.281346,1070.52
6,1.98338,0.281346,1199.23
