Iteration,Cost,Cost reduction,time (ms)
0,29.9355,0.278682,108.651
1,8.03129,0.80648,184.128
2,5.51751,0.867051,263.544
3,3.27012,0.921204,345.356
4,3.27012,0.921204,427.117
5,3.27012,0.921204,474.411
