Iteration,Cost,Cost reduction,time (ms)
0,70.2065,0.0272745,5012.79
1,44.3114,0.386056,9984.67
2,38.7446,0.463186,15181.7
3,31.4836,0.563789,20511.1
4,31.4836,0.563789,25822.2
5,27.9113,0.613283,26389.5
