Iteration,Cost,Cost reduction,time (ms)
0,5332.19,0.00121044,128.566
1,5293.61,0.00843791,218.999
2,5243.85,0.0177581,312.428
3,4778.32,0.104958,424.997
4,4148.2,0.222987,557.835
5,2799.98,0.475528,729.183
