Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.684,0,7.5,1.438,0.294,0.508,0,0,0
2.291,0,7.5,1.123,0.312,0.451,0,0,0
2.8,0,7.5,1.298,0.358,0.644,0,0,0
2.899,0,7.5,1.513,0.351,0.537,0,0,0
2.509,0,7.5,1.192,0.311,0.486,0,0,0
3.225,0,7.5,1.203,0.312,1.241,0,0,0
2.46,0,7.5,1.17,0.327,0.482,0,0,0
2.352,0,7.5,1.078,0.323,0.531,0,0,0
2.327,0,7.5,1.146,0.302,0.48,0,0,0
2.36,0,7.5,1.164,0.312,0.439,0,0,0
2.158,0,7.5,0.954,0.32,0.468,0,0,0
2.457,0,7.5,0.959,0.326,0.784,0,0,0
2.313,0,7.5,0.982,0.334,0.53,0,0,0
2.205,0,7.5,1.037,0.317,0.457,0,0,0
2.187,0,7.5,1.022,0.313,0.448,0,0,0
2.059,0,7.5,0.923,0.313,0.444,0,0,0
2.269,0,7.5,1.01,0.343,0.527,0,0,0
7.065,0,7.5,1.183,0.328,5.076,0,0,0
2.344,0,7.5,1.14,0.323,0.442,0,0,0
2.33,0,7.5,1.053,0.343,0.538,0,0,0
2.394,0,7.5,1.217,0.31,0.443,0,0,0
2.174,0,7.5,1.098,0.312,0.405,0,0,0
2.119,0,7.5,0.979,0.313,0.433,0,0,0
2.504,0,7.5,1.069,0.312,0.731,0,0,0
2.227,0,7.5,0.997,0.323,0.486,0,0,0
2.301,0,7.5,1.134,0.317,0.443,0,0,0
2.169,0,7.5,1.114,0.312,0.392,0,0,0
2.037,0,7.5,0.978,0.312,0.399,0,0,0
2.197,0,7.5,0.955,0.332,0.537,0,0,0
2.503,0,7.5,1.096,0.312,0.709,0,0,0
2.31,0,7.5,1.097,0.326,0.399,0,0,0
1.962,0,7.5,0.919,0.312,0.388,0,0,0
1.987,0,7.5,0.96,0.312,0.388,0,0,0
1.954,0,7.5,0.875,0.311,0.441,0,0,0
2.213,0,7.5,1.09,0.293,0.457,0,0,0
2.529,0,7.5,1.121,0.312,0.723,0,0,0
2.435,0,7.5,1.172,0.323,0.419,0,0,0
2.237,0,7.5,1.096,0.31,0.437,0,0,0
2.292,0,7.5,1.055,0.314,0.518,0,0,0
2.328,0,7.5,1.146,0.306,0.465,0,0,0
2.12,0,7.5,0.945,0.31,0.456,0,0,0
2.622,0,7.5,0.948,0.317,0.854,0,0,0
2.208,0,7.5,0.958,0.322,0.47,0,0,0
2.099,0,7.5,0.844,0.315,0.518,0,0,0
2.382,0,7.5,1.176,0.31,0.485,0,0,0
2.27,0,7.5,1.105,0.31,0.454,0,0,0
2.176,0,7.5,0.95,0.314,0.462,0,0,0
2.785,0,7.5,1.14,0.417,0.796,0,0,0
2.478,0,7.5,1.213,0.328,0.466,0,0,0
2.334,0,7.5,1.155,0.317,0.463,0,0,0
2.227,0,7.5,0.989,0.301,0.533,0,0,0
2.355,0,7.5,1.142,0.316,0.469,0,0,0
2.256,0,7.5,1.08,0.314,0.464,0,0,0
2.986,0,7.5,1.411,0.654,0.514,0,0,0
2.385,0,7.5,1.067,0.318,0.524,0,0,0
2.339,0,7.5,1.114,0.312,0.474,0,0,0
2.199,0,7.5,1.027,0.313,0.452,0,0,0
2.095,0,7.5,0.855,0.317,0.47,0,0,0
2.372,0,7.5,1.096,0.292,0.552,0,0,0
2.717,0,7.5,1.171,0.312,0.749,0,0,0
2.43,0,7.5,1.152,0.324,0.47,0,0,0
2.275,0,7.5,1.103,0.311,0.445,0,0,0
2.268,0,7.5,1.054,0.312,0.464,0,0,0
2.38,0,7.5,1.114,0.305,0.532,0,0,0
2.337,0,7.5,1.119,0.31,0.468,0,0,0
2.627,0,7.5,1.052,0.311,0.746,0,0,0
2.347,0,7.5,1.062,0.325,0.48,0,0,0
2.276,0,7.5,1.004,0.314,0.493,0,0,0
2.46,0,7.5,1.162,0.294,0.585,0,0,0
2.421,0,7.5,1.178,0.312,0.468,0,0,0
2.273,0,7.5,1.078,0.314,0.476,0,0,0
2.797,0,7.5,1.046,0.318,0.991,0,0,0
