Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.49,0,7.5,1.218,0.317,0.521,0,0,0
2.365,0,7.5,1.175,0.296,0.492,0,0,0
2.359,0,7.5,1.154,0.314,0.476,0,0,0
2.341,0,7.5,1.1,0.332,0.535,0,0,0
2.495,0,7.5,1.297,0.318,0.489,0,0,0
2.658,0,7.5,1.146,0.314,0.707,0,0,0
2.396,0,7.5,1.184,0.326,0.448,0,0,0
2.199,0,7.5,0.935,0.31,0.553,0,0,0
2.449,0,7.5,1.227,0.313,0.473,0,0,0
2.137,0,7.5,1.015,0.312,0.424,0,0,0
2.297,0,7.5,0.947,0.316,0.552,0,0,0
2.37,0,7.5,0.959,0.32,0.7,0,0,0
2.295,0,7.5,1.023,0.347,0.486,0,0,0
2.273,0,7.5,1.119,0.314,0.437,0,0,0
2.239,0,7.5,1.072,0.316,0.446,0,0,0
2.159,0,7.5,1.032,0.312,0.438,0,0,0
2.263,0,7.5,1.031,0.294,0.524,0,0,0
2.536,0,7.5,1.079,0.315,0.726,0,0,0
2.273,0,7.5,1.088,0.321,0.438,0,0,0
2.12,0,7.5,1,0.312,0.411,0,0,0
2.028,0,7.5,0.935,0.313,0.419,0,0,0
2.146,0,7.5,1.007,0.314,0.453,0,0,0
2.248,0,7.5,1.062,0.311,0.399,0,0,0
2.514,0,7.5,0.967,0.314,0.868,0,0,0
2.183,0,7.5,0.951,0.325,0.405,0,0,0
2.041,0,7.5,0.948,0.311,0.413,0,0,0
2.074,0,7.5,0.946,0.292,0.487,0,0,0
2.105,0,7.5,1.005,0.311,0.414,0,0,0
1.906,0,7.5,0.867,0.312,0.398,0,0,0
2.347,0,7.5,0.911,0.317,0.708,0,0,0
2.062,0,7.5,0.904,0.326,0.415,0,0,0
2.174,0,7.5,0.935,0.299,0.504,0,0,0
2.133,0,7.5,1.014,0.309,0.414,0,0,0
2.078,0,7.5,0.974,0.314,0.414,0,0,0
2.086,0,7.5,0.876,0.311,0.53,0,0,0
3.374,0,7.5,1.938,0.435,0.545,0,0,0
2.446,0,7.5,1.128,0.335,0.539,0,0,0
2.266,0,7.5,1.078,0.315,0.451,0,0,0
2.139,0,7.5,0.959,0.311,0.451,0,0,0
2.457,0,7.5,1.029,0.311,0.721,0,0,0
2.361,0,7.5,1.136,0.317,0.496,0,0,0
2.722,0,7.5,1.157,0.318,0.735,0,0,0
2.458,0,7.5,1.207,0.326,0.466,0,0,0
2.336,0,7.5,1.061,0.391,0.473,0,0,0
2.334,0,7.5,1.024,0.33,0.563,0,0,0
2.248,0,7.5,1.062,0.315,0.462,0,0,0
2.346,0,7.5,1.081,0.313,0.533,0,0,0
3.379,0,7.5,1.071,0.324,1.458,0,0,0
2.334,0,7.5,1.065,0.325,0.468,0,0,0
2.286,0,7.5,0.987,0.312,0.529,0,0,0
2.253,0,7.5,1.02,0.317,0.479,0,0,0
2.264,0,7.5,1.083,0.314,0.454,0,0,0
2.169,0,7.5,0.994,0.312,0.464,0,0,0
2.609,0,7.5,1.086,0.323,0.769,0,0,0
2.347,0,7.5,1.044,0.324,0.511,0,0,0
2.262,0,7.5,1.091,0.309,0.452,0,0,0
2.242,0,7.5,1.055,0.311,0.464,0,0,0
2.198,0,7.5,1.033,0.31,0.45,0,0,0
2.235,0,7.5,0.976,0.324,0.535,0,0,0
2.624,0,7.5,1.153,0.312,0.743,0,0,0
2.278,0,7.5,1.041,0.324,0.459,0,0,0
2.178,0,7.5,0.983,0.31,0.459,0,0,0
2.158,0,7.5,0.97,0.31,0.454,0,0,0
2.238,0,7.5,0.997,0.309,0.55,0,0,0
2.13,0,7.5,0.946,0.302,0.469,0,0,0
2.514,0,7.5,0.875,0.316,0.855,0,0,0
2.306,0,7.5,0.939,0.323,0.471,0,0,0
2.096,0,7.5,0.882,0.312,0.485,0,0,0
2.399,0,7.5,1.025,0.335,0.592,0,0,0
2.446,0,7.5,1.176,0.311,0.524,0,0,0
2.25,0,7.5,1.058,0.315,0.466,0,0,0
2.444,0,7.5,0.943,0.312,0.784,0,0,0
2.346,0,7.5,1.064,0.328,0.479,0,0,0
2.2,0,7.5,0.942,0.31,0.503,0,0,0
2.387,0,7.5,1.163,0.307,0.481,0,0,0
