Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.518,0,7.5,1.339,0.317,0.452,0,0,0
2.373,0,7.5,1.073,0.292,0.584,0,0,0
2.482,0,7.5,1.229,0.315,0.491,0,0,0
2.462,0,7.5,1.226,0.311,0.492,0,0,0
2.517,0,7.5,1.216,0.316,0.541,0,0,0
3.315,0,7.5,1.26,0.344,1.261,0,0,0
2.414,0,7.5,1.163,0.323,0.472,0,0,0
2.385,0,7.5,1.196,0.314,0.46,0,0,0
2.293,0,7.5,1.124,0.311,0.444,0,0,0
2.383,0,7.5,1.095,0.324,0.552,0,0,0
2.353,0,7.5,1.197,0.301,0.458,0,0,0
2.619,0,7.5,1.156,0.315,0.731,0,0,0
2.419,0,7.5,1.155,0.322,0.468,0,0,0
2.235,0,7.5,1.066,0.311,0.461,0,0,0
2.247,0,7.5,1.05,0.315,0.458,0,0,0
2.302,0,7.5,1.092,0.307,0.474,0,0,0
2.208,0,7.5,1.068,0.31,0.442,0,0,0
3.32,0,7.5,1.214,0.603,1.09,0,0,0
2.233,0,7.5,1.021,0.323,0.456,0,0,0
2.268,0,7.5,1.011,0.412,0.463,0,0,0
2.344,0,7.5,1.167,0.304,0.472,0,0,0
2.113,0,7.5,0.992,0.309,0.434,0,0,0
2.093,0,7.5,0.938,0.312,0.45,0,0,0
2.479,0,7.5,1.043,0.291,0.796,0,0,0
2.185,0,7.5,0.968,0.339,0.442,0,0,0
2.142,0,7.5,1.056,0.322,0.393,0,0,0
2.176,0,7.5,1.102,0.316,0.402,0,0,0
2.109,0,7.5,1.06,0.315,0.386,0,0,0
2.065,0,7.5,0.926,0.329,0.448,0,0,0
2.506,0,7.5,1.093,0.313,0.729,0,0,0
2.384,0,7.5,1.074,0.318,0.519,0,0,0
3.187,0,7.5,1.209,0.498,1.09,0,0,0
1.994,0,7.5,0.852,0.387,0.394,0,0,0
1.88,0,7.5,0.824,0.315,0.38,0,0,0
2.091,0,7.5,0.991,0.305,0.441,0,0,0
3.245,0,7.5,1.051,0.32,1.188,0,0,0
2.172,0,7.5,0.986,0.331,0.436,0,0,0
2.346,0,7.5,1.097,0.314,0.425,0,0,0
2.105,0,7.5,0.948,0.314,0.453,0,0,0
2.476,0,7.5,1.28,0.317,0.481,0,0,0
2.266,0,7.5,1.08,0.316,0.494,0,0,0
3.262,0,7.5,1.149,0.383,1.243,0,0,0
2.413,0,7.5,1.125,0.323,0.51,0,0,0
2.289,0,7.5,1.159,0.314,0.435,0,0,0
2.54,0,7.5,1.311,0.31,0.528,0,0,0
2.496,0,7.5,1.304,0.316,0.439,0,0,0
2.353,0,7.5,1.201,0.314,0.45,0,0,0
3.029,0,7.5,1.141,0.319,1.162,0,0,0
2.367,0,7.5,1.1,0.331,0.458,0,0,0
2.352,0,7.5,1.057,0.328,0.545,0,0,0
2.421,0,7.5,1.192,0.304,0.513,0,0,0
2.513,0,7.5,1.236,0.316,0.493,0,0,0
2.392,0,7.5,1.111,0.315,0.515,0,0,0
2.59,0,7.5,1.068,0.309,0.79,0,0,0
2.355,0,7.5,1.013,0.332,0.46,0,0,0
2.363,0,7.5,1.144,0.314,0.464,0,0,0
2.454,0,7.5,1.112,0.314,0.608,0,0,0
2.774,0,7.5,1.075,0.323,0.66,0,0,0
2.23,0,7.5,0.93,0.343,0.525,0,0,0
2.651,0,7.5,1.092,0.317,0.82,0,0,0
2.809,0,7.5,1.485,0.31,0.543,0,0,0
2.401,0,7.5,1.186,0.314,0.472,0,0,0
2.216,0,7.5,1.058,0.312,0.45,0,0,0
2.323,0,7.5,0.987,0.318,0.573,0,0,0
2.668,0,7.5,1.298,0.314,0.479,0,0,0
2.826,0,7.5,1.238,0.68,0.48,0,0,0
2.783,0,7.5,1.22,0.33,0.65,0,0,0
2.493,0,7.5,1.149,0.35,0.536,0,0,0
2.699,0,7.5,1.482,0.307,0.505,0,0,0
2.408,0,7.5,1.228,0.312,0.444,0,0,0
2.265,0,7.5,1.054,0.312,0.466,0,0,0
2.609,0,7.5,1.098,0.305,0.785,0,0,0
2.362,0,7.5,1.151,0.326,0.452,0,0,0
2.276,0,7.5,1.058,0.316,0.442,0,0,0
2.345,0,7.5,1.059,0.313,0.46,0,0,0
2.295,0,7.5,1.054,0.311,0.519,0,0,0
2.58,0,7.5,1.351,0.305,0.512,0,0,0
2.707,0,7.5,1.141,0.314,0.722,0,0,0
2.345,0,7.5,1.098,0.325,0.456,0,0,0
2.203,0,7.5,1.032,0.311,0.455,0,0,0
2.367,0,7.5,1.058,0.312,0.577,0,0,0
2.389,0,7.5,1.107,0.308,0.527,0,0,0
2.226,0,7.5,1.063,0.312,0.445,0,0,0
2.609,0,7.5,1.032,0.312,0.744,0,0,0
2.46,0,7.5,1.162,0.325,0.484,0,0,0
2.353,0,7.5,1.119,0.31,0.499,0,0,0
2.358,0,7.5,1.069,0.322,0.529,0,0,0
2.525,0,7.5,1.257,0.314,0.494,0,0,0
2.365,0,7.5,1.136,0.322,0.483,0,0,0
4.239,0,7.5,1.107,0.33,2.211,0,0,0
2.516,0,7.5,1.134,0.338,0.549,0,0,0
2.448,0,7.5,1.194,0.311,0.485,0,0,0
2.348,0,7.5,1.118,0.312,0.491,0,0,0
2.344,0,7.5,1.112,0.313,0.48,0,0,0
2.347,0,7.5,0.983,0.325,0.58,0,0,0
2.657,0,7.5,1.113,0.314,0.763,0,0,0
2.53,0,7.5,1.249,0.324,0.454,0,0,0
2.387,0,7.5,1.077,0.313,0.563,0,0,0
2.354,0,7.5,1.05,0.316,0.56,0,0,0
2.908,0,7.5,1.673,0.316,0.48,0,0,0
2.457,0,7.5,1.23,0.313,0.482,0,0,0
2.561,0,7.5,1.03,0.317,0.763,0,0,0
2.356,0,7.5,1.081,0.325,0.471,0,0,0
2.147,0,7.5,0.991,0.318,0.438,0,0,0
2.394,0,7.5,1.111,0.324,0.554,0,0,0
2.888,0,7.5,1.227,0.312,0.918,0,0,0
2.443,0,7.5,1.227,0.313,0.484,0,0,0
3.268,0,7.5,1.108,0.329,1.421,0,0,0
2.466,0,7.5,1.171,0.326,0.518,0,0,0
2.364,0,7.5,1.165,0.303,0.488,0,0,0
2.247,0,7.5,1.08,0.309,0.45,0,0,0
2.152,0,7.5,1.019,0.312,0.444,0,0,0
2.203,0,7.5,0.981,0.312,0.51,0,0,0
2.542,0,7.5,1.097,0.32,0.737,0,0,0
2.352,0,7.5,1.033,0.323,0.539,0,0,0
2.423,0,7.5,1.245,0.312,0.446,0,0,0
2.295,0,7.5,1.115,0.312,0.464,0,0,0
2.187,0,7.5,0.968,0.32,0.479,0,0,0
2.449,0,7.5,1.183,0.318,0.473,0,0,0
2.962,0,7.5,1.081,0.517,0.934,0,0,0
2.309,0,7.5,1.046,0.327,0.45,0,0,0
2.156,0,7.5,0.976,0.314,0.461,0,0,0
2.089,0,7.5,0.888,0.313,0.461,0,0,0
2.195,0,7.5,1.014,0.291,0.497,0,0,0
2.097,0,7.5,0.986,0.308,0.428,0,0,0
2.53,0,7.5,0.888,0.393,0.781,0,0,0
2.337,0,7.5,1.045,0.33,0.447,0,0,0
2.021,0,7.5,0.855,0.323,0.432,0,0,0
2.233,0,7.5,0.986,0.34,0.512,0,0,0
2.389,0,7.5,1.159,0.317,0.5,0,0,0
2.188,0,7.5,1.077,0.322,0.425,0,0,0
2.665,0,7.5,1.093,0.319,0.827,0,0,0
2.379,0,7.5,1.129,0.324,0.461,0,0,0
2.391,0,7.5,1.039,0.312,0.619,0,0,0
2.338,0,7.5,1.15,0.318,0.454,0,0,0
2.247,0,7.5,1.088,0.313,0.429,0,0,0
2.123,0,7.5,1.011,0.312,0.424,0,0,0
2.459,0,7.5,0.994,0.324,0.775,0,0,0
2.151,0,7.5,0.982,0.325,0.437,0,0,0
2.241,0,7.5,1.019,0.303,0.533,0,0,0
2.3,0,7.5,1.112,0.308,0.457,0,0,0
2.059,0,7.5,0.895,0.312,0.454,0,0,0
2.19,0,7.5,0.926,0.31,0.564,0,0,0
2.988,0,7.5,1.22,0.354,0.995,0,0,0
2.345,0,7.5,1.029,0.338,0.539,0,0,0
2.357,0,7.5,1.185,0.311,0.448,0,0,0
2.26,0,7.5,1.08,0.316,0.454,0,0,0
2.431,0,7.5,1.175,0.311,0.531,0,0,0
2.716,0,7.5,1.319,0.447,0.532,0,0,0
3.112,0,7.5,1.197,0.419,1.059,0,0,0
2.561,0,7.5,1.272,0.324,0.479,0,0,0
2.496,0,7.5,1.169,0.314,0.451,0,0,0
2.336,0,7.5,1.08,0.311,0.557,0,0,0
2.365,0,7.5,1.095,0.295,0.544,0,0,0
2.437,0,7.5,1.256,0.311,0.441,0,0,0
3.17,0,7.5,1.44,0.602,0.68,0,0,0
2.181,0,7.5,0.916,0.326,0.463,0,0,0
2.156,0,7.5,0.927,0.317,0.485,0,0,0
2.239,0,7.5,0.982,0.315,0.525,0,0,0
2.321,0,7.5,1.094,0.315,0.457,0,0,0
2.146,0,7.5,1.018,0.312,0.433,0,0,0
2.454,0,7.5,0.98,0.317,0.765,0,0,0
2.297,0,7.5,1.029,0.326,0.46,0,0,0
2.748,0,7.5,1.484,0.311,0.523,0,0,0
2.522,0,7.5,1.291,0.314,0.466,0,0,0
2.335,0,7.5,1.173,0.313,0.433,0,0,0
2.369,0,7.5,1.176,0.325,0.457,0,0,0
3.21,0,7.5,1.197,0.443,1.144,0,0,0
2.341,0,7.5,0.958,0.386,0.519,0,0,0
2.162,0,7.5,0.971,0.31,0.472,0,0,0
2.182,0,7.5,1.001,0.31,0.467,0,0,0
2.016,0,7.5,0.889,0.31,0.442,0,0,0
2.113,0,7.5,0.825,0.315,0.542,0,0,0
2.627,0,7.5,1.067,0.306,0.808,0,0,0
2.259,0,7.5,1.05,0.326,0.436,0,0,0
2.212,0,7.5,1.028,0.314,0.454,0,0,0
2.184,0,7.5,1.019,0.311,0.457,0,0,0
2.208,0,7.5,0.868,0.466,0.489,0,0,0
2.292,0,7.5,1.072,0.308,0.49,0,0,0
2.382,0,7.5,0.884,0.316,0.758,0,0,0
2.242,0,7.5,1.004,0.323,0.463,0,0,0
2.059,0,7.5,0.903,0.311,0.449,0,0,0
2.19,0,7.5,0.978,0.291,0.535,0,0,0
2.614,0,7.5,1.47,0.31,0.439,0,0,0
2.345,0,7.5,1.233,0.314,0.423,0,0,0
3.192,0,7.5,1.21,0.355,1.253,0,0,0
2.331,0,7.5,1.172,0.325,0.414,0,0,0
2.185,0,7.5,1.021,0.307,0.494,0,0,0
2.257,0,7.5,1.124,0.31,0.4,0,0,0
2.107,0,7.5,1.002,0.311,0.421,0,0,0
2.082,0,7.5,0.909,0.311,0.48,0,0,0
2.603,0,7.5,1.195,0.317,0.711,0,0,0
2.249,0,7.5,1.073,0.323,0.425,0,0,0
2.269,0,7.5,1.193,0.316,0.425,0,0,0
2.396,0,7.5,1.185,0.326,0.505,0,0,0
2.209,0,7.5,1.096,0.311,0.461,0,0,0
2.233,0,7.5,1.11,0.313,0.439,0,0,0
2.317,0,7.5,0.946,0.317,0.71,0,0,0
2.277,0,7.5,1.033,0.327,0.431,0,0,0
2.266,0,7.5,1.111,0.313,0.445,0,0,0
2.158,0,7.5,0.897,0.32,0.498,0,0,0
2.268,0,7.5,1.087,0.291,0.536,0,0,0
2.34,0,7.5,1.245,0.313,0.422,0,0,0
2.976,0,7.5,1.247,0.433,0.94,0,0,0
2.247,0,7.5,1.056,0.322,0.438,0,0,0
2.221,0,7.5,1.031,0.311,0.488,0,0,0
2.31,0,7.5,1.149,0.302,0.471,0,0,0
2.202,0,7.5,1.089,0.308,0.429,0,0,0
2.173,0,7.5,1.054,0.313,0.427,0,0,0
2.588,0,7.5,1.047,0.291,0.845,0,0,0
2.403,0,7.5,1.093,0.337,0.516,0,0,0
2.734,0,7.5,1.484,0.318,0.498,0,0,0
2.183,0,7.5,1.075,0.311,0.432,0,0,0
2.163,0,7.5,1.014,0.312,0.456,0,0,0
2.251,0,7.5,0.997,0.341,0.519,0,0,0
2.535,0,7.5,1.029,0.313,0.774,0,0,0
2.228,0,7.5,0.959,0.333,0.481,0,0,0
2.27,0,7.5,1.141,0.313,0.436,0,0,0
2.269,0,7.5,1.138,0.313,0.44,0,0,0
2.382,0,7.5,1.128,0.319,0.558,0,0,0
2.183,0,7.5,1.022,0.291,0.497,0,0,0
2.557,0,7.5,1.112,0.317,0.749,0,0,0
2.447,0,7.5,1.164,0.326,0.431,0,0,0
2.158,0,7.5,1.031,0.312,0.437,0,0,0
2.257,0,7.5,1.054,0.314,0.505,0,0,0
2.281,0,7.5,1.021,0.307,0.479,0,0,0
2.207,0,7.5,1.102,0.31,0.426,0,0,0
2.704,0,7.5,1.074,0.315,0.925,0,0,0
2.287,0,7.5,1.124,0.326,0.442,0,0,0
2.332,0,7.5,1.055,0.332,0.521,0,0,0
2.266,0,7.5,1.099,0.304,0.479,0,0,0
2.208,0,7.5,1.098,0.31,0.424,0,0,0
2.185,0,7.5,1.095,0.314,0.422,0,0,0
2.637,0,7.5,1.095,0.311,0.812,0,0,0
2.242,0,7.5,0.987,0.322,0.511,0,0,0
2.415,0,7.5,1.326,0.313,0.392,0,0,0
2.349,0,7.5,1.233,0.311,0.42,0,0,0
2.155,0,7.5,1.05,0.312,0.423,0,0,0
2.197,0,7.5,1.006,0.331,0.502,0,0,0
3.51,0,7.5,1.306,0.332,1.409,0,0,0
2.407,0,7.5,1.117,0.325,0.459,0,0,0
2.112,0,7.5,1.012,0.31,0.424,0,0,0
2.114,0,7.5,0.987,0.311,0.44,0,0,0
2.308,0,7.5,1.053,0.308,0.532,0,0,0
2.464,0,7.5,1.224,0.306,0.529,0,0,0
3.005,0,7.5,1.146,0.33,1.024,0,0,0
2.361,0,7.5,1.124,0.327,0.454,0,0,0
2.113,0,7.5,0.981,0.312,0.411,0,0,0
2.267,0,7.5,0.983,0.329,0.548,0,0,0
2.349,0,7.5,1.112,0.311,0.475,0,0,0
2.217,0,7.5,0.962,0.312,0.509,0,0,0
2.557,0,7.5,0.997,0.316,0.8,0,0,0
2.127,0,7.5,0.911,0.325,0.442,0,0,0
2.106,0,7.5,0.858,0.312,0.536,0,0,0
2.411,0,7.5,1.187,0.311,0.499,0,0,0
2.374,0,7.5,1.238,0.308,0.448,0,0,0
2.325,0,7.5,1.115,0.316,0.478,0,0,0
2.745,0,7.5,1.276,0.52,0.571,0,0,0
2.322,0,7.5,1.042,0.326,0.5,0,0,0
2.319,0,7.5,1.126,0.318,0.482,0,0,0
2.169,0,7.5,1.046,0.313,0.417,0,0,0
2.121,0,7.5,1.035,0.315,0.413,0,0,0
2.246,0,7.5,1.015,0.326,0.501,0,0,0
2.976,0,7.5,1.324,0.456,0.816,0,0,0
2.404,0,7.5,1.173,0.335,0.467,0,0,0
2.299,0,7.5,1.109,0.317,0.458,0,0,0
2.165,0,7.5,1.022,0.313,0.444,0,0,0
2.351,0,7.5,1.059,0.291,0.477,0,0,0
2.272,0,7.5,1.105,0.311,0.433,0,0,0
2.514,0,7.5,1.061,0.315,0.744,0,0,0
2.347,0,7.5,1.064,0.325,0.433,0,0,0
2.162,0,7.5,1.029,0.311,0.428,0,0,0
2.448,0,7.5,1.081,0.448,0.512,0,0,0
2.5,0,7.5,1.257,0.305,0.502,0,0,0
2.151,0,7.5,0.979,0.313,0.466,0,0,0
2.68,0,7.5,1.101,0.312,0.856,0,0,0
2.508,0,7.5,1.218,0.332,0.54,0,0,0
2.553,0,7.5,1.363,0.306,0.482,0,0,0
2.434,0,7.5,1.265,0.312,0.442,0,0,0
2.166,0,7.5,1.036,0.31,0.44,0,0,0
2.295,0,7.5,1.063,0.293,0.56,0,0,0
2.545,0,7.5,1.065,0.316,0.729,0,0,0
2.476,0,7.5,1.179,0.326,0.484,0,0,0
2.114,0,7.5,0.958,0.315,0.444,0,0,0
2.235,0,7.5,0.971,0.313,0.528,0,0,0
2.433,0,7.5,1.089,0.314,0.604,0,0,0
2.402,0,7.5,1.156,0.317,0.443,0,0,0
2.424,0,7.5,0.993,0.314,0.731,0,0,0
2.228,0,7.5,1.025,0.325,0.457,0,0,0
2.364,0,7.5,1.213,0.312,0.463,0,0,0
2.311,0,7.5,1.136,0.315,0.434,0,0,0
2.173,0,7.5,1.016,0.313,0.453,0,0,0
2.385,0,7.5,1.035,0.351,0.602,0,0,0
2.6,0,7.5,1.035,0.318,0.803,0,0,0
2.215,0,7.5,0.965,0.322,0.483,0,0,0
2.313,0,7.5,1.077,0.319,0.476,0,0,0
2.222,0,7.5,1.086,0.314,0.432,0,0,0
2.49,0,7.5,1.103,0.339,0.581,0,0,0
2.554,0,7.5,1.296,0.317,0.513,0,0,0
2.986,0,7.5,1.14,0.425,0.978,0,0,0
2.373,0,7.5,1.125,0.324,0.451,0,0,0
2.26,0,7.5,1.03,0.313,0.468,0,0,0
2.202,0,7.5,0.988,0.313,0.469,0,0,0
2.311,0,7.5,1.057,0.323,0.516,0,0,0
2.358,0,7.5,1.126,0.314,0.502,0,0,0
2.544,0,7.5,0.984,0.316,0.807,0,0,0
2.338,0,7.5,1.005,0.33,0.458,0,0,0
2.169,0,7.5,0.949,0.313,0.48,0,0,0
2.177,0,7.5,0.978,0.303,0.505,0,0,0
2.317,0,7.5,1.115,0.311,0.45,0,0,0
2.177,0,7.5,0.973,0.31,0.48,0,0,0
2.528,0,7.5,0.988,0.313,0.812,0,0,0
2.538,0,7.5,1.131,0.325,0.523,0,0,0
2.401,0,7.5,1.112,0.296,0.547,0,0,0
2.312,0,7.5,1.115,0.313,0.456,0,0,0
2.305,0,7.5,1.065,0.32,0.481,0,0,0
2.376,0,7.5,1.084,0.312,0.559,0,0,0
3.23,0,7.5,1.25,0.459,1.075,0,0,0
2.393,0,7.5,1.076,0.324,0.496,0,0,0
2.338,0,7.5,1.066,0.311,0.493,0,0,0
2.242,0,7.5,1.045,0.317,0.467,0,0,0
2.264,0,7.5,1.006,0.315,0.527,0,0,0
2.413,0,7.5,1.193,0.308,0.498,0,0,0
3.326,0,7.5,1.176,0.342,1.396,0,0,0
2.418,0,7.5,1.187,0.326,0.453,0,0,0
2.243,0,7.5,1.052,0.315,0.464,0,0,0
2.171,0,7.5,1.031,0.312,0.442,0,0,0
2.327,0,7.5,1.057,0.308,0.551,0,0,0
2.505,0,7.5,1.273,0.316,0.463,0,0,0
2.472,0,7.5,0.997,0.313,0.735,0,0,0
2.417,0,7.5,1.168,0.327,0.465,0,0,0
2.211,0,7.5,1.078,0.314,0.429,0,0,0
2.103,0,7.5,0.917,0.304,0.5,0,0,0
2.198,0,7.5,1.082,0.313,0.426,0,0,0
2.218,0,7.5,1.096,0.315,0.431,0,0,0
2.553,0,7.5,1.086,0.314,0.773,0,0,0
2.302,0,7.5,1.091,0.323,0.444,0,0,0
2.412,0,7.5,1.183,0.326,0.508,0,0,0
3.02,0,7.5,1.846,0.313,0.448,0,0,0
2.228,0,7.5,1.078,0.312,0.444,0,0,0
2.106,0,7.5,0.956,0.312,0.45,0,0,0
2.534,0,7.5,1.014,0.328,0.759,0,0,0
2.304,0,7.5,1.029,0.338,0.458,0,0,0
2.127,0,7.5,1.009,0.31,0.423,0,0,0
2.086,0,7.5,0.981,0.323,0.419,0,0,0
2.434,0,7.5,0.987,0.322,0.713,0,0,0
2.198,0,7.5,0.957,0.313,0.526,0,0,0
2.571,0,7.5,1.04,0.322,0.817,0,0,0
2.275,0,7.5,1.083,0.328,0.438,0,0,0
2.056,0,7.5,0.851,0.312,0.438,0,0,0
2.26,0,7.5,1.094,0.318,0.447,0,0,0
2.368,0,7.5,1.14,0.309,0.498,0,0,0
2.31,0,7.5,1.029,0.318,0.437,0,0,0
2.521,0,7.5,1.021,0.319,0.762,0,0,0
2.288,0,7.5,1.014,0.328,0.455,0,0,0
1.979,0,7.5,0.855,0.313,0.422,0,0,0
2.147,0,7.5,0.946,0.293,0.504,0,0,0
2.128,0,7.5,0.977,0.315,0.422,0,0,0
2.052,0,7.5,0.932,0.317,0.435,0,0,0
2.44,0,7.5,0.924,0.316,0.776,0,0,0
2.189,0,7.5,0.918,0.327,0.513,0,0,0
2.17,0,7.5,0.903,0.324,0.536,0,0,0
2.174,0,7.5,0.991,0.311,0.463,0,0,0
2.175,0,7.5,1.046,0.313,0.421,0,0,0
2.26,0,7.5,1.001,0.314,0.506,0,0,0
2.493,0,7.5,1.079,0.306,0.734,0,0,0
2.283,0,7.5,1.036,0.32,0.5,0,0,0
2.355,0,7.5,1.155,0.313,0.451,0,0,0
2.274,0,7.5,1.127,0.313,0.449,0,0,0
2.218,0,7.5,1.027,0.315,0.474,0,0,0
2.242,0,7.5,0.995,0.304,0.543,0,0,0
3.181,0,7.5,1.2,0.347,1.16,0,0,0
2.339,0,7.5,1.106,0.327,0.442,0,0,0
2.192,0,7.5,1.102,0.315,0.422,0,0,0
2.218,0,7.5,0.995,0.312,0.519,0,0,0
2.409,0,7.5,1.213,0.309,0.503,0,0,0
2.365,0,7.5,1.181,0.314,0.471,0,0,0
2.984,0,7.5,1.08,0.316,1.149,0,0,0
2.405,0,7.5,1.134,0.326,0.459,0,0,0
2.186,0,7.5,1.023,0.325,0.437,0,0,0
2.249,0,7.5,1.021,0.312,0.519,0,0,0
2.27,0,7.5,0.937,0.329,0.561,0,0,0
2.29,0,7.5,1.105,0.317,0.461,0,0,0
2.774,0,7.5,1.055,0.319,0.969,0,0,0
2.38,0,7.5,1.086,0.326,0.478,0,0,0
2.176,0,7.5,0.887,0.33,0.545,0,0,0
2.548,0,7.5,1.125,0.314,0.6,0,0,0
2.38,0,7.5,1.14,0.314,0.48,0,0,0
2.663,0,7.5,1.325,0.313,0.582,0,0,0
3.033,0,7.5,1.459,0.435,0.665,0,0,0
2.523,0,7.5,1.175,0.318,0.532,0,0,0
2.591,0,7.5,1.358,0.316,0.456,0,0,0
2.682,0,7.5,1.382,0.316,0.502,0,0,0
2.265,0,7.5,1.088,0.311,0.443,0,0,0
2.704,0,7.5,1.281,0.304,0.499,0,0,0
3.925,0,7.5,1.271,0.624,1.321,0,0,0
2.671,0,7.5,1.169,0.325,0.543,0,0,0
2.547,0,7.5,1.268,0.317,0.516,0,0,0
2.412,0,7.5,1.133,0.317,0.526,0,0,0
2.564,0,7.5,1.237,0.309,0.551,0,0,0
2.428,0,7.5,1.188,0.315,0.447,0,0,0
3.279,0,7.5,1.272,0.591,0.871,0,0,0
2.439,0,7.5,1.092,0.328,0.504,0,0,0
2.415,0,7.5,1.066,0.32,0.569,0,0,0
2.938,0,7.5,1.648,0.308,0.514,0,0,0
2.423,0,7.5,1.18,0.311,0.482,0,0,0
2.543,0,7.5,1.228,0.312,0.561,0,0,0
3.078,0,7.5,1.074,0.314,1.232,0,0,0
2.644,0,7.5,1.192,0.371,0.603,0,0,0
2.506,0,7.5,1.198,0.313,0.514,0,0,0
2.645,0,7.5,1.301,0.379,0.518,0,0,0
2.591,0,7.5,1.277,0.315,0.541,0,0,0
2.729,0,7.5,1.327,0.293,0.605,0,0,0
3.518,0,7.5,1.454,0.598,0.584,0,0,0
2.535,0,7.5,1.156,0.327,0.484,0,0,0
2.098,0,7.5,0.924,0.316,0.451,0,0,0
2.371,0,7.5,1.03,0.315,0.589,0,0,0
2.492,0,7.5,1.197,0.306,0.522,0,0,0
2.415,0,7.5,1.162,0.315,0.517,0,0,0
3.135,0,7.5,1.166,0.49,1.013,0,0,0
2.624,0,7.5,1.123,0.324,0.53,0,0,0
2.576,0,7.5,1.326,0.317,0.474,0,0,0
2.706,0,7.5,1.363,0.312,0.522,0,0,0
2.382,0,7.5,1.078,0.311,0.513,0,0,0
2.408,0,7.5,1.065,0.313,0.578,0,0,0
2.909,0,7.5,1.279,0.545,0.616,0,0,0
2.538,0,7.5,1.149,0.313,0.583,0,0,0
2.769,0,7.5,1.459,0.313,0.509,0,0,0
2.605,0,7.5,1.378,0.312,0.503,0,0,0
2.6,0,7.5,1.262,0.312,0.566,0,0,0
2.696,0,7.5,1.409,0.307,0.532,0,0,0
7.168,0,7.5,1.319,0.438,4.957,0,0,0
2.679,0,7.5,1.298,0.329,0.518,0,0,0
2.598,0,7.5,1.172,0.316,0.528,0,0,0
2.407,0,7.5,1.058,0.315,0.566,0,0,0
2.669,0,7.5,1.316,0.314,0.555,0,0,0
2.824,0,7.5,1.446,0.376,0.519,0,0,0
3.399,0,7.5,1.135,0.462,1.147,0,0,0
2.523,0,7.5,1.17,0.322,0.534,0,0,0
2.483,0,7.5,1.198,0.315,0.506,0,0,0
2.572,0,7.5,1.219,0.307,0.599,0,0,0
2.446,0,7.5,1.152,0.32,0.501,0,0,0
2.342,0,7.5,1.084,0.313,0.506,0,0,0
6.15,0,7.5,1.019,0.332,4.142,0,0,0
2.498,0,7.5,1.119,0.33,0.534,0,0,0
2.272,0,7.5,0.975,0.304,0.533,0,0,0
2.554,0,7.5,1.227,0.316,0.503,0,0,0
2.372,0,7.5,1.14,0.316,0.492,0,0,0
2.281,0,7.5,0.925,0.321,0.568,0,0,0
2.68,0,7.5,1.081,0.312,0.841,0,0,0
2.782,0,7.5,1.456,0.321,0.53,0,0,0
2.454,0,7.5,1.178,0.313,0.5,0,0,0
2.287,0,7.5,1.055,0.312,0.495,0,0,0
2.508,0,7.5,1.159,0.322,0.578,0,0,0
2.668,0,7.5,1.387,0.311,0.551,0,0,0
2.904,0,7.5,1.301,0.585,0.571,0,0,0
2.577,0,7.5,1.203,0.325,0.468,0,0,0
2.341,0,7.5,1.148,0.312,0.466,0,0,0
2.409,0,7.5,1.093,0.345,0.575,0,0,0
2.499,0,7.5,1.279,0.317,0.492,0,0,0
2.231,0,7.5,1.096,0.313,0.438,0,0,0
2.804,0,7.5,1.11,0.314,1.007,0,0,0
2.239,0,7.5,1.061,0.326,0.431,0,0,0
2.147,0,7.5,0.967,0.341,0.463,0,0,0
2.255,0,7.5,1.133,0.304,0.448,0,0,0
2.197,0,7.5,1.067,0.316,0.413,0,0,0
2.056,0,7.5,0.942,0.314,0.419,0,0,0
2.363,0,7.5,0.868,0.317,0.793,0,0,0
2.286,0,7.5,0.904,0.352,0.531,0,0,0
2.189,0,7.5,1.088,0.314,0.414,0,0,0
2.149,0,7.5,1.038,0.312,0.433,0,0,0
