Iteration,Cost,Cost reduction,time (ms)
0,1.94858,0.184157,100.251
1,1.94858,0.184157,165.81
2,1.94858,0.184157,210.336
3,1.94858,0.184157,254.651
4,1.94858,0.184157,299.531
5,1.94858,0.184157,343.687
6,1.94858,0.184157,387.941
