Iteration,Cost,Cost reduction,time (ms)
0,1.89689,0.134818,99.492
1,1.88097,0.142078,171.269
2,1.88097,0.142078,239.798
3,1.87778,0.143532,286.686
4,1.56356,0.28685,357.775
5,1.04284,0.524353,430.92
6,1.00595,0.541182,507.471
7,0.987965,0.549383,584.413
