Iteration,Cost,Cost reduction,time (ms)
0,4176.86,0.00154484,163.75
1,4138.28,0.0107689,294.896
2,4088.56,0.0226532,424.513
3,3643.8,0.128971,569.178
4,1892.63,0.547577,718.045
5,1515.35,0.637764,864.314
