Iteration,Cost,Cost reduction,time (ms)
0,5771.98,0.00111839,120.028
1,5733.39,0.00779575,205.716
2,5683.26,0.0164725,290.21
3,4623.48,0.199874,382.041
4,2900.32,0.498079,475.923
5,1728.53,0.700865,586.61
6,1317.23,0.772044,694.703
7,1317.23,0.772044,796.388
