Iteration,Cost,Cost reduction,time (ms)
0,3.42874,0.483784,510.994
1,1.84402,0.722372,931.604
2,1.31273,0.802361,1388.09
3,0.929958,0.85999,1863.53
4,0.886843,0.866481,2378.1
5,0.886843,0.866481,2906.07
