Iteration,Cost,Cost reduction,time (ms)
0,5193.47,0.0012428,134.772
1,5154.88,0.00866308,223.54
2,5105.13,0.0182319,311.976
3,4668.76,0.102149,416.043
4,3064.08,0.410746,525.503
5,3064.08,0.410746,645.4
