Iteration,Cost,Cost reduction,time (ms)
0,5.86852,0.786408,6.873
1,3.46926,0.873732,11.767
2,2.76449,0.899383,16.724
3,2.73852,0.900328,21.569
4,2.63954,0.903931,26.917
5,2.54256,0.90746,32.182
