Iteration,Cost,Cost reduction,time (ms)
0,62.7295,0,259.656
1,62.7295,0,436.838
2,62.7295,0,586.945
3,62.091,0.0101792,705.865
4,25.2765,0.597056,835.494
5,4.20323,0.932994,967.157
6,3.51868,0.943907,1097.98
7,3.51868,0.943907,1266.58
