Iteration,Cost,Cost reduction,time (ms)
0,1.36936,0.193959,96.583
1,1.21678,0.283772,164.918
2,0.879741,0.482163,232.201
3,0.848767,0.500396,299.625
4,0.848767,0.500396,365.616
5,0.837154,0.507231,412.405
6,0.819382,0.517692,479.309
7,0.81547,0.519995,549.516
