Iteration,Cost,Cost reduction,time (ms)
0,5229.17,0.00123434,130.255
1,5190.59,0.00860398,216.923
2,5140.45,0.0181803,303.033
3,4141.3,0.209017,395.485
4,1054.72,0.79855,486.611
5,1054.72,0.79855,586.722
6,1054.72,0.79855,649.138
