Iteration,Cost,Cost reduction,time (ms)
0,62.7751,0.550772,13.556
1,14.2496,0.898028,23.483
2,14.2496,0.898028,33.926
3,14.2496,0.898028,38.322
4,14.2496,0.898028,42.523
