Iteration,Cost,Cost reduction,time (ms)
0,31.7843,0.296471,181.376
1,19.3546,0.571597,344.37
2,13.6498,0.697869,505.629
3,9.07748,0.799075,667.391
4,6.8268,0.848892,826.879
5,4.25166,0.905892,983.104
6,4.10774,0.909077,1142.35
7,4.10774,0.909077,1297.59
