Iteration,Cost,Cost reduction,time (ms)
0,6.32975,0.798115,237.362
1,6.32975,0.798115,449.538
2,5.82871,0.814095,548.345
3,5.82871,0.814095,756.313
4,5.82871,0.814095,850.832
5,5.66304,0.81938,937.518
6,5.66304,0.81938,1147.58
