Iteration,Cost,Cost reduction,time (ms)
0,50.9544,0.228434,5065.21
1,44.8502,0.320865,10191.9
2,43.4852,0.341535,15287.8
3,29.5171,0.553043,20383.4
4,29.5171,0.553043,25616.4
5,27.2983,0.586642,26139.7
