Iteration,Cost,Cost reduction,time (ms)
0,50.5974,0.255358,822.379
1,37.7448,0.444509,1596.84
2,37.7448,0.444509,2418.52
3,37.7448,0.444509,2902.98
4,37.7448,0.444509,3386.86
