Iteration,Cost,Cost reduction,time (ms)
0,8.35531,0.792065,20.93
1,4.97064,0.876298,34.656
2,3.4097,0.915145,50.915
3,2.59912,0.935317,67.957
4,2.47827,0.938325,84.838
5,2.25345,0.943919,100.805
