Iteration,Cost,Cost reduction,time (ms)
0,21.6932,0.605501,16.331
1,7.68953,0.860163,31.6
2,3.87163,0.929593,44.735
3,3.87163,0.929593,57.503
4,3.87163,0.929593,62.503
5,3.03288,0.944846,67.796
