Iteration,Cost,Cost reduction,time (ms)
0,25.8216,0.334875,101.01
1,21.6233,0.443017,176.082
2,20.8951,0.461774,248.813
3,20.5446,0.470802,322.641
4,19.8967,0.487492,397.778
5,10.9414,0.718167,473.258
6,10.9414,0.718167,564.008
