Iteration,Cost,Cost reduction,time (ms)
0,5.87276,0.707465,161.225
1,5.87276,0.707465,272.573
2,4.98543,0.751665,348.985
3,4.98543,0.751665,459.32
4,4.98543,0.751665,528.967
5,4.98543,0.751665,594.749
6,4.98543,0.751665,665.733
