Iteration,Cost,Cost reduction,time (ms)
0,23.0225,0.356704,115.136
1,22.9972,0.357411,189.602
2,22.1294,0.381658,265.951
3,19.188,0.463846,344.926
4,18.7576,0.475874,426.606
5,18.7576,0.475874,506.431
