Iteration,Cost,Cost reduction,time (ms)
0,0.848881,0.632835,13.03
1,0.746149,0.677269,21.973
2,0.720406,0.688404,30.943
3,0.715779,0.690405,40.216
4,0.715779,0.690405,48.55
5,0.715779,0.690405,53.854
6,0.715779,0.690405,59.386
