Iteration,Cost,Cost reduction,time (ms)
0,7.5902,0,319.213
1,7.5902,0,482.846
2,7.5902,0,651.989
3,7.5902,0,824.785
4,7.5902,0,978.185
5,7.5902,0,1156.98
