Iteration,Cost,Cost reduction,time (ms)
0,28.2417,0.28727,101.645
1,13.9684,0.647483,176.658
2,6.01698,0.848151,259.817
3,4.75353,0.880036,343.403
4,4.75353,0.880036,430.554
5,4.75353,0.880036,475.141
