Iteration,Cost,Cost reduction,time (ms)
0,4674.11,0.0013807,128.999
1,4635.52,0.00962429,219.485
2,4585.77,0.0202549,315.186
3,4170.25,0.109029,424.563
4,2824.07,0.39664,549.893
5,2523.71,0.460811,708.73
6,2523.71,0.460811,891.69
