Iteration,Cost,Cost reduction,time (ms)
0,232.033,0.706854,15.122
1,30.5071,0.961458,23.179
2,30.5071,0.961458,67.796
3,30.5071,0.961458,91.582
4,30.5071,0.961458,102.91
5,17.0628,0.978443,108.502
6,13.585,0.982837,127.24
7,13.585,0.982837,144.434
