Iteration,Cost,Cost reduction,time (ms)
0,118.151,0.280001,215.983
1,51.9399,0.683483,433.138
2,22.1419,0.865069,663.035
3,8.65098,0.947282,869.293
4,8.65098,0.947282,1075.77
