-0.75668,0.223643,2.36103,-1.4962,2.56869,1.14694,1.29278,-0.00932843,-0.0369271,-0.0411043,-0.135303,0.104677,0.136952,-0.00178257,
-0.756718,0.22346,2.36089,-1.49655,2.56896,1.14744,1.29279,-0.00943106,-0.045937,-0.0350903,-0.0889182,0.0664688,0.126406,0.00167437,
-0.756749,0.223283,2.36079,-1.49681,2.56912,1.14785,1.29279,-0.00779192,-0.0440858,-0.0269977,-0.0646678,0.0405813,0.101821,0.000816224,
-0.75677,0.223126,2.36071,-1.49701,2.56923,1.14817,1.29279,-0.00533712,-0.0392113,-0.0199737,-0.049348,0.0261579,0.079376,5.54947e-05,
-0.756783,0.222991,2.36065,-1.49716,2.5693,1.14841,1.29279,-0.00302528,-0.0339065,-0.0142976,-0.0385971,0.0182123,0.061398,-0.000293606,
-0.756787,0.222875,2.36061,-1.49729,2.56935,1.1486,1.29279,-0.00114464,-0.0290158,-0.00985915,-0.0306158,0.0135685,0.0474463,-0.000402479,
-0.756786,0.222776,2.36058,-1.49738,2.5694,1.14875,1.29279,0.000278155,-0.0247661,-0.00646224,-0.0245075,0.0106121,0.0366875,-0.000404214,
-0.756781,0.222691,2.36057,-1.49746,2.56943,1.14886,1.29279,0.00130072,-0.0211626,-0.00390586,-0.019752,0.00856838,0.0283861,-0.000366127,
-0.756773,0.222619,2.36056,-1.49753,2.56946,1.14895,1.29279,0.00199961,-0.0181365,-0.00201161,-0.0160112,0.00706212,0.0219684,-0.000317671,
-0.756763,0.222556,2.36056,-1.49758,2.56948,1.14902,1.29278,0.00244726,-0.0156024,-0.00063098,-0.0130488,0.00590257,0.0169981,-0.000270451,
-0.756752,0.222502,2.36056,-1.49762,2.5695,1.14907,1.29278,0.00270507,-0.0134782,0.000355638,-0.0106911,0.00498477,0.0131443,-0.000228356,
-0.756741,0.222455,2.36056,-1.49766,2.56952,1.14911,1.29278,0.00282248,-0.0116929,0.00104271,-0.00880688,0.00424541,0.0101544,-0.000192148,
-0.75673,0.222415,2.36057,-1.49769,2.56953,1.14914,1.29278,0.00283825,-0.0101869,0.00150395,-0.00729538,0.00364276,0.00783452,-0.00016143,
-0.756718,0.222379,2.36058,-1.49771,2.56955,1.14917,1.29278,0.0027822,-0.00891118,0.00179647,-0.00607838,0.00314738,0.00603482,-0.000135459,
-0.756708,0.222348,2.36058,-1.49773,2.56956,1.14919,1.29278,0.00267704,-0.00782589,0.00196417,-0.00509479,0.00273744,0.00463939,-0.000113462,
-0.756698,0.22232,2.36059,-1.49775,2.56957,1.1492,1.29278,0.00253983,-0.00689864,0.00204071,-0.00429672,0.00239624,0.00355825,-9.47448e-05,
-0.756688,0.222296,2.3606,-1.49776,2.56957,1.14921,1.29278,0.00238328,-0.00610309,0.00205172,-0.00364652,0.00211077,0.00272145,-7.87188e-05,
-0.756679,0.222274,2.36061,-1.49778,2.56958,1.14922,1.29278,0.00221674,-0.00541778,0.00201664,-0.00311452,0.00187073,0.00207458,-6.49007e-05,
-0.756671,0.222255,2.36062,-1.49779,2.56959,1.14923,1.29278,0.00204698,-0.0048252,0.0019501,-0.00267728,0.00166796,0.0015753,-5.28966e-05,
-0.756663,0.222238,2.36062,-1.4978,2.56959,1.14923,1.29278,0.00187882,-0.00431097,0.00186307,-0.00231628,0.0014959,0.00119065,-4.23875e-05,
-0.756657,0.222222,2.36063,-1.4978,2.5696,1.14924,1.29278,0.00171558,-0.00386326,0.00176368,-0.00201682,0.00134928,0.000894979,-3.31151e-05,
-0.75665,0.222208,2.36064,-1.49781,2.5696,1.14924,1.29278,0.0015595,-0.00347226,0.00165791,-0.00176723,0.00122383,0.000668325,-2.48701e-05,
-0.756645,0.222196,2.36064,-1.49782,2.56961,1.14924,1.29278,0.00141196,-0.00312985,0.00155008,-0.00155819,0.00111609,0.000495159,-1.74825e-05,
-0.75664,0.222184,2.36065,-1.49782,2.56961,1.14924,1.29278,0.00127374,-0.00282922,0.00144326,-0.00138229,0.00102325,0.000363402,-1.08135e-05,
-0.756635,0.222174,2.36066,-1.49783,2.56962,1.14924,1.29278,0.00114518,-0.00256467,0.00133956,-0.00123358,0.000942973,0.000263664,-4.74979e-06,
-0.756631,0.222165,2.36066,-1.49783,2.56962,1.14924,1.29278,0.00102629,-0.00233139,0.00124042,-0.00110727,0.000873372,0.000188648,8.01969e-07,
