Iteration,Cost,Cost reduction,time (ms)
0,3.37934,0.819424,7.537
1,3.35701,0.820617,12.596
2,3.31162,0.823043,18.398
3,3.31162,0.823043,24.091
4,3.30764,0.823256,27.055
5,3.30764,0.823256,32.445
