Iteration,Cost,Cost reduction,time (ms)
0,16.5355,0.280815,162.836
1,16.2213,0.294481,270.7
2,11.9344,0.480934,394.008
3,9.07801,0.605167,514.974
4,9.07801,0.605167,639.773
5,9.07801,0.605167,714.097
6,7.50432,0.673612,790.766
7,7.50432,0.673612,913.093
