Iteration,Cost,Cost reduction,time (ms)
0,66.0227,0.344085,533.511
1,56.6619,0.437081,1125.26
2,49.0404,0.512799,1715.58
3,28.4547,0.717311,2273.28
4,9.58943,0.904732,2819.52
5,7.56239,0.92487,3344.27
