Iteration,Cost,Cost reduction,time (ms)
0,1.81526,0.209401,165.661
1,1.52604,0.335364,319.653
2,1.32487,0.422979,476.945
3,1.15075,0.498814,634.821
4,1.09581,0.522743,789.158
5,1.04267,0.545886,943.738
6,0.950975,0.585823,1099.94
7,0.950975,0.585823,1252.92
